Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-10-05,10.769693,11.772152,11.6668415,11.326078,11.597932,11.495496,11.656206,11.78868,11.733365,11.612018
2022-10-11,14.666047,13.030911,13.400999,12.360018,11.853507,11.234814,10.9914055,10.577043,11.144029,11.737767
2022-10-18,12.5494795,11.881072,11.852538,11.948505,12.213285,12.32115,12.463646,12.375647,12.320776,11.632939
2022-10-26,13.064317,11.148699,11.354265,11.199616,11.19711,11.134432,10.955775,10.961691,10.771214,10.830445
2022-11-02,8.537787,10.239717,10.24504,10.499106,10.483262,10.5171,10.744274,10.594645,10.780276,10.562261
2022-11-09,11.513799,12.100416,11.660092,11.683235,11.784771,11.290927,11.376369,11.344164,11.047755,10.912449
2022-11-17,10.230986,9.832433,9.353624,9.450269,10.040013,10.642705,10.668726,10.385929,10.547271,10.418808
2022-11-24,10.188391,11.389254,10.636557,12.313445,12.3964615,12.372491,10.813872,10.7864485,10.758037,10.387847
2022-12-01,9.843897,10.409293,10.825453,10.2489195,9.900826,10.27749,10.429171,10.276483,10.326808,10.260888
2022-12-07,8.245912,8.178973,8.811644,9.1877775,9.597744,9.653593,9.319471,9.554456,9.999535,9.781693
2022-12-16,8.538083,8.232242,8.6453905,8.844777,9.461893,8.971737,9.380129,9.48356,9.541822,9.227457
2022-12-20,8.710572,9.401506,9.304727,9.57765,9.228473,9.528711,9.745346,9.707483,9.573158,9.548567
2022-12-27,8.472463,8.880421,8.5574045,11.437513,10.682535,9.9679,9.99835,10.102742,9.942426,8.733734
2023-01-03,8.486821,8.867552,8.651652,8.600619,8.681689,8.751321,9.046906,8.731159,8.870768,9.0481
2023-01-10,7.80714,8.161379,7.8104186,8.14851,8.375885,8.093313,8.461108,8.341975,8.721987,8.499842
2023-01-20,9.637335,9.73424,9.933259,9.538512,9.102601,8.676705,8.688269,8.445399,8.461826,8.7781105
2023-01-25,8.043737,8.014336,7.8837967,7.9027324,7.726295,8.218794,8.013105,8.229832,8.350942,7.9355245
2023-02-01,7.1414185,7.6125336,7.7028794,7.6071243,7.065115,6.924523,7.0247064,7.4653606,7.735575,7.3634405
2023-02-08,6.7702847,7.1959105,7.388987,7.1939154,7.1091137,7.2769766,7.442264,7.417301,7.7260985,7.1918983
2023-02-14,6.310751,6.6010375,6.834357,7.6752357,6.7455854,6.628814,6.7974854,7.0537877,6.937279,6.7695847
2023-02-23,6.8090158,7.3939524,6.685736,6.725263,6.711235,6.839827,6.686321,7.1397734,6.9951906,6.5846868
