Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2021-02-24,14.766256,14.995962,15.000988,14.989018,14.9717655,14.978518,14.9792595,14.970583,14.961926,15.4880295
2021-03-05,15.173582,14.724513,14.718327,14.727983,14.741719,14.7402525,14.733111,14.689793,14.684305,14.796336
2021-03-10,16.092161,14.997372,14.902917,14.831223,14.795482,14.767294,14.8674345,15.06666,15.073826,15.234342
2021-03-15,17.869663,16.479664,16.462534,16.43101,16.405807,16.364786,16.32506,16.2825,16.256811,16.467684
2021-03-24,15.810709,15.576976,15.397286,15.304713,15.221562,15.21701,15.226064,15.219834,15.213297,15.25219
2021-04-06,18.673178,18.1487,17.858835,17.808887,17.892172,17.89556,17.90303,17.904976,18.042646,17.962082
2021-04-13,17.833853,17.502699,17.49934,17.499401,17.50897,17.47922,17.478424,17.467249,17.499584,17.624287
2021-04-20,18.721247,18.147377,18.026487,17.89131,17.799814,17.80227,17.792238,17.794455,17.812088,17.829323
2021-04-27,18.772026,18.85969,18.535053,18.64505,18.337112,18.303837,18.30561,18.347048,18.467525,18.320345
2021-05-06,22.037548,20.870893,20.692892,20.613403,20.618235,20.60841,20.599796,20.601662,20.601543,20.68437
2021-05-13,22.14346,22.096703,22.09435,22.045015,22.010624,21.98694,21.982536,21.983313,21.945385,22.078035
2021-05-20,23.837452,23.405685,23.412197,23.416882,23.39648,23.3945,23.396236,23.395088,23.397045,23.657183
2021-05-25,24.030684,22.582777,22.581884,22.57643,22.587667,22.551184,22.64362,22.628666,22.62088,22.93171
2021-06-02,23.770065,23.520247,23.428717,23.391813,23.3709,23.382318,23.261745,23.26241,23.262602,23.335707
2021-06-08,25.665184,24.891426,25.01855,25.004,24.979053,24.979946,24.975447,24.886019,24.677052,24.906
2021-06-14,25.530235,25.573633,25.561068,25.570688,25.557024,25.612446,25.60681,25.59579,25.620256,25.56836
2021-06-22,25.924534,26.012022,25.982103,25.977196,25.952106,26.016548,25.994259,25.99016,25.999365,26.10607
2021-07-01,27.313002,27.053926,27.056967,27.198872,27.2009,27.222296,27.192703,27.201332,27.198338,27.395176
2021-07-06,28.915213,28.971542,28.812716,28.669605,28.603968,28.604597,28.589483,28.597288,28.58928,28.714329
2021-07-14,29.03447,27.92693,28.026999,28.078646,28.038359,28.03948,28.034992,28.020544,27.9044,27.983925
2021-07-20,28.760702,28.868492,28.854328,28.805387,28.57134,28.562704,28.549603,28.534786,28.55838,28.692516
2021-07-27,29.137743,28.844172,28.900463,28.879574,28.883924,28.91863,28.97486,28.955473,28.848345,28.841696
2021-08-03,28.740097,28.474482,28.554623,28.557257,28.534327,28.5211,28.488716,28.461916,28.517948,28.486992
2021-08-09,28.365509,28.750412,29.093483,29.108927,29.185835,29.255857,29.345644,29.340288,29.30032,29.086706
2021-08-13,29.002264,29.12933,28.932787,29.059874,28.860653,28.880053,28.783371,28.651201,28.417868,28.497808
2021-08-16,30.15599,29.878048,29.852057,29.939238,29.586048,29.667648,29.467506,29.490967,29.574808,29.456469
2021-08-19,29.978373,29.459393,29.40404,29.394829,29.401228,29.394047,29.39322,29.394363,29.403719,29.57818
2021-08-24,28.304087,28.452036,28.491182,28.52877,28.519077,28.495604,28.493542,28.48113,28.60836,28.545963
2021-08-26,28.914377,28.078007,28.073755,28.057373,28.04958,28.03231,28.042273,28.04463,28.02914,28.312658
2021-08-30,29.91042,29.559647,29.308168,29.150646,29.05153,28.994057,28.964188,28.953037,28.957584,28.81807
2021-09-02,27.805815,28.003231,28.020224,28.031427,28.02746,28.037262,28.036295,28.033163,28.030657,28.037668
2021-09-13,27.848568,27.823568,27.831732,27.853392,27.812847,27.802914,27.804955,27.799242,27.799522,27.9715
2021-09-20,26.234987,26.253958,26.709414,26.675323,26.656246,26.67368,26.6558,26.61285,26.579512,26.579187
