Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2023-01-25,0.07055522,0.058791544,0.07314449,0.03929639,0.07597889,0.06562216,0.058645073,0.08322652,0.06119137,0.12223412
2023-02-01,0.5767599,0.2685387,0.24623767,0.044446863,0.04351189,0.94130915,0.07034372,0.09641453,0.09116923,0.043695524
2023-02-08,0.13299832,0.06269513,0.027885322,0.03028247,0.03404072,0.042053703,0.022065358,0.023390742,0.033534177,0.0804757
2023-02-14,0.10027482,0.07573365,0.051431317,0.057862632,0.067394264,0.058012996,0.060815237,0.06342424,0.07540732,0.07330774
2023-02-23,0.053586923,0.059477158,0.052681025,0.06371728,0.06778479,0.085348025,0.07363132,0.10483053,0.091566496,0.07512347
2023-03-01,0.14480625,0.008263863,0.01857201,0.028373452,0.028630665,0.009177238,0.055121474,0.054089542,0.035624698,0.049819212
2023-03-08,0.9161072,0.5704888,0.043620203,0.046934895,0.044677142,0.035505563,0.045444597,0.052742805,0.053674575,0.06836223
2023-03-16,0.124558635,0.92314464,0.59665483,0.1980206,0.116224766,0.19901381,0.06653261,0.22662447,0.10237704,0.047888733
2023-03-22,0.6963981,0.3576026,0.17518896,0.10502283,0.121770285,0.16006407,0.15339984,0.14781123,0.26847157,0.046920225
2023-03-29,0.9756016,0.0022221655,0.0,1.1011698,0.6457654,0.47975764,0.1431035,0.043589592,0.056136925,0.056827337
2023-04-04,0.4637805,0.027339766,0.06002959,0.062257722,0.008248278,0.051182155,0.0076696686,0.058126632,0.030053716,0.074609496
2023-04-11,1.0309379,0.006633467,0.0,0.0,0.0,0.0,0.0,0.008456633,0.13770227,0.036157433
2023-04-20,0.032928076,0.16326985,0.27621004,0.16018069,0.16030172,0.23499328,0.18004704,0.17864764,0.20913316,0.09730933
2023-04-27,0.039732777,1.8788811,1.8494319,1.822269,1.6890453,0.13765292,0.17278759,0.111677304,0.11683783,0.062407214
2023-05-04,0.2443067,0.17186005,0.15627852,0.1774807,0.17523606,0.2048824,0.22162439,0.24980612,0.22482815,0.07674298
2023-05-11,0.31993622,0.18635568,0.1401268,0.24497952,0.13011484,0.12685083,0.14243604,0.14738649,0.12032968,0.038432892
2023-05-18,1.9128362,0.62931526,0.66423523,0.15166093,0.094684,0.09602604,0.10031501,0.118057266,0.117957644,0.07310073
2023-05-25,0.22851545,0.05529216,0.067661025,0.07881228,0.07480874,0.08705435,0.081655234,0.10415772,0.076894864,0.10299757
2023-05-31,0.07784091,0.08125886,0.08792794,0.05922807,0.04158488,0.08199423,0.08431388,0.10120031,0.11589372,0.06513524
2023-06-05,0.0,0.1270736,0.13063146,0.14539407,0.17238708,0.19485572,0.21046926,0.22529455,0.20390554,0.10167447
2023-06-13,0.0,0.10711758,0.13899966,0.5779158,3.3442383,1.3905793,0.17315611,0.22001456,0.23066066,0.17888011
2023-06-21,0.08766582,0.15029971,0.17676891,0.23809703,0.28653267,0.2978577,0.31222796,0.16300574,0.17843421,0.3245671
2023-06-28,0.32542837,0.17932814,0.19815323,0.20668675,0.30105227,0.2072521,0.23964669,0.22021155,0.26035312,0.16828959
2023-07-05,1.6995162,0.5067764,2.7108965,1.9070055,0.12435175,0.14043242,0.15237923,0.14675918,0.15608852,0.2503438
2023-07-12,1.5976108,0.23784871,0.5132482,0.19424564,0.09248209,0.11803964,0.19526741,0.24537367,0.24587147,0.27711844
2023-07-19,1.9052004,2.6243298,0.3066429,0.16282426,0.19280444,0.21976115,0.22022296,0.25389093,0.3000176,0.15291518
2023-07-26,0.18562411,0.08801046,0.09477387,0.06499999,0.068771355,0.08479706,0.09112633,0.086511105,0.10701554,0.14716196
2023-08-01,0.048768666,0.12619838,0.14100593,0.17043966,0.17287172,0.17652704,0.26306394,0.28383586,0.29856667,0.102099836
2023-08-10,2.2130182,1.3721585,1.0431912,0.089647084,0.08503615,0.09735216,0.10531835,0.12779415,0.21380712,0.24692921
2023-08-17,0.12928522,0.15317993,0.19425187,0.2144597,0.21838422,0.11903461,0.23334932,0.12695186,0.10547877,0.2460502
2023-08-24,0.250591,0.14114584,0.13933894,2.1253862,0.18436496,0.18718944,0.20322955,0.24674353,0.25071996,0.3670517
2023-08-30,1.8175349,0.3207469,0.07883205,0.08671892,0.09783865,0.107888676,0.11511516,0.110309266,0.1623952,0.35122615
2023-09-07,0.48377103,0.14537257,0.15521128,0.16221231,0.19576454,0.1942456,0.2148521,0.20090288,0.20166545,0.55670834
2023-09-13,0.09784931,0.12681814,0.12931803,0.13496044,0.1371577,0.15822963,0.16999182,0.16567853,0.24050875,0.6550352
2023-09-21,0.32367224,0.33336085,0.34837252,0.4241717,0.4205044,0.3883034,0.5102458,0.5064387,0.476919,0.22599879
2023-09-27,1.5860298,0.1262463,0.101702444,0.095691994,0.09959113,0.089497454,0.07504182,0.08954384,0.08617456,0.41253588
2023-10-05,1.1757025,0.101534456,0.10472326,0.11308543,0.23689152,0.12245189,0.11569731,0.12115558,0.107436426,0.33702037
2023-10-11,0.11995685,0.114839025,0.13191344,0.13766283,0.13691466,0.15030073,0.15205826,0.15487665,0.16255775,0.1584923
2023-10-17,0.16517462,0.23890133,0.24766748,0.23325633,0.22007068,0.22397642,0.23060624,0.22282504,0.21401742,0.21594724
2023-10-25,0.32246658,0.29043233,0.33024192,0.36631587,0.36251545,0.36513972,0.39562005,0.36313355,0.37377533,0.3725452
2023-10-31,0.36976266,0.26062137,0.24182421,0.26082036,0.2755864,0.23268482,0.23726462,0.2352568,0.24898715,0.24262781
2023-11-08,0.10681175,0.12808573,0.1392422,0.25092632,0.23848833,0.24189307,0.24091505,0.23745428,0.24755773,0.21864043
2023-11-16,0.07234634,0.115289986,0.10016298,0.090606764,0.12875706,0.13747782,0.10793953,0.21247515,0.24836452,0.09875317
2023-11-24,0.14590913,0.117844544,0.0963104,0.09053555,0.105192244,0.1078076,0.11118063,0.11915962,0.1138839,0.11116965
2023-11-29,0.07414413,0.07306058,0.08390473,0.081474416,0.08865664,0.10705781,0.09913099,0.11421129,0.10726269,0.07283603
2023-12-07,0.46586838,0.09273187,0.09059108,0.10559052,0.113331325,0.11384715,0.12430115,0.1623335,0.17048652,0.1447859
2023-12-13,0.13567936,0.10366285,0.12975201,0.120747305,0.13902725,0.12759311,0.13180797,0.11965154,0.12625332,0.08438593
2023-12-19,0.19729002,0.06948554,0.061856695,0.05431354,0.062656626,0.07877499,0.08442785,0.08448287,0.074450046,0.090321615
2023-12-27,0.119488075,0.14048786,0.15289226,0.14598404,0.15980071,0.15896595,0.14820553,0.15236698,0.16761191,0.14996156
2024-01-03,0.113607444,0.10079158,0.10774334,0.11141704,0.08411236,0.08804431,0.09678237,0.13447037,0.16556206,0.096489534
2024-01-09,0.07649922,0.060546625,0.06455038,0.027565354,0.069561124,0.0701156,0.08806488,0.078455664,0.092628956,0.09090931
2024-01-16,0.04600611,0.28746465,0.046485163,0.066557676,0.061372444,0.03759558,0.06430023,0.04337265,0.043884754,0.054329414
2024-01-23,0.106554784,0.06169319,0.074808784,0.077443376,0.08823843,0.097537264,0.098752216,0.10975422,0.10642468,0.06643535
2024-02-01,0.06711274,0.023191443,0.015163481,0.04200904,0.0766238,0.079795286,0.08117204,0.077545285,0.083458245,0.074348
2024-02-06,0.034324408,0.0,0.01113503,0.026923954,0.066415496,0.06297748,0.06565908,0.076814204,0.088601224,0.07845038
2024-02-13,0.15087806,0.12797765,0.114241235,0.14532004,0.15156014,0.1660605,0.17453748,0.1651658,0.17071989,0.14224304
2024-02-20,0.08441117,0.12035897,0.038144752,0.059309542,0.058412172,0.024741637,0.026684616,0.025982361,0.027852483,0.06922854
2024-03-07,0.09052747,0.07896695,0.100846715,0.10168716,0.08133097,0.090504505,0.09022848,0.08724783,0.091901235,0.12848175
2024-03-13,0.23992684,0.048362587,0.049417347,0.041494403,0.19119751,0.055273738,0.06463186,0.06256627,0.08401872,0.10616754
2024-03-20,0.041294914,0.3284378,0.047693,0.051998265,0.070016004,0.07492918,0.07238377,0.086529925,0.34123108,0.153435
2024-03-26,0.1093019,0.18959367,0.19255987,0.21008594,0.20111595,0.18860425,0.17079957,0.19795184,0.19143589,0.08088426
2024-04-02,0.35242817,0.0618807,0.06484441,0.052498687,0.086945966,0.059714735,0.07360267,0.06979479,0.07772729,0.088473685
2024-04-10,0.043498535,0.07428729,0.05417877,0.051407926,0.051502522,0.045124415,0.052066773,0.045890458,0.0454232,0.101783484
2024-04-24,0.6045206,0.351499,0.22428161,0.27744395,0.09611109,0.047886055,0.052385304,0.051266342,0.07971327,0.05388949
2024-04-29,0.14164175,0.14694475,0.16327064,0.17060873,0.15992801,0.15814495,0.13895793,0.12693089,0.13891119,0.1446331
2024-05-10,0.57494646,0.042937268,0.065751106,0.014946472,0.030489208,0.026013773,0.07536441,0.07423538,0.08173885,0.0751995
2024-05-15,0.28947714,0.14935368,0.11624167,0.10434128,0.12573393,0.12197568,0.12701029,0.13759765,0.1071461,0.06015132
2024-05-22,0.030968303,0.0,0.0,0.0,0.0,0.03484659,0.028980067,0.051062096,0.067105114,0.06642328
2024-05-29,0.075149536,0.058669508,0.012153245,0.0492599,0.2616593,0.06640127,0.06984902,0.058889277,0.064913854,0.07158442
2024-06-05,0.10830738,0.08359244,0.09907509,0.13896823,0.11658113,0.1272365,0.11706964,0.14200531,0.13357069,0.07845324
2024-06-10,0.23406528,0.021105038,1.1891309,0.5658179,0.0900715,0.024437005,0.058015432,0.123309284,0.22918385,0.09429373
2024-06-18,0.19821115,0.17612326,0.19256158,0.20524248,0.20319274,0.20302868,0.20060383,0.2260692,0.22258754,0.13226646
2024-06-25,0.08432976,0.0,0.0,0.06931398,0.08438601,0.113426045,0.14127243,0.22366332,0.24148603,0.13340949
2024-07-03,0.07570268,0.06315818,0.0,0.063575454,0.11490769,0.14164755,0.08678175,0.08625993,0.29578802,0.093897276
2024-07-09,0.11156982,0.11719172,0.0,0.1218898,0.11504962,0.12116591,0.12245173,0.10850368,0.10932243,0.1279121
2024-07-18,0.2475673,0.21647981,0.19813609,0.19885236,0.19955748,0.20278859,0.19651784,0.19670223,0.19097081,0.13329695
