Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-08-17,8.498861,8.43128,8.630844,8.743402,8.556035,8.521086,8.41811,8.530205,8.625025,8.467784
2022-08-24,7.6795554,7.2787194,7.2659035,7.3207164,7.152524,7.1677337,7.204955,7.708064,8.322946,8.602131
2022-09-01,9.881701,11.994899,12.573066,12.861638,12.765554,12.192103,10.631858,10.439328,10.513051,8.046834
2022-09-07,8.670481,7.3449273,8.05437,8.775673,12.878401,12.743517,11.835581,11.350645,11.849412,7.788272
2022-09-15,9.575494,8.283184,8.4758625,8.369915,8.417736,8.527594,8.514647,8.25063,8.367693,8.348092
2022-09-21,9.09534,10.813377,9.694431,9.359645,8.478025,8.329729,8.25752,8.293009,8.115882,8.63573
2022-09-29,9.608056,9.776244,9.374814,9.74174,9.641826,9.687397,9.645172,9.506249,9.823224,9.555025
2022-10-05,9.33824,10.154176,10.421323,10.318067,9.991186,10.004446,10.316636,11.832671,11.1636505,9.436059
2022-10-11,10.792263,8.921799,8.853615,8.927461,9.038,8.971992,8.716851,8.843108,8.935722,9.105033
2022-10-18,8.543408,8.283546,8.464559,8.799263,8.836555,8.384695,8.517223,8.54166,8.169932,8.392551
2022-10-26,12.350784,8.694638,8.621459,8.723022,8.416925,8.29703,8.671165,8.811283,8.568264,9.504347
2022-11-02,8.855229,9.54221,9.596582,9.579581,9.611708,9.485783,9.516634,9.646894,9.704419,9.582626
2022-11-09,9.470783,10.218441,10.05974,10.044588,10.608748,9.785281,9.690627,9.623539,9.619048,9.929586
2022-11-17,10.842259,10.409698,9.154209,9.11383,10.700562,10.633538,10.233021,10.399726,10.332485,10.305644
2022-11-24,10.197872,11.244534,11.178174,10.952051,10.797079,10.825631,9.771015,9.9113,9.974846,9.775832
2022-12-01,8.881204,9.188548,9.480225,9.169871,8.796141,8.974884,9.213023,9.459764,9.718215,8.93319
2022-12-07,8.078497,8.252963,8.115776,8.601333,8.636195,9.0286455,9.167941,9.375692,9.664431,9.6731
2022-12-16,8.192192,8.076891,7.8521543,7.938666,7.901608,8.477662,9.027292,8.916531,8.922526,8.867127
2022-12-20,8.160726,10.024268,10.006332,9.975312,9.334047,8.85471,8.8485365,8.483243,9.574134,9.198737
2022-12-27,7.8369737,8.7129345,8.676773,9.019599,8.820883,8.18708,8.228742,9.267409,8.542742,8.411203
2023-01-03,7.8969035,7.1449947,7.2209206,7.081898,8.118243,7.952018,8.178389,8.22044,8.51127,7.9743214
2023-01-10,7.9065223,8.171234,8.062706,7.856797,8.021008,7.9955645,8.06879,8.336221,8.104881,8.46694
2023-01-20,8.788494,9.445025,9.144343,8.81166,8.173128,8.0113325,7.737802,7.8619184,7.779213,7.797993
2023-01-25,7.805341,7.858978,7.777603,7.3841944,7.473687,7.3738356,7.4381857,7.5251236,7.50264,7.687563
2023-02-01,6.949097,6.857836,7.276554,7.16196,7.014734,6.984762,6.8696675,7.107206,7.0540814,6.921706
2023-02-08,6.112016,6.543491,6.8658247,6.8479686,6.641464,6.6487327,7.420924,6.8826523,7.250118,6.638108
2023-02-14,6.1932473,6.926136,7.1510267,8.211289,7.748348,7.614351,7.263403,7.4363728,7.247744,6.605098
2023-02-23,6.322431,6.2189584,6.582796,7.0119023,6.8972363,6.7432804,6.708264,6.851268,6.658594,6.8563714
2023-03-01,6.180302,5.9432755,6.0973907,6.0536613,5.9435763,6.120534,5.8439174,5.892013,6.0014186,5.9413433
2023-03-08,5.523865,5.166728,5.988612,5.3603506,5.639029,5.685535,5.776476,6.1006055,6.2245507,6.4426084
2023-03-16,5.119738,5.7543025,5.920517,5.75744,5.6508064,5.804727,5.9600825,6.2514343,6.6060038,6.117074
2023-03-22,6.3441706,6.4006033,6.9862156,7.6122646,5.816606,5.837802,5.537031,5.2858624,5.533018,5.2210035
2023-03-29,6.3952346,6.051302,5.3593307,5.149868,5.4677057,4.9755077,5.221673,5.7339406,5.5827026,5.4475555
2023-04-04,5.6201153,6.3931375,6.1181574,6.0633397,6.4213476,6.1157484,6.050605,6.3500276,6.1339436,6.289177
2023-04-11,6.1995087,5.683054,5.712479,5.678443,5.457492,5.1804757,5.335023,5.237639,5.7947955,5.3690987
2023-04-20,5.3754344,5.1443567,5.509222,5.3635426,5.672846,5.8392096,5.864551,5.932977,6.306609,7.950412
2023-04-27,5.646235,5.415974,4.994434,5.326945,5.4400253,5.1730494,5.085245,5.2932916,5.021797,5.304126
2023-05-04,6.453575,5.3672,5.078747,4.713541,5.531917,5.213945,5.4772925,5.2467556,5.752247,5.965638
2023-05-11,7.378945,4.774946,5.551609,7.3839436,5.4040985,5.6858497,5.4314566,5.552037,5.484756,5.707121
2023-05-18,4.3182096,7.482364,7.1924925,7.2812533,7.1524806,5.614264,6.097226,5.803323,5.587724,5.4552693
