Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5
2021-11-26,1.874781,1.1524363,1.3960165,1.5811265,1.8495456,2.1501925,2.3446746,2.522607,2.5274427
2021-12-01,0.74552125,0.6846273,0.7745189,1.0059123,1.0034442,0.969245,1.0215828,1.0802352,1.081315
2021-12-10,1.5103805,1.1589581,1.3057345,1.5918628,1.5138165,1.5735418,1.594402,1.7295759,1.6115426
2021-12-15,0.9360044,1.0559711,1.0813017,1.09804,1.192027,1.0876923,1.0615723,1.0732968,1.1037755
2021-12-21,1.5301173,1.7064254,2.0870357,2.1687803,2.2944481,2.9094343,3.2374763,1.8255286,1.8386354
2021-12-28,0.7066944,0.86154747,0.9647125,0.9709224,0.95931643,0.99078315,1.0379783,1.0174903,1.0396963
2022-01-04,0.7381097,1.1130341,1.2183516,1.4433624,1.6713533,1.996586,1.972158,2.205788,2.3405485
2022-01-12,0.42173025,0.439912,0.48093665,0.4753649,0.4485358,0.5425246,0.48791876,0.47587493,0.49761248
2022-01-19,0.31363273,0.7089755,0.6685859,0.69556296,0.74798816,0.83328503,0.8203836,1.007302,0.9048156
2022-01-27,0.59333646,0.6351629,0.68685305,0.767459,0.8795912,0.98088676,0.9377325,1.1080009,1.1321117
2022-02-02,0.4466978,0.5649579,0.44531825,0.42523485,0.38538936,0.574859,0.6579918,1.0233711,1.1535316
2022-02-10,0.93239135,1.0487275,1.1366876,1.1770657,1.4070667,1.4942867,1.5073273,1.350145,1.2777455
2022-02-16,0.765264,0.7297581,0.8456128,0.9755686,1.2129791,1.2255822,1.3871677,1.4527837,1.5951195
2022-02-24,0.37056795,0.5935895,0.60634696,0.7074224,0.80349064,1.1992054,1.4682169,1.7552935,2.2670863
2022-03-02,0.37845784,0.3293916,0.36598322,0.3905157,0.43824244,0.52737314,0.8040496,0.9645653,1.2454209
2022-03-11,0.5588577,0.8194946,0.75895655,0.6531472,0.88071346,0.8529677,0.8639642,0.94254553,0.95068854
2022-03-24,1.2351937,1.2161323,1.214717,1.1974926,1.1985409,1.2664121,1.2905626,0.8576615,1.26009
2022-03-28,0.722906,0.6112702,0.7403958,0.79354423,0.9666589,0.8443176,0.8991073,0.8405233,0.7545141
2022-04-06,0.4227037,0.709952,0.91292626,1.7833128,2.0999086,2.5944147,2.7920485,2.404877,2.221996
2022-04-11,2.6458707,3.118463,3.2921326,3.3052225,3.1893883,3.4483829,3.4948444,3.5582936,3.538728
2022-04-19,0.9650398,1.3908416,1.747543,2.0386674,2.3055398,2.6097457,2.441115,2.359004,2.4663815
2022-04-22,1.449482,1.5587972,3.0010676,4.0639586,4.1062193,2.8954844,3.358808,4.0298276,2.42034
2022-04-27,1.0592777,1.0002604,1.1061254,2.3572786,2.4216144,2.8044631,2.9275882,2.4064322,1.9130136
2022-05-06,0.6274447,0.708572,0.8314913,1.1704066,0.6157131,1.3603956,1.9241179,1.8784103,1.2919819
2022-05-13,0.8038925,0.9064456,1.2822499,1.4956062,1.7538478,1.9910656,2.1576076,2.1688902,2.4648585
2022-05-18,0.7088064,0.71757436,0.7879909,0.90626156,1.3381572,1.6454533,2.0355413,2.3846784,2.040319
2022-05-26,0.53090405,0.41875166,0.54713273,0.5233601,0.66055113,0.79151356,1.1400944,1.0864149,0.91158646
2022-06-02,0.52056396,0.5520262,0.56812215,0.6198524,0.6732067,0.77035373,0.92885256,1.0741501,1.1978976
2022-06-10,0.47963846,0.5090409,0.54017514,0.6087024,0.66110146,0.7202991,0.7847322,0.84953153,0.87446207
2022-06-17,0.55413866,0.7325073,0.91232944,0.9245136,1.0671062,1.1414908,1.0810192,1.021085,0.9401947
2022-06-24,0.46030477,0.582989,0.64692223,0.6815174,0.66660964,0.6349134,0.63354987,0.5845835,0.6387089
2022-06-30,0.3992591,0.46887437,0.4980111,0.50368655,0.52433616,0.58363473,0.59725535,0.62786406,0.70898014
2022-07-06,0.61000586,0.8487839,0.86041486,0.80924934,0.92703307,0.90320635,1.0225567,0.86916363,0.9069168
2022-07-14,0.42716604,0.5022533,0.51364714,0.53757435,0.60553956,0.79515123,0.92585003,0.7853363,0.7952524
2022-07-20,0.64647865,0.83890307,0.8681425,0.95684636,0.4813839,0.53793436,0.54696774,0.5660687,0.5920953
2022-07-28,0.31900564,0.5498908,0.62886906,0.60975647,0.67206407,0.81311464,0.83836377,0.9027107,1.1348357
2022-08-03,0.4892876,0.3782247,0.390285,0.4781966,0.5818822,0.47853488,0.49094746,0.5789458,0.61846304
2022-08-11,0.7193626,0.6756176,0.7127859,0.7860862,0.7878797,0.78335744,0.8181647,0.7952605,0.85574925
2022-08-17,1.378108,2.0383272,2.1766708,2.1490238,2.230843,2.2326245,2.1731985,2.2377868,0.97208095
2022-08-24,0.9001177,0.83682954,0.85873437,1.0069625,1.1942024,1.4354336,1.8265741,1.7796052,1.6185799
2022-09-01,1.1648563,0.82505476,0.68706787,0.80314016,1.6161493,1.077129,1.1563046,1.2004582,1.6862317
2022-09-07,0.18205297,0.40788335,0.5381151,0.7031566,2.1030035,1.1874666,1.0646255,1.0491371,0.9128476
2022-09-15,0.43695575,0.52211136,0.44067895,0.5033945,0.5213864,0.5265484,0.5664681,0.6828422,0.67401624
2022-09-21,1.0642847,0.9536762,0.6511418,0.719392,0.6813903,1.7188793,1.6186012,1.583272,1.2708296
2022-09-29,3.4983795,5.288787,5.3260865,5.6124344,6.005868,6.3920474,6.4961696,4.644217,3.4791975
2022-10-05,1.876092,2.7581222,3.7388947,2.6743584,2.899001,3.0925856,2.8539426,3.1092017,3.0599122
2022-10-11,2.020345,2.111486,3.121811,4.1655693,4.4566674,4.5465217,4.344019,1.9680034,4.269196
2022-10-18,1.2390618,1.2316394,1.3881866,1.3371298,1.5081434,1.6659169,1.8298601,1.4030831,1.1459955
2022-10-26,1.1880774,0.6843073,0.86389637,1.0863994,1.233725,1.3072368,1.301387,1.1571249,1.1656399
2022-11-02,0.6619928,0.67211735,0.78083354,0.88023764,1.284312,1.6632727,1.9666749,2.346884,2.990941
2022-11-09,1.5881628,2.0741901,2.6332643,3.5202024,4.9134,4.2558994,4.358619,5.2631845,5.087378
2022-11-17,1.1318247,0.79033315,0.9800358,1.0918384,0.8742389,0.8092321,0.82084614,1.0676957,1.3391143
2022-11-24,0.8391829,1.2358955,1.2893307,1.2962431,1.3781499,1.5208039,2.3762386,3.0798748,3.159415
2022-12-01,0.9359284,1.022758,1.2155522,1.3008628,2.1143272,5.1285763,5.3251595,5.3505244,4.067302
2022-12-07,0.8617867,1.1519012,1.6887949,1.7923955,1.2893213,1.2455596,3.3545876,2.418161,1.3483098
2022-12-16,0.7642,0.8021397,0.9223389,1.168424,1.2879305,1.6357429,1.981746,2.0863054,2.8078487
2022-12-20,0.9863213,1.7632285,1.9831268,2.5724604,3.217582,3.7575622,3.8059616,3.839542,3.0122263
2022-12-27,0.63193965,1.2412753,1.5062973,1.0740204,1.2716951,1.2588724,1.3083972,1.2989484,1.4363972
2023-01-03,0.6032601,0.7795099,0.8524563,0.8643352,0.9369303,1.0578551,1.2435616,1.3031979,1.341698
2023-01-10,0.72712475,0.70959496,0.9887288,1.0870192,1.254739,1.5345573,1.8397332,2.2402365,1.3763527
2023-01-20,0.7739373,1.0231872,1.1209455,1.0725757,1.0580903,1.0751768,1.2598498,1.3425825,1.5351418
2023-01-25,0.6638942,0.6627094,0.81852764,0.92162573,1.04254,1.3398404,1.490712,1.8223492,1.9070953
2023-02-01,0.4314022,0.27983657,0.54449445,0.5779104,0.63982874,0.7365199,0.7833933,0.9601522,1.1561238
2023-02-08,0.6658622,0.84548104,0.5442605,0.57465035,0.65230745,0.6859537,0.46198213,0.6674544,0.71332157
2023-02-14,0.4957809,0.47681347,0.63612723,0.7420875,0.65805125,0.65927076,0.6490939,0.82960904,0.8481155
2023-02-23,0.63000077,0.6886332,0.695069,0.7553416,0.9627025,0.9144071,0.81698084,0.9577893,0.903541
2023-03-01,0.29088745,0.23908772,0.21581104,0.18775958,0.14262617,0.12399705,0.2632572,0.32689595,0.34451985
2023-03-08,0.15205394,0.34142044,0.37746873,0.35359913,0.3780697,0.40621832,0.42847592,0.51871914,0.7754997
2023-03-16,0.28528687,0.28008705,0.2911828,0.31704453,0.3536512,0.4027734,0.46594054,0.8138564,1.2548666
2023-03-22,0.56878227,0.6848677,0.7613065,0.82853353,1.1046442,1.291497,1.7821112,2.0887282,1.9383832
2023-03-29,0.58599234,0.46260798,0.14453584,0.37100172,0.325079,0.3687147,0.36901152,0.33511662,0.62767714
2023-04-04,0.72066927,0.75340456,0.8272904,0.9015449,1.0571104,1.4280493,1.6493992,1.7521076,1.4094386
2023-04-11,0.35576802,0.3042368,0.2832849,0.27267694,0.25829238,0.26078448,0.2768509,0.34227842,0.9950702
2023-04-20,0.2251569,0.18550445,0.21785852,0.22458602,0.28961176,0.2920682,0.53235096,0.42323697,1.0915496
2023-04-27,0.44178137,0.33971912,0.34820673,0.6547844,0.7001411,0.784053,0.7886939,0.7756788,0.829837
2023-05-04,0.42348734,0.52468276,0.5177317,0.52918375,0.69406354,0.9440388,1.0420554,1.1391436,1.3530054
2023-05-11,0.5010753,0.5219581,0.5723296,0.6349767,0.7067983,0.6947251,0.6737608,0.66071475,0.74070585
2023-05-18,0.5446828,0.5580577,0.5449822,0.57194483,0.7173005,0.77909887,0.75515103,0.7406973,0.7403857
2023-05-25,0.30834475,0.20259252,0.2198898,0.24559772,0.27594757,0.2856402,0.29347184,0.33643347,0.44315222
2023-05-31,0.35911912,0.3878468,0.40878943,0.29006526,0.27463412,0.28674307,0.31739157,0.40267023,0.54827684
2023-06-05,0.47690994,0.9501696,0.9721407,1.2269003,1.2635136,1.2530797,1.5018538,1.6681881,1.8807087
2023-06-13,0.927924,1.1195499,1.3570313,1.4512086,1.7883608,1.888845,1.3934985,1.9554198,2.2430563
2023-06-21,0.47759855,0.41703737,0.42960808,0.40406582,0.5147344,0.59518176,0.8514955,0.55937827,0.61912906
2023-06-28,0.31528717,0.3346213,0.33341762,0.38863447,0.39145952,0.71788853,0.4489315,0.47775382,0.5755128
2023-07-05,0.28515124,0.23791496,0.25601798,0.25664616,0.26040494,0.28037038,0.29905865,0.36633506,0.42184308
2023-07-12,0.2383051,0.29079857,0.31800064,0.74534345,0.27897882,0.29131758,0.4276132,0.45147055,0.5930181
2023-07-19,0.5962767,0.5014502,0.5625793,0.64182466,0.79002345,0.7545986,0.8301981,0.86868364,0.85604954
2023-07-26,0.28112835,0.23031856,0.2373562,0.2580677,0.24684832,0.34368902,0.38271508,0.40632153,0.4867272
2023-08-01,0.4563181,0.5968378,0.7383394,0.8781288,1.0432757,1.3548524,1.346823,1.2755636,1.221589
2023-08-10,0.36160326,0.20808381,0.2306934,0.23726909,0.32758254,0.38152382,0.407491,0.49848303,0.802419
2023-08-17,0.43105698,0.5412958,0.8106682,0.369917,0.42241475,0.46426377,0.48298627,0.4323033,0.42376325
2023-08-24,0.4239354,0.37376535,0.41109848,0.40727517,0.41478097,0.4380318,0.500132,0.9010169,1.1339931
2023-08-30,0.41317976,0.36604378,0.4270779,0.45315516,0.47183987,0.46251288,0.4906456,0.4921996,0.70909697
2023-09-07,0.6301134,0.5971306,0.63474894,0.6100769,0.6133028,0.6723547,0.68731445,0.6741971,0.78108394
2023-09-13,0.8648289,0.5292405,0.3939558,0.41069084,0.4066032,0.44063994,0.4405858,0.4603783,0.4828106
2023-09-21,1.0239443,0.817773,0.95203537,2.0569313,2.3730896,2.4144242,2.9546795,2.7813277,2.6460376
2023-09-27,0.6454418,0.55090106,0.6211726,0.76756305,0.8768849,0.74636316,0.7176656,0.7331036,0.776713
2023-10-05,0.49898762,0.6052586,0.66423726,0.7028269,0.6893987,0.72430605,0.7119152,0.68701345,0.62355506
2023-10-11,0.72673845,0.98303014,1.0482329,1.0779763,1.0954937,1.0830381,0.97816527,0.9884957,1.0665259
2023-10-17,1.055208,1.2940797,0.9722852,0.8033098,0.8060092,0.82275194,0.83044535,0.844942,0.8623693
2023-10-25,1.6302623,1.7777833,1.8337065,1.9592569,2.0459163,2.1816292,2.44031,2.3857515,2.6716416
2023-10-31,1.4555765,1.5976626,1.6234893,1.7213261,1.6572387,1.3595039,1.5335157,1.4206998,1.5391868
2023-11-08,1.1735575,1.633502,1.7802466,1.9427255,1.9895525,2.0261753,2.061714,2.122415,2.1359193
2023-11-16,0.4841041,0.5370898,0.63305265,0.6204621,0.7851716,0.95103776,1.1582285,1.7132622,2.2282531
2023-11-24,0.7731237,0.73590153,0.74719894,0.8274534,0.886283,0.9424567,0.96565014,0.9694097,0.9389417
2023-11-29,0.53261244,0.5749418,0.63396275,0.7166078,0.83351034,0.94319785,0.94565564,0.8519195,0.8155392
2023-12-07,0.7353902,0.7203871,0.74503213,0.8795687,0.9766688,1.0626271,1.183007,0.906907,1.0820616
2023-12-13,1.1232177,1.4003217,1.5676422,1.7921227,1.9417312,1.8291233,1.3777621,1.3364128,1.4751852
2023-12-19,0.8100422,0.80374694,0.69180703,0.5976769,0.6437672,0.85258037,0.9148795,0.9115842,0.90111387
2023-12-27,0.55042124,0.55613637,0.6133644,0.6570566,0.7526309,0.78351027,0.9347753,0.782979,0.8010419
2024-01-03,1.1459178,1.2683376,1.2739742,1.2802166,0.7988822,0.80251944,0.8403646,1.1009945,1.2677443
2024-01-09,0.7531479,1.0642774,1.1030582,1.1716043,1.2617309,0.563795,1.1888136,1.3243309,1.119868
2024-01-16,0.39887026,0.5463983,0.54147476,0.57695,0.69828975,0.71355885,0.6484133,0.56688863,0.52374315
2024-01-23,0.6303656,0.7236439,0.7792074,0.9499752,1.0598989,1.1755313,1.2060853,1.282699,1.2916162
2024-02-01,0.5661778,0.5217745,0.513074,0.59877545,0.5863579,0.586464,0.67145056,0.69571036,0.6593651
2024-02-06,0.5838082,0.64950997,0.68808794,0.6439795,0.5742348,0.59147125,0.5669512,0.7344839,0.5616151
2024-02-13,0.43913177,0.5750686,0.58866626,0.68771404,0.7372999,0.7469852,0.71343607,0.885547,0.72341925
2024-02-20,0.40346244,0.33419338,0.3757931,0.47722757,0.26740023,0.21445338,0.20046332,0.20423122,0.224218
2024-03-07,0.55161566,0.5251772,0.5297764,0.517477,0.63982505,0.6562761,0.6734145,0.7203685,0.7226547
2024-03-13,0.30284667,0.42664424,0.43886408,0.4744605,0.5427877,0.54286486,0.5118702,0.5800431,0.67183477
2024-03-20,0.30500296,0.30573148,0.3448775,0.34331158,0.5180667,0.5504187,0.5458518,0.58983994,0.6058282
2024-03-26,0.68678355,0.8225522,0.9397555,1.0988023,1.1248376,1.1982222,1.169286,1.224415,0.9947399
2024-04-02,0.6789498,0.76820207,0.8505668,1.0392629,1.170345,1.1388577,1.1340035,1.1698517,1.1944691
2024-04-10,0.30016232,0.39030486,0.40073067,0.45099047,0.49948862,0.49708107,0.5105708,0.5122572,0.49898025
2024-04-24,0.83101547,1.068284,0.93076944,0.6473754,0.66774267,0.7093079,0.83140624,0.83375895,0.8468683
2024-04-29,0.92772377,0.93258846,0.9511163,0.9263421,0.9147316,0.926394,0.9305886,1.0058868,1.2976265
2024-05-10,0.29981193,0.33572918,0.35299957,0.34389165,0.36577192,0.42501664,0.5191951,0.36089668,0.5222936
2024-05-15,0.6286732,0.65009815,0.84406006,0.88382936,0.9320171,0.9501058,0.9878157,0.97278416,1.0717896
2024-05-22,0.37668326,0.48878166,0.53622645,0.53075325,0.82187456,0.5774317,0.5952645,0.72963154,0.7967344
2024-05-29,0.52755475,0.49995053,0.40147457,0.4230939,0.48358396,0.5247616,0.4924133,0.5148958,0.564441
2024-06-05,0.5044979,0.60805774,0.78829837,0.8743612,0.885141,0.9206384,0.96116006,0.95945364,0.8727995
2024-06-10,0.67577136,1.0123668,1.1065624,1.1710678,0.0,0.0,0.0,0.6023732,1.1087551
2024-06-18,0.5091295,0.64879405,0.6447352,0.7920445,0.8782102,0.8746451,0.86447763,0.8280164,0.85851777
2024-06-25,0.5002262,0.512704,0.5754979,0.49534872,0.55581087,0.5894092,0.72625875,0.73339564,0.75886595
2024-07-03,0.37843686,0.4469127,0.4388643,0.4779186,0.4698286,0.50296104,0.4717147,0.5905054,1.3126334
2024-07-09,0.47477686,0.4540355,0.47588384,0.49678662,0.50242573,0.5026768,0.51288223,0.58471054,0.5305643
2024-07-18,0.55297166,0.6318844,0.59268147,0.6046431,0.64388645,0.65821546,0.6652974,0.657989,0.6419474
