Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5
2021-12-28,6.7663693,7.4738135,7.534571,7.4789557,7.4544954,7.598721,7.445234,7.38988,7.550623
2022-01-04,7.147973,5.9007893,6.0595465,5.3677917,5.2597876,8.505306,8.471264,8.420774,8.443262
2022-01-12,7.618347,4.4895163,7.802633,7.7866626,7.7680025,7.762488,7.683052,7.610151,7.581427
2022-01-19,8.539193,6.522236,7.761336,7.639247,7.633208,7.549141,7.48127,7.916987,7.957853
2022-01-27,8.248662,7.511721,7.598674,7.6218,7.607096,7.603817,7.597113,7.6199336,7.6228414
2022-02-02,6.7943273,5.103963,5.323891,7.0918875,7.1987433,8.360606,8.522134,8.571927,7.984979
2022-02-10,7.289987,4.1300116,7.703618,7.6782117,7.6756854,7.6971426,7.6661167,7.678437,7.661579
2022-02-16,6.474014,4.5715346,7.8458877,7.8414207,7.849211,7.8532734,7.867406,7.868697,7.818463
2022-02-24,7.22322,7.571908,7.5219903,7.556709,7.5494013,7.6586413,7.606565,7.6047025,7.4121227
2022-03-02,6.3115506,3.9763596,7.0440984,7.0429373,7.018385,7.0279408,6.9686923,7.011918,6.964285
2022-03-11,7.02873,7.124206,7.163938,6.991824,6.9181995,6.7705827,6.7993183,6.9001307,6.9603634
2022-03-24,7.714162,7.120331,6.987393,6.999158,7.019201,6.9851403,7.0151086,6.9659123,6.969305
2022-03-28,7.7048726,7.0290413,7.0077825,7.0558305,7.055765,7.097386,7.065244,6.9747195,6.702368
2022-04-06,6.667122,7.397408,7.394235,7.2829814,7.341182,7.274348,7.1583023,6.89599,6.7721386
2022-04-11,5.794705,7.77169,7.7571025,7.7466493,7.710937,7.7143407,7.7036886,7.725893,7.728242
2022-04-19,7.1357884,8.525305,8.51606,8.511543,8.404431,8.201753,7.941815,7.1096306,6.638604
2022-04-22,5.4272966,7.49179,7.7145896,7.806719,7.8464527,7.732907,7.7792144,7.7431993,7.9158416
2022-04-27,6.0838017,7.803921,7.86091,7.103251,6.968301,6.763683,6.717056,6.627423,6.5399084
2022-05-06,6.6720357,6.8520026,7.068374,7.1306357,8.219274,8.043472,7.610232,7.2401896,7.530353
2022-05-13,6.902227,6.0947185,7.913068,7.8947153,7.914603,7.8840485,7.78341,7.7695804,7.707183
2022-05-18,5.7946177,7.628724,7.8048654,7.8604703,8.45047,8.616679,8.547375,8.72259,8.443731
2022-05-26,6.3271403,6.2865143,6.470984,6.457562,6.6851206,7.1414576,7.393129,7.987977,8.1464205
2022-06-02,6.7303104,6.500001,6.458901,6.4694505,6.5813594,6.84486,6.852322,6.7913136,6.8472786
2022-06-10,5.2330103,6.743674,6.848082,6.866261,6.953671,6.896413,6.8095875,6.707469,6.750624
2022-06-17,6.4844017,5.8666687,5.978984,6.0677476,5.901859,5.8072824,5.8703694,5.760805,5.7010546
2022-06-24,6.407851,4.3269353,5.770341,5.7692986,5.706078,5.6019406,5.5802093,5.566405,5.654988
2022-06-30,4.901877,6.4387364,6.940107,7.068054,7.0859537,6.999078,7.02074,6.963304,7.162784
2022-07-06,6.333354,6.271162,6.388017,6.355183,6.3967586,6.3509846,6.388616,6.37849,6.354398
2022-07-14,5.6934276,6.6302023,6.625782,6.661224,6.6633573,6.740347,6.656651,6.9402003,7.0185666
2022-07-20,4.9087477,2.6845317,3.5489838,2.5212736,6.8049984,6.9877267,7.071669,7.068294,7.2997556
2022-07-28,4.24626,3.2409375,2.429941,1.469721,4.339371,5.4160433,5.381226,5.3839917,6.0765967
2022-08-03,5.1265903,5.6528287,5.6222334,5.5932894,5.475838,5.822646,5.816863,5.8205853,5.8232317
2022-08-11,5.8108673,5.807524,5.3610306,5.222867,5.239959,5.2248645,5.21954,5.2035823,4.701137
2022-08-17,4.945294,5.0491767,5.0551066,5.0540733,5.049029,5.0774517,5.0900965,5.0607386,4.909704
2022-08-24,3.4298084,5.911604,5.9492297,5.882422,5.8674526,5.8167644,5.777236,5.362101,5.29574
2022-09-01,5.88048,5.0478144,5.4057755,5.328359,5.476347,5.581816,5.7139006,5.722167,5.780362
2022-09-07,5.1256084,5.508351,5.5476627,5.5456967,6.0240393,6.026399,5.995245,6.062597,5.567843
2022-09-15,5.814929,5.428469,4.9768825,4.9473696,4.967518,4.9499435,4.9860306,5.015426,4.964107
2022-09-21,6.186588,3.8213077,5.6383657,5.585393,5.2283697,5.1034465,5.0708475,5.082158,4.9577694
2022-09-29,5.661013,6.0044713,6.004785,6.0206647,5.9105744,5.8284035,5.8470445,5.9122715,6.0444717
2022-10-05,6.8826485,5.742153,6.1728945,5.8328266,5.8469067,6.02208,6.130561,6.0985713,6.0605745
2022-10-11,6.931222,6.1835537,7.078992,6.868617,6.318236,6.4938293,5.587827,6.129431,5.14627
2022-10-18,6.6576815,3.1401281,5.9739003,5.974862,5.9853806,5.966051,5.8995714,6.008072,6.3268094
2022-10-26,6.4202466,6.3965845,6.352823,6.4243774,6.4029174,6.375338,6.3705854,6.3277116,6.3648024
2022-11-02,7.063988,6.304434,6.230613,6.1860566,6.148483,6.146734,6.0759506,6.0185604,4.5192947
2022-11-09,7.571908,8.410833,8.15716,8.021048,7.9223695,7.481322,7.714988,7.7512574,7.6128016
2022-11-17,5.632352,5.5493407,6.3564143,6.3182178,6.594195,6.589662,6.2672024,6.224647,6.155002
2022-11-24,7.9010115,7.9171987,7.500293,7.46833,7.5222816,7.452857,7.133349,7.0932517,6.558892
2022-12-01,8.739232,9.286027,8.064823,7.817868,7.4931455,7.127125,7.377156,7.4746265,7.5394616
2022-12-07,7.5882864,5.5888076,9.622613,7.7081714,8.689655,7.997669,7.749184,7.540315,6.8807125
2022-12-16,7.0783186,7.075332,7.082818,7.0211062,7.0466175,7.01765,6.940784,7.000972,6.73658
2022-12-20,8.169792,7.1194015,7.104552,7.069103,7.085865,7.0214257,7.085809,7.06992,6.9965014
2022-12-27,7.4445624,7.229578,7.8854656,8.455842,8.4433975,8.04706,8.087405,8.498853,8.42269
2023-01-03,8.554698,9.168771,8.992898,8.912529,8.8530655,8.871946,8.841612,8.767833,8.776505
2023-01-10,8.2208,8.011493,8.309346,8.330249,8.310637,8.273282,8.272894,8.353969,8.630017
2023-01-20,8.457833,5.9888935,5.0348096,4.7676454,4.8192263,5.0347886,5.2571697,7.9214454,7.3896856
2023-01-25,8.079541,5.922344,7.709363,7.7489257,7.6087704,7.800072,7.796851,7.8156686,7.819325
2023-02-01,8.566797,4.6384544,8.195471,8.142466,8.113775,8.158689,8.141469,8.149164,8.144068
2023-02-08,9.1979065,8.458245,8.02533,7.971542,7.913622,7.9194536,8.090269,7.961239,8.008361
2023-02-14,8.277544,6.1926365,6.251486,8.24028,7.9674277,7.9805107,7.947179,8.231916,8.18045
2023-02-23,6.78312,8.458526,8.159489,8.15813,8.224165,7.8911357,8.176873,7.809995,7.9901414
2023-03-01,8.469455,8.198767,8.195508,8.178191,8.142886,8.120601,8.154747,8.188087,8.253101
2023-03-08,5.52141,8.301261,8.298766,8.252752,8.275076,8.317937,8.269483,8.369374,7.989497
2023-03-16,5.265534,7.710833,7.7528377,7.7512403,7.8158607,7.8886065,7.7019453,7.3746867,7.275633
2023-03-22,6.4872575,7.2631354,7.2888846,7.2952995,7.298131,7.235063,7.150814,7.0602717,7.0791326
2023-03-29,7.1522937,6.4016175,7.8249655,7.7742605,7.891778,7.8417535,7.9508014,8.514976,8.214294
2023-04-04,6.8297577,6.808999,6.8615923,6.846242,6.800913,6.871494,6.867831,6.860935,7.05255
2023-04-11,7.3854566,7.77953,8.104542,8.105416,8.188742,8.262054,8.319649,8.373627,7.1526027
2023-04-20,4.8893433,7.286051,7.2228255,7.0934443,6.837948,6.783788,6.5081463,6.464409,6.18726
2023-04-27,4.8346267,6.118278,6.1925435,5.987027,5.9851665,5.983576,5.993774,6.2719116,6.2950697
2023-05-04,5.813887,6.4716687,6.474841,6.8706293,6.7141633,6.612211,6.5870914,6.5528545,6.5830116
2023-05-11,4.104063,5.7308154,5.7056923,5.679029,5.7312913,5.6653833,5.724742,5.695353,5.627721
2023-05-18,6.8867946,6.8806067,6.8724575,6.9175243,6.9019275,6.917761,6.9008446,6.9048896,6.94007
2023-05-25,6.7357793,6.333267,6.436004,6.316261,6.27637,6.3217497,6.2911477,6.2508054,6.1981072
2023-05-31,4.9704194,6.8320937,6.8095965,6.638656,6.7033343,6.4819865,6.5207276,6.5855994,6.599701
2023-06-05,6.7827616,7.238679,7.210238,7.071457,6.919781,6.493935,6.4590187,6.3316803,6.3403654
2023-06-13,5.955741,7.4367046,7.5341434,7.564975,7.625329,7.5743465,6.003967,7.147165,7.1480055
2023-06-21,4.796309,6.2904143,6.2483935,6.3069034,6.253584,6.2268887,6.1433043,6.3050556,6.2584352
2023-06-28,5.174777,3.4582016,6.5441213,6.522548,6.5720425,6.1195817,6.5389824,6.6083136,6.6000896
2023-07-05,5.8041425,6.4969926,6.5244355,6.4905457,6.5362334,6.537681,6.5621915,6.5686374,6.131581
2023-07-12,5.5928,6.5394607,6.462088,5.6318927,6.697323,6.727525,6.5319276,6.50661,6.4908032
2023-07-19,5.0412993,1.5126722,2.8630445,5.401161,5.3029165,5.246193,5.372294,5.5158997,5.720291
2023-07-26,5.775252,5.517851,5.522858,5.5198426,5.571672,5.5991626,5.583426,5.5731606,5.4665155
2023-08-01,5.6326356,5.936423,5.989604,6.0376573,5.923319,5.898834,5.7705426,5.616834,5.3521423
2023-08-10,5.4652743,3.7766001,3.7880502,3.2952147,2.865951,3.0422423,2.8854883,5.6693935,4.820631
2023-08-17,6.3783927,2.5851192,2.3634892,5.233115,5.275954,5.2270637,5.274905,5.306113,5.2513905
2023-08-24,4.438738,2.7006314,2.508291,5.5871406,5.4181204,5.3364525,5.3317327,5.1527953,5.1254144
2023-08-30,4.827879,4.6573553,3.6401856,3.2182376,2.8977225,3.3919647,5.542917,5.548175,5.5857596
2023-09-07,6.1771097,3.2061822,2.7685194,5.504411,5.503223,5.483552,5.480266,5.4305224,4.8254304
2023-09-13,4.4880433,3.0657525,3.1312068,2.6191509,5.4026437,5.428598,5.4225955,5.4360714,5.478793
2023-09-21,5.229878,5.390047,5.391344,5.1798463,5.154201,5.1595645,5.0825634,5.055167,4.9034815
2023-09-27,5.507834,2.8817837,5.853748,5.371234,5.3372083,5.845303,5.908544,5.959312,6.0260434
2023-10-05,5.873689,6.010619,5.2614803,5.451656,5.4282703,5.4686117,5.5765624,5.8727846,6.263483
2023-10-11,6.5039496,5.391658,5.246479,5.2493715,5.219046,5.193764,5.388491,5.420501,5.4001102
2023-10-17,4.6217337,5.971407,4.4209423,5.629468,5.6380386,5.640095,5.632245,5.6321335,5.514729
2023-10-25,4.143164,5.8340263,5.7704887,5.807996,5.829422,5.804878,5.810094,5.4761987,5.7441125
2023-10-31,5.5455422,5.739111,5.720862,5.7362094,5.765863,5.9920735,6.0447164,6.040182,6.0369763
2023-11-08,8.027474,6.812578,6.776861,6.8116446,6.789383,6.7631345,6.7544184,6.7827225,6.753281
2023-11-16,6.2564273,7.3068275,7.309888,7.348463,7.346081,7.274132,7.151888,6.5900645,6.4166307
2023-11-24,7.288172,7.092668,7.1209173,7.1035666,7.1027484,7.1181564,7.1285124,7.122361,7.1460447
2023-11-29,5.380466,7.115366,7.1034846,7.110592,7.0859,7.0465965,7.033594,7.079951,7.0527825
2023-12-07,7.336989,7.0509586,7.090303,7.0569353,7.065889,7.1285257,7.158162,7.3546586,7.240511
2023-12-13,5.507002,7.6362586,7.6578684,7.6543303,7.635116,7.517376,7.489204,7.5244737,7.463781
2023-12-19,8.215247,6.6730843,7.8242455,7.8376226,7.7104607,7.6225414,7.584085,7.520424,7.5366564
2023-12-27,7.5679035,7.685099,7.6826324,7.6823754,7.6815143,7.6870556,7.734706,7.660357,7.6122603
2024-01-03,7.865608,8.062592,8.07162,8.057014,8.022292,8.085369,8.144983,8.174538,8.16585
2024-01-09,8.390106,7.6801767,7.6390305,7.5583324,7.59213,7.5516105,7.589424,7.5652933,7.1569643
2024-01-16,5.954719,4.7300367,7.5898614,7.8059187,7.7958164,7.743168,7.669834,7.542936,7.4915404
2024-01-23,7.9040318,4.286024,7.270664,7.2761383,7.290586,7.2808495,7.2866764,7.283063,7.277916
2024-02-01,7.3211627,7.2309546,7.2998414,7.263445,7.3262773,7.323048,7.281607,7.271645,7.2809424
2024-02-06,7.262067,7.9562974,7.797698,7.7505164,7.837476,7.7781854,7.7303286,7.323824,7.1212764
2024-02-13,7.263717,6.9801345,6.9718857,6.9742017,6.9791107,6.9594607,6.979807,6.920178,6.994589
2024-02-20,7.1057167,7.0083175,7.852014,7.4368896,7.5357175,7.603019,7.6666865,7.7082634,7.6540537
2024-03-07,6.5454144,7.7877474,7.7685957,7.7507067,7.2715864,7.238448,7.1960583,7.163155,7.2062593
2024-03-13,7.6881447,7.5020585,7.49395,7.4885,7.4563837,7.51279,7.58415,7.4947143,7.331072
2024-03-20,6.522257,5.6047115,7.4003396,7.2472463,7.37428,7.387428,7.3591866,7.375807,7.3365445
2024-03-26,6.354024,6.78268,6.907226,6.354763,6.350495,6.3814726,6.405885,6.429959,6.45945
2024-04-02,7.2217717,6.607081,6.5759816,6.6431036,6.6376233,6.6361504,6.644963,6.603352,6.6235976
2024-04-10,7.1456413,7.8549547,7.805802,7.778773,7.7907662,7.7985344,7.7959385,7.7415566,7.741133
2024-04-24,5.8579416,6.580496,6.427286,7.6696963,6.51188,6.464578,6.3629875,6.340981,6.495967
2024-04-29,5.9804716,3.3807743,6.364288,6.3990164,6.3489137,6.390102,6.314009,6.2833056,6.3222404
2024-05-10,5.956099,3.9719715,8.204043,8.335333,6.951929,6.939194,6.62421,6.644556,6.95363
2024-05-15,5.2072277,4.614195,6.6285577,6.630285,6.6100745,6.5781856,6.561136,6.511013,6.496505
2024-05-22,5.585548,2.9998884,5.3080873,6.646973,6.2741213,6.7091737,6.725908,6.48667,6.536815
2024-05-29,6.6708927,5.4992685,3.8571725,3.365521,7.062034,6.3286247,6.1654286,6.2175827,6.32221
2024-06-05,6.3108125,6.172203,6.191293,6.1529784,6.156049,6.1024303,6.1160793,6.085,6.057069
2024-06-10,5.9163465,3.658863,5.7956047,5.816706,5.9279375,5.8785644,5.887095,5.8759346,5.779819
2024-06-18,5.9165707,3.4960928,3.4534924,3.1214626,6.75209,6.6535306,6.46457,6.3294044,6.19121
2024-06-25,5.899568,3.8429477,4.247728,0.6354683,0.900429,4.87412,5.585337,5.7784853,5.793699
2024-07-03,6.1046553,2.192601,4.187036,4.146701,5.019369,6.260924,6.288128,6.181574,5.562703
2024-07-09,4.475282,2.8558688,6.532788,6.3245707,6.3360696,6.3019733,6.2935987,5.9991264,5.5716877
2024-07-18,5.791407,3.7183707,4.2127433,3.9343343,5.4355116,5.4671392,5.4884334,5.46056,5.464739
