Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2017-09-06,44.29089,40.40889,43.406013,44.13066,44.052692,43.724068,44.306652,43.858273,44.016388,44.307976
2017-09-11,40.59032,43.268383,41.797295,43.374176,42.951065,43.075424,43.536266,43.443092,43.63248,43.838943
2017-09-27,40.356964,44.166935,44.52063,44.533615,41.772846,40.45959,41.04106,40.944515,40.702095,40.992943
2017-10-04,45.414104,44.778175,44.76831,44.705044,44.768402,44.73639,44.754616,44.81353,44.838604,44.919186
2017-10-11,44.629005,42.56928,43.72355,44.131413,40.826607,41.306217,42.21236,43.00836,43.096176,43.887
2017-10-17,45.67562,44.990955,44.92531,44.84055,45.000465,44.991737,44.994152,44.922115,44.981136,45.076
2017-10-25,45.8081,41.88638,43.41547,42.28869,44.201374,43.786312,44.112946,44.021774,43.45406,44.404312
2017-11-03,44.548103,44.429707,43.95908,44.291748,43.970146,43.28329,44.266376,44.168354,44.245018,44.7766
2017-11-08,40.53612,42.98471,43.753742,44.039852,44.177708,44.325825,43.654156,44.27907,44.415977,44.333054
2017-11-15,41.483803,42.37874,43.01552,43.747044,43.95971,44.39952,44.573425,43.610703,44.200546,44.44495
2017-11-22,39.96108,41.0626,41.484573,42.194553,43.548065,44.68909,44.527645,43.99702,43.85877,43.33764
2017-11-28,40.781387,42.464703,43.61841,43.93884,44.497047,42.210903,44.55177,44.18888,44.19354,44.326416
2017-12-05,44.62611,43.56685,43.673496,43.886642,43.774715,43.787476,44.032997,43.924137,44.152164,43.927277
2017-12-13,45.02892,43.562164,43.758003,43.39486,43.12987,43.60898,43.56089,43.846886,43.78963,44.47703
2017-12-18,43.43107,43.695095,43.690132,43.9201,43.68104,43.031292,43.54559,43.826748,43.8759,43.675514
2017-12-26,40.172787,41.15085,40.944294,41.53666,42.70037,42.200806,43.3884,43.73428,43.467415,43.065914
2018-01-02,40.731262,43.07347,43.123302,43.064774,42.84198,43.518887,43.55694,43.518337,43.53807,43.91561
2018-01-09,41.196224,42.196217,42.341442,42.384773,42.38848,42.39935,42.57704,43.456806,43.705265,43.82867
2018-01-17,42.226192,43.214527,42.998276,43.17959,42.655823,43.30973,43.387028,43.454185,43.2187,43.56112
2018-01-24,40.64602,40.056133,42.88234,43.48801,43.478107,43.436203,43.60729,42.96946,43.080387,43.60705
2018-01-31,41.04195,43.221977,43.199635,43.041454,43.16749,43.067802,43.20671,43.213528,43.17933,43.41356
2018-02-12,38.862965,39.62016,41.157604,42.84138,42.348686,42.677193,42.08681,42.462303,42.023434,43.01579
2018-02-20,40.779213,41.68518,41.62227,41.600937,42.514446,41.92735,41.735306,42.43305,41.708435,42.36447
2018-02-27,39.219715,40.141823,41.435986,41.690098,42.572536,42.424664,42.515774,41.92682,41.569202,42.409893
2018-03-07,40.13906,41.617584,41.46148,40.887505,41.336002,42.022564,42.276905,40.981762,42.15755,41.57737
2018-03-13,40.665752,41.231552,41.78354,42.35764,42.448257,42.468124,42.533478,42.739986,42.686306,42.568813
2018-03-26,40.075344,40.95745,41.65098,41.471016,42.361877,41.81745,40.91011,42.445255,41.318813,41.142155
2018-04-05,41.51318,42.037323,42.533653,42.599464,42.58217,42.50573,42.695297,42.50727,42.574203,42.80073
2018-04-17,40.93517,42.550205,42.132954,42.637436,42.74864,42.650494,42.750893,42.773773,42.876785,42.92025
2018-04-27,42.07639,42.67946,42.971607,42.905632,42.970287,43.05158,43.021225,43.069874,42.893482,43.097343
2018-05-02,41.54651,41.983295,41.248474,41.578762,42.59649,42.24764,42.481346,42.823627,42.520733,42.468857
2018-05-11,42.611298,43.244465,43.011818,43.357647,43.18719,43.194805,43.01722,43.134956,43.548237,43.600254
2018-05-16,42.148045,42.636944,42.920025,43.308216,42.76661,42.673225,43.018757,43.3026,43.606823,43.380157
2018-05-22,42.216286,42.87758,43.3402,43.12987,41.97356,43.170906,42.904873,43.266636,43.52346,42.640247
2018-05-30,42.01625,43.435764,43.66665,43.968235,44.036453,43.524036,43.55223,43.605076,43.697136,43.52567
2018-06-08,42.45745,43.196705,43.35868,43.47392,43.129345,43.655193,43.316887,43.589592,42.87495,43.71739
2018-06-12,40.729706,43.33681,43.839787,43.807793,43.833706,43.400986,43.762695,43.63189,44.003796,43.74448
2018-06-20,40.686943,43.50744,43.974293,43.865856,43.291416,43.668476,43.194244,42.995537,43.814026,43.02935
2018-06-26,42.180317,43.566017,43.788353,43.86561,43.89067,43.849846,43.940617,44.067127,43.96987,44.153908
2018-07-04,42.982086,43.947216,43.778667,43.88163,44.20461,44.142513,44.460255,44.183033,44.61686,43.849903
2018-07-10,42.013447,44.444603,44.60053,43.72596,43.76917,44.647453,44.805878,43.936893,44.77962,44.22834
2018-07-19,41.654133,43.475235,44.17019,44.14893,44.933292,45.158436,43.827126,41.73675,41.706684,43.153446
2018-07-24,43.483078,45.19431,44.853996,44.957985,45.24328,45.402992,45.176544,44.31836,44.612587,44.660583
2018-08-03,42.896404,45.02963,45.13678,45.032402,45.16518,44.98542,44.880535,44.857925,45.4181,45.136646
2018-08-09,41.74194,45.4343,44.398205,44.411484,45.2141,45.60225,45.738476,45.65988,45.419773,45.775127
2018-08-14,40.87518,45.256294,45.326767,45.119576,45.4289,45.437122,45.835278,45.87357,45.45558,45.310307
2018-08-23,44.02011,43.620255,44.491535,44.69431,45.65183,45.686485,45.24027,46.137836,45.417973,46.147884
2018-08-29,43.67195,44.471497,45.45799,45.563103,44.422874,45.918835,45.078884,45.70164,43.82043,45.535664
2018-09-04,43.659378,43.05834,43.458843,44.87392,45.284126,46.004833,45.32447,44.443848,45.89734,45.209923
2018-09-13,41.517315,45.144924,45.57739,45.69192,44.93004,44.763477,45.19897,46.007374,45.920822,45.975376
2018-09-20,44.73518,45.68355,45.90153,45.42571,45.86039,45.83738,45.31911,45.98243,45.701782,46.026344
2018-10-03,42.896896,44.903164,45.925606,43.23081,45.713158,45.662098,45.774837,45.53599,45.14109,45.96875
2018-10-10,44.397602,45.17483,44.92744,44.987167,45.41669,45.126755,45.3566,43.50619,43.49643,42.152233
2018-10-17,44.693363,45.122547,44.759888,44.935986,44.75132,44.392567,44.186916,44.784344,45.452267,45.459175
2018-10-31,41.35563,44.027447,43.943012,43.10233,44.753593,44.594456,43.845207,44.64256,45.03829,44.4392
2018-11-07,43.16287,43.482628,43.825363,44.995922,44.657837,45.050274,44.894444,44.19783,44.575687,45.22861
2018-11-21,43.444813,43.609627,43.596886,43.613243,43.47424,43.596607,44.008465,43.85073,43.956818,44.457397
2018-11-28,43.68494,43.77852,43.848156,43.16383,44.258877,44.069828,44.04326,44.12929,44.270855,44.33425
2018-12-04,42.964684,44.101013,43.45235,44.017265,44.022312,44.17963,43.873547,44.193848,44.235626,44.010326
2018-12-11,41.569134,41.894936,42.08511,43.555958,44.02339,44.164265,43.606148,44.294724,44.264088,44.480137
2018-12-19,42.1904,41.929695,43.390182,43.97947,43.822186,43.51195,43.808823,44.190296,44.10474,43.544956
2018-12-26,44.145927,44.21716,44.218983,44.135616,44.11052,44.21904,44.21285,44.235817,44.371796,44.440792
2019-01-03,41.552322,42.164948,43.565197,43.911545,43.652424,43.5213,43.10242,43.93819,44.03758,43.713776
2019-01-09,41.510567,42.1579,42.57644,42.001595,43.20822,42.49467,42.91993,43.242462,43.774162,43.904854
2019-01-17,39.75045,40.448807,41.580006,43.2402,43.733154,43.272835,43.654446,42.352234,43.531906,43.807343
2019-01-25,40.398285,41.2257,41.55299,42.790337,42.700176,43.144756,42.58813,43.14784,43.459496,42.302055
2019-02-06,40.198193,43.093044,43.400547,43.293575,43.436867,43.303543,43.437622,43.46629,43.35309,43.58217
2019-02-12,43.831825,43.583687,43.488953,40.442772,41.353806,43.158703,43.66026,43.69724,43.695297,43.63114
2019-02-20,39.242207,43.4805,41.84171,41.45169,43.506493,43.230503,43.469257,43.113945,43.41633,43.738415
2019-02-26,40.389343,41.82462,42.426785,42.942,43.02292,42.67221,43.18252,42.86507,43.446827,43.067764
2019-03-05,39.99202,40.843307,41.10566,42.851173,42.57935,42.53146,42.141823,43.459213,43.045036,42.07045
2019-03-12,43.410366,43.348457,43.374367,43.384098,43.399227,43.40744,43.41161,43.460052,43.532726,43.427845
2019-03-28,40.04656,42.83557,41.862183,42.71312,41.645496,42.699196,42.934452,43.316772,43.20928,43.24971
2019-04-15,41.01354,42.048683,42.03775,42.458443,43.099377,42.590015,43.277927,43.241478,43.15128,43.279842
2019-04-24,42.267242,42.310192,42.2459,42.327988,42.17389,42.23958,42.322933,42.244152,42.244785,42.331543
2019-04-30,42.10877,42.63564,40.601933,39.86209,39.244358,39.347565,42.62494,42.673477,41.874092,42.21623
2019-05-08,40.424015,40.83611,41.687683,42.140583,42.774487,42.875004,42.88991,42.890553,42.927105,42.301487
2019-05-15,42.27162,41.74161,42.46596,42.695934,42.777706,42.813946,42.881626,42.921825,42.971535,41.8188
2019-05-21,41.35442,41.21962,42.282707,42.812428,42.311066,42.931656,42.58759,42.797146,42.684017,42.60574
2019-05-29,42.65218,40.252003,40.33494,40.351273,40.62097,40.78681,40.52265,40.24512,42.205063,43.466988
2019-06-04,41.0068,42.47482,42.26784,42.865753,43.084137,43.026436,42.485054,42.07467,42.946095,43.178055
2019-06-18,43.168297,41.995804,42.706448,42.9451,42.17593,43.12131,43.233814,42.710823,43.196766,43.003098
2019-06-25,40.2008,41.3835,41.277622,41.76382,42.32333,43.897633,43.581654,43.19099,42.7394,44.082314
2019-07-04,41.101894,42.71785,41.856358,41.029987,41.873363,42.57302,43.360718,43.561596,43.422935,43.128513
2019-07-10,44.821693,44.65095,44.521095,44.505733,44.572865,44.378113,44.392155,44.36888,44.381615,44.86986
2019-07-19,44.90019,44.599136,44.891693,44.889553,44.90157,44.896072,44.90642,44.87276,44.74395,44.824963
2019-07-26,43.487335,43.944916,42.83745,43.11581,43.69919,43.51571,44.72699,44.307884,44.830368,44.94869
2019-07-30,43.560913,42.492764,41.382137,42.887234,44.44541,43.85038,44.418186,43.92312,44.53848,44.705257
2019-08-06,41.211483,43.7324,44.283466,42.0374,44.022472,44.433193,44.900276,43.761402,44.105392,44.958996
2019-08-14,45.026566,44.615665,44.591465,44.38331,44.438908,45.288815,45.314983,45.41214,45.41224,45.327835
2019-08-22,44.465733,41.063747,41.003822,41.41136,41.407932,41.7409,42.42259,43.028748,42.90067,45.42181
2019-08-29,43.099865,43.12841,44.466766,44.63959,44.677746,45.11665,45.102226,45.043594,45.204063,45.058876
2019-09-04,44.273304,45.03698,45.612766,45.63802,45.667236,45.685123,45.713226,45.72731,45.720783,45.35653
2019-09-10,42.302906,42.407326,43.748238,44.038784,43.826344,42.73559,43.90893,44.099216,44.417885,44.992638
2019-09-17,29.872862,33.036247,38.97877,39.36473,39.551296,39.88855,40.555378,41.09471,40.768772,42.15597
2019-09-18,33.851295,34.51488,37.99923,40.58022,41.35612,41.717876,42.157146,42.55624,42.86241,43.06306
2019-09-19,35.04898,37.185772,38.81223,40.48944,41.344666,41.86338,41.670746,42.732174,42.89203,42.500698
2019-09-26,35.835804,38.247894,38.133617,38.48071,40.12773,41.32308,42.02431,42.266357,42.523487,42.64201
2019-09-27,38.034454,38.247158,38.250248,38.256954,38.30833,38.32773,39.05376,40.33037,41.69089,42.86014
2019-09-28,38.36176,38.371624,38.3804,38.410107,38.49426,38.778694,39.47445,39.399776,42.661606,42.8078
2019-10-03,39.08099,38.22982,38.428894,38.52995,38.53851,38.574142,38.636597,40.89902,42.349518,42.027042
2019-10-14,39.722946,39.729794,39.804806,39.838165,39.804234,39.786438,39.8004,39.821415,41.92699,42.399334
2019-10-15,39.59934,39.92362,39.927498,39.911613,39.777836,39.86576,39.878418,39.777126,39.895535,40.275692
2019-10-16,40.503963,38.087006,38.241158,39.80795,39.637733,39.65347,39.85421,39.821163,39.889416,39.971996
2019-10-25,40.041595,39.92173,39.772907,39.772217,39.760868,39.8204,39.81998,39.837772,39.75825,39.777756
2019-10-30,39.67368,39.734314,39.90932,39.926758,39.99359,40.03169,40.04957,40.060776,40.081482,40.114243
2019-11-04,39.678745,39.718098,39.768368,39.762524,39.76603,40.04641,40.14073,40.078754,40.1202,41.499603
2019-11-07,38.653324,38.69412,38.978996,38.99196,39.17849,39.130695,39.43927,39.57534,39.60885,39.83609
2019-11-14,38.74965,38.95316,38.608055,39.555954,39.70641,39.44502,38.878365,39.429424,40.17605,39.83422
2019-11-20,39.80208,38.923664,39.26769,40.016678,40.14725,40.2363,40.2825,40.29018,40.58991,42.017506
2019-11-21,40.05559,39.835014,40.06984,40.09614,40.16353,40.143826,39.464787,39.677013,39.79412,40.078598
2019-11-26,39.86281,39.428524,39.76539,40.084854,40.19289,40.276455,40.227917,40.22659,40.672123,40.87506
2019-11-27,38.07173,39.061543,38.829548,39.777943,39.956516,40.118584,39.764656,40.21751,40.137287,40.1458
2019-12-02,40.67379,39.980762,40.216385,40.22803,40.23739,40.244568,40.245613,40.246216,40.24625,41.551216
2019-12-05,38.500225,38.30331,38.610107,38.95392,39.005688,39.056385,39.175865,39.44643,39.433666,40.65048
2019-12-07,39.54898,39.53545,39.504818,39.521893,39.538254,39.561264,39.939034,39.854248,39.722878,40.747105
2019-12-11,39.71772,39.43113,39.502155,39.502552,39.504547,39.504246,39.40536,39.398655,39.38761,40.748657
2019-12-16,38.633884,38.844666,38.935116,39.06275,39.11722,39.34711,39.415207,39.33624,39.37193,40.74179
2019-12-26,38.600918,38.953262,39.12518,39.192574,39.252716,39.362076,39.409416,39.408787,39.40866,39.3787
2020-01-03,39.839745,39.271908,39.28727,39.18498,39.135098,39.1895,39.31072,39.305843,39.329826,39.355404
2020-01-08,39.341736,38.830254,38.948215,39.004196,39.09539,39.265106,39.33994,39.32865,39.422203,39.41944
2020-01-17,40.285225,39.133503,38.92601,39.01538,39.296696,39.122208,39.275894,39.262028,39.356144,39.39732
2020-01-23,37.902313,38.55208,38.730614,38.67949,38.683804,38.679913,38.670277,38.646873,38.627403,38.761276
2020-01-29,38.340157,38.40144,38.434616,38.457855,38.45102,38.51803,38.5351,38.56906,38.589157,38.68084
2020-02-04,38.77115,38.440685,38.467087,38.46459,38.47722,38.47163,38.48462,38.49514,38.549004,39.771694
2020-02-11,36.929134,38.644012,38.65361,38.67785,38.67567,38.67807,38.674534,38.678608,38.700565,39.769123
2020-02-20,38.481026,38.33167,38.711853,38.673183,38.589634,38.58424,38.620277,38.627094,38.639187,39.82186
2020-02-25,38.309944,38.194256,38.50066,38.57763,38.632298,38.673122,38.708485,38.721733,38.5652,39.81287
2020-03-05,38.55409,38.392704,38.690094,38.754066,38.741962,38.747166,38.74536,38.74452,38.7474,39.909065
2020-03-11,38.887512,39.049168,38.98362,39.01064,38.98343,38.97815,38.97789,38.97978,38.98483,40.246845
2020-03-17,39.235867,38.527466,38.582462,38.65851,38.825207,38.93326,38.86978,38.72807,38.919575,38.949306
2020-04-01,37.638138,37.55362,37.636967,37.75555,37.823303,37.83093,37.93056,37.646343,37.626026,38.92871
2020-04-07,38.005886,37.9526,37.8472,38.019188,38.024174,38.025063,38.030968,37.943745,37.947353,39.10809
2020-04-14,37.85582,37.932148,38.006058,38.008377,37.99306,37.991215,37.983166,37.968704,37.96506,39.038605
2020-04-21,35.65779,37.452263,37.820343,37.942802,37.99351,37.78377,37.816288,37.90347,37.934067,38.96319
2020-04-28,38.568333,37.89454,37.96933,37.998207,37.737663,37.73534,37.96211,37.85961,38.111393,39.30435
2020-05-05,37.842007,38.11359,38.14154,38.165302,38.09867,38.100636,38.098804,38.11935,38.138916,39.184494
2020-05-12,38.372513,38.21349,38.20517,38.295506,38.45554,38.57224,38.45513,38.377388,38.45653,39.47633
2020-05-13,38.265305,38.10375,38.31831,38.337223,38.347584,38.337578,38.346565,38.35719,38.358337,39.499443
2020-05-18,38.769447,38.308163,38.43794,38.437813,38.435223,38.43533,38.435158,38.43793,38.436047,39.628323
2020-05-20,38.314247,38.497356,38.519505,38.515175,38.49898,38.493286,38.477882,38.480164,37.984016,39.316185
2020-05-25,42.816673,38.547733,38.54472,38.54129,38.540123,38.539158,38.541386,38.546165,38.559753,39.851646
2020-06-01,38.93359,38.910316,38.956036,38.95423,38.957726,38.921173,38.913708,38.898727,38.651676,39.775387
2020-06-02,38.296658,39.129898,39.108135,39.09965,38.951645,38.930023,38.91444,38.880264,38.226555,39.80543
2020-06-11,37.884758,37.81116,37.786076,37.7599,37.80792,37.775593,38.263138,38.009804,38.6708,39.45189
2020-06-15,43.90903,38.861923,39.226593,39.201084,39.2449,39.252644,39.27107,39.26916,39.15749,40.061546
2020-06-23,40.31392,39.454132,39.448418,39.483276,39.474274,39.48947,39.54062,39.581295,39.585785,40.487972
2020-06-26,41.506718,38.541553,39.14681,38.604527,38.603184,38.628464,38.65991,38.66653,38.717155,40.202682
2020-07-02,39.490894,39.506664,39.5055,39.735252,39.73913,39.7567,39.782715,39.84202,39.851013,40.87305
2020-07-07,39.324203,39.112617,39.658623,39.770332,39.786724,39.81145,39.82052,39.823586,39.92812,40.999653
2020-07-17,38.633976,40.25428,40.438446,40.44424,40.43714,40.442535,40.44507,40.444904,40.46864,41.396706
2020-07-23,38.478897,40.238384,38.909386,38.912563,39.006626,38.70466,38.64056,38.63665,38.784176,40.599487
2020-07-28,39.55212,38.936134,40.152958,38.748302,38.88382,38.91249,38.974125,39.09367,39.514015,41.463802
2020-08-04,40.586273,40.72634,40.729755,40.722897,40.742744,40.849274,40.850624,40.847366,40.851124,42.2184
2020-08-13,41.5146,41.34962,41.31031,41.225956,41.380726,41.42968,41.435787,41.41958,41.272095,42.052917
2020-08-19,41.990406,41.19051,41.327644,41.336636,41.27033,41.252823,41.319298,41.319263,41.31153,42.862415
2020-08-26,41.482353,41.56921,41.60612,41.66256,41.689034,41.7845,41.821514,41.818214,41.340004,42.285423
2020-09-03,42.362877,41.441586,41.53392,41.530933,41.530727,41.551514,41.55655,41.621452,41.628468,43.136303
2020-09-10,42.556175,41.80666,41.970985,42.00351,42.03931,42.04555,42.31029,42.20889,42.219963,43.386547
2020-09-16,42.02379,41.685173,41.819016,41.847256,41.8954,41.993713,42.054523,42.072227,42.075653,43.537468
2020-09-24,43.209496,41.385635,42.08548,42.03404,42.075645,42.22848,42.23673,42.235718,42.20035,43.220974
2020-09-30,42.13877,41.93181,42.348305,42.137295,42.11304,42.202538,42.202446,42.227787,42.302345,44.025646
2020-10-08,37.260204,39.713226,41.57386,39.520813,39.21788,40.361046,41.278202,41.609215,41.700455,42.58816
2020-10-14,38.29481,39.811535,40.47342,41.98639,42.435528,42.427704,42.478302,42.5557,42.522423,42.554085
2020-10-22,41.738667,41.339413,39.502525,39.842712,40.257732,40.651783,41.071217,41.269554,41.31821,43.526764
2020-10-29,41.453457,41.9425,39.542473,40.393444,41.117493,41.33788,41.676067,41.89151,42.145626,43.677803
2020-11-04,39.709743,41.527756,42.36897,43.041206,43.04278,43.04428,43.054287,43.068474,43.076057,43.12585
2020-11-12,42.23442,42.41495,42.670578,42.6859,42.677612,42.71746,42.73332,42.788147,42.79551,43.670826
2020-11-18,43.058407,39.52925,42.500618,42.469975,42.5423,42.52621,42.522346,42.5232,42.532734,43.42855
2020-11-25,39.04399,40.936386,38.87441,38.91908,39.07716,40.406536,40.64135,40.780357,41.690506,42.93781
2020-12-03,42.104904,39.233234,39.244198,39.005936,38.95828,38.798405,39.578552,40.077393,40.604023,42.69351
2020-12-10,41.017548,42.471794,42.297592,42.413612,42.35102,42.339226,42.34974,42.275322,42.120804,43.250286
2020-12-15,43.65391,40.52016,41.481644,42.5285,42.549156,42.548233,38.774475,40.92335,42.01829,42.746082
2020-12-21,41.145,39.244213,39.692924,40.153027,40.730927,41.27798,42.07237,41.917236,42.18142,43.897957
2020-12-29,38.015175,40.083782,40.439053,41.72948,42.14007,42.178566,42.366314,42.615322,42.34082,43.534084
2021-01-05,41.986614,39.655907,39.735767,39.94326,39.844162,39.888725,40.05993,40.88457,41.24669,42.975178
2021-01-13,42.93619,42.087563,41.98812,41.987427,41.983154,41.98559,41.99603,42.02426,42.05974,43.14578
2021-01-20,38.35941,41.581646,41.683235,41.681213,41.78897,41.82503,41.85443,41.854916,41.794914,42.193825
2021-01-27,40.897343,39.765003,39.818672,40.087685,40.543056,40.727455,41.09,41.29549,41.38336,42.796917
2021-02-03,39.08503,41.29964,41.460915,41.404617,41.47679,41.515297,41.53013,41.54018,41.45265,42.281525
2021-02-12,38.955242,40.844746,39.568638,39.50338,39.55667,39.55583,40.02517,40.756603,41.09185,42.545864
2021-02-17,39.272144,41.175163,41.504753,41.52255,41.571957,41.587845,41.589172,41.589127,41.094177,42.60762
2021-02-24,39.223797,39.855347,39.897655,40.026546,40.796734,41.145092,41.31716,41.46844,41.48448,42.784737
2021-03-05,41.223076,39.6324,39.5554,39.647255,39.666435,39.796944,40.115173,40.514084,40.940434,41.49223
2021-03-10,42.48464,38.933353,38.984867,41.25373,41.26579,41.30883,41.30175,41.312275,41.3284,41.31795
2021-03-15,41.6348,40.85234,40.922,40.908817,41.096027,41.100887,41.195637,41.341293,41.356598,41.03906
2021-03-24,40.243793,40.037518,40.3286,40.71835,40.70912,40.60747,40.643444,40.628582,40.687305,40.68264
2021-04-06,40.976425,39.70529,40.896374,41.127373,41.130615,41.131107,41.12351,41.134727,41.119263,41.15023
2021-04-13,42.017723,40.841812,40.98804,40.93974,41.002625,41.061794,41.064785,40.99309,41.131958,40.98452
2021-04-20,40.824047,40.90445,40.94019,40.946915,40.96495,41.000614,40.92346,40.90848,40.920666,40.982216
2021-04-27,40.217415,40.322495,40.42128,40.677677,40.71691,40.728687,40.749462,40.74887,40.749706,40.921417
2021-05-06,42.098907,40.985737,40.888504,40.889675,40.87461,40.871635,41.0913,41.079517,41.091217,41.180588
2021-05-13,41.330162,41.159695,41.164062,41.159817,41.139584,40.732925,40.74736,40.753277,40.71724,41.362774
2021-05-20,42.466545,41.07849,41.081173,41.174797,41.1789,41.180172,41.180782,41.18716,41.18502,41.37342
2021-05-25,43.0586,40.918495,40.84676,40.65227,40.888218,40.87165,40.77919,40.70717,40.706314,40.97025
2021-06-02,40.516724,39.800606,40.827274,40.957367,41.146652,41.16546,41.170315,41.171787,41.17219,41.371655
2021-06-08,42.019184,41.228573,41.21286,41.20774,41.21429,41.22413,41.23227,41.24331,41.33717,41.396008
2021-06-14,41.410404,41.23891,41.429337,40.466457,40.826424,40.828186,40.865517,40.95046,41.10945,41.182144
2021-06-22,41.03154,40.939182,40.889626,40.88876,40.900406,40.888405,40.913315,40.89552,40.896557,40.936974
2021-07-01,41.606792,41.280396,41.2886,41.3359,41.439148,41.470486,41.485523,41.503742,41.521828,41.542614
2021-07-06,43.844852,42.522633,42.06695,42.033802,41.96573,41.675564,41.700996,41.706345,41.72652,42.172104
2021-07-14,44.01627,41.667282,41.822525,41.828346,41.727783,41.756714,41.76542,41.659554,41.79664,41.973824
2021-07-20,41.714317,41.339863,41.303795,41.18421,41.539726,41.877243,41.93666,41.933342,41.941353,42.08595
2021-07-27,42.027145,42.46261,42.751583,42.71478,42.73388,42.679905,42.715374,42.70114,42.739044,42.74659
2021-08-03,42.3222,42.602215,42.66305,42.76125,42.65584,42.60741,42.595375,42.43745,42.45367,42.505318
2021-08-09,43.40654,42.33133,42.239956,42.163605,42.373444,42.498005,40.672897,40.466785,42.824818,41.448902
2021-08-13,39.674828,39.364223,39.397957,39.369713,39.490494,39.844975,40.364563,41.218075,41.61228,42.148426
2021-08-16,42.42631,40.04293,41.92687,42.556557,42.5465,42.5387,42.85944,42.98306,42.975674,42.939175
2021-08-19,43.98022,42.827866,42.96281,43.01015,43.222942,43.20475,43.139915,43.138863,43.137405,43.14983
2021-08-24,44.17413,42.643684,42.63572,42.660316,42.70615,42.74878,42.726254,42.743748,42.746124,42.72609
2021-08-26,44.44954,42.46488,42.7737,42.692596,42.808258,42.88259,43.009876,43.089474,43.13851,43.16523
2021-08-30,43.132076,42.832302,42.908813,42.9113,42.85189,42.863235,43.351124,43.413887,43.456654,43.539383
2021-09-02,43.28961,43.319633,43.36817,43.38491,43.39894,43.385086,43.388107,43.392952,43.415043,43.658226
2021-09-13,43.69807,43.317314,43.49211,43.40152,43.40858,43.640583,43.67166,43.69616,43.71495,43.725655
2021-09-20,43.778214,43.210968,43.530445,43.54885,43.5814,43.600353,43.600273,43.594307,43.605705,43.713676
2021-09-27,43.599277,43.681618,43.556965,43.60908,43.636265,43.647896,43.74105,43.777073,43.752075,43.865383
2021-09-30,43.819626,43.573578,43.39754,43.575386,43.57822,43.609463,43.59394,43.604008,43.66785,43.83997
2021-10-07,41.33683,43.364967,43.38227,43.424896,43.441437,43.58286,43.610733,43.606655,43.638615,43.60288
2021-10-11,43.831303,43.19008,43.518215,43.53667,43.45806,39.941956,40.322567,41.612778,42.084133,43.04827
2021-10-18,40.557728,43.32717,44.01676,44.02861,43.816826,44.18576,44.287037,44.111034,43.783043,42.86278
2021-10-28,41.224243,41.50164,43.193775,43.347145,43.34313,43.544544,43.586735,43.581738,43.5747,43.644875
2021-11-04,39.726456,39.03874,39.176517,41.154278,42.077908,42.77249,43.018394,43.08395,43.095234,42.973133
2021-11-11,41.549255,42.527027,42.610348,42.830616,42.93141,42.94314,42.95838,42.96254,43.05629,43.289463
2021-11-18,38.606354,39.68355,43.079548,43.10392,43.112312,43.15728,43.144108,43.17085,43.471355,43.447163
2021-11-26,42.315063,40.623436,40.98821,42.128677,42.376846,42.444183,42.733456,42.871014,42.86513,42.968925
2021-12-01,42.043236,41.855614,42.575817,42.618774,42.64049,42.683666,42.708195,42.85459,42.83764,42.766644
