Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2020-01-03,12.665285,13.283014,13.306013,13.40825,13.480321,13.420454,13.338771,13.33881,13.334924,13.340153
2020-01-08,12.758119,13.376433,13.225911,13.136671,13.040512,12.880645,12.877354,12.8875675,12.808059,12.834156
2020-01-17,11.360864,11.8385725,12.275173,12.188978,11.995656,12.116286,12.031265,12.052999,12.022942,12.052456
2020-01-23,12.127142,11.816453,11.807634,11.755483,11.711192,11.6585245,11.660577,11.653655,11.67258,11.625128
2020-01-29,12.7020235,12.542491,12.565455,12.552964,12.53331,12.537352,12.518183,12.49756,12.46098,12.476092
2020-02-04,14.561458,14.104267,14.021416,14.035971,13.839744,13.811465,13.746768,13.70732,13.584681,14.166906
2020-02-11,13.953708,14.526826,14.609155,14.567056,14.45682,14.452033,14.421595,14.377451,14.370632,15.094883
2020-02-20,14.829243,15.393857,15.566844,15.537938,15.434446,15.430202,15.530067,15.579157,15.633468,15.957209
2020-02-25,15.203571,15.379562,15.446887,15.457914,15.443162,15.447328,15.431737,15.430178,15.591351,16.191225
2020-03-05,16.527279,16.482426,16.822165,16.861008,16.89867,16.898405,16.90268,16.903858,16.903494,16.8646
2020-03-11,16.37664,16.360815,16.409622,16.389254,16.226536,16.192827,16.202757,16.243155,16.30018,16.798664
2020-03-17,15.956205,16.577099,16.65075,16.655231,16.71565,16.786516,16.704357,16.614367,16.6985,16.719791
2020-04-01,16.031618,16.082224,16.036652,15.977135,15.917753,15.912872,15.834233,15.975202,15.829557,16.40202
2020-04-07,17.689167,17.131815,17.10108,17.140373,17.132359,17.110111,17.067858,17.305647,17.302937,17.927856
2020-04-14,18.28311,18.147478,18.187956,18.210892,18.173082,18.160513,18.193094,18.205366,18.138939,18.581343
2020-04-21,17.710512,18.577423,18.676693,18.868443,18.871367,18.907742,18.971973,19.016378,19.036608,19.606544
2020-04-28,20.529867,20.232168,20.314854,20.184591,19.684225,19.598656,19.707062,19.599157,19.93816,20.736238
2020-05-05,20.702917,22.324566,22.314842,22.383419,22.205456,22.20941,22.20118,22.292358,22.383059,21.769043
2020-05-12,22.707935,22.232761,22.220255,22.179108,21.839128,21.503576,21.467157,22.555935,22.833158,22.819637
2020-05-13,22.868113,22.730238,22.651316,22.649607,22.572704,22.519472,22.321608,22.55927,22.558285,23.159567
2020-05-18,21.803474,22.26484,22.28767,22.249468,22.232443,22.21858,22.207031,22.200037,22.188429,22.554163
2020-05-20,23.430124,23.678963,23.472189,23.404882,23.313654,23.222824,23.101183,23.083202,21.371988,22.482208
2020-05-25,26.9894,24.235384,24.236876,24.22732,24.225355,24.221415,24.217237,24.214031,24.192524,25.095606
2020-06-01,24.163742,23.965998,23.935055,23.884356,23.869167,23.858133,23.816864,23.733454,23.607544,24.37381
2020-06-02,23.889626,24.493488,24.42562,24.402802,24.133389,24.104206,24.10296,24.171259,23.823643,24.80548
2020-06-11,22.929497,22.959215,23.17014,23.415785,23.67365,23.98762,24.192314,24.406023,24.677292,24.174093
2020-06-15,27.526815,24.362339,24.55803,24.418982,24.351458,24.323362,24.316507,24.300379,23.981861,23.080662
2020-06-23,26.740618,26.509876,26.50566,26.525438,26.519121,26.528074,26.567629,26.563828,26.563953,27.265999
2020-06-26,27.946997,25.58974,26.124063,25.640152,25.647608,25.672838,25.71388,25.722017,25.764229,26.855312
2020-07-02,27.813955,27.821539,27.824038,27.93569,27.93475,27.937473,27.954895,28.042,28.075062,29.05542
2020-07-07,27.044107,27.993004,28.712019,28.924297,28.858633,28.82989,28.806156,28.783215,28.84925,29.552008
2020-07-17,26.690523,27.804861,27.899525,27.91044,27.950506,27.958712,27.9548,27.955229,27.967161,28.767448
2020-07-23,27.618446,28.217764,27.778032,27.782524,27.84083,27.78713,27.781507,27.775127,27.78744,28.781908
2020-07-28,29.357298,28.32209,28.757782,28.324493,28.452934,28.578606,28.550152,28.493563,28.563276,29.682531
2020-08-04,29.75439,30.037207,30.041094,30.042582,30.041407,30.062815,30.046228,30.06489,30.046984,31.053547
2020-08-13,29.40974,29.32783,29.3387,29.284645,29.379562,29.37736,29.373405,29.36992,29.346663,30.122797
2020-08-19,29.228659,28.98423,28.959505,28.939995,28.930765,28.855522,28.900518,28.899792,28.929256,29.885622
2020-08-26,29.245499,29.77672,29.830257,29.927486,29.914938,29.725252,29.784372,29.820976,29.680351,30.462624
2020-09-03,27.79313,27.68597,27.751621,27.756916,27.758871,27.775126,27.78106,27.816607,27.82928,28.514458
2020-09-10,25.644081,26.538097,26.345713,26.30557,26.251644,26.247757,26.612976,26.62102,26.616594,27.307388
2020-09-16,26.296001,26.6293,26.723064,26.745152,26.751633,26.76719,26.774666,26.785088,26.787348,27.711506
2020-09-24,26.633577,25.903461,25.905632,25.869383,25.932417,26.003998,26.020891,26.020266,26.031296,26.697779
