2019-07-26,1.1261337,1.2479539,1.2655907,1.2454543,1.4469315,1.4117901,1.6764936,1.4111103,1.5908662,1.7883651
2019-07-30,1.2098913,0.42353696,1.0142329,1.0088106,0.76903594,1.170308,1.2060484,1.2208588,1.2257934,1.1696765
2019-08-06,1.8674061,1.3939854,1.1849989,0.7653832,1.3492466,1.7331352,1.5621711,1.220296,1.5347441,2.0703435
2019-08-14,5.850779,1.9819671,2.3558824,2.4567118,2.6695354,2.6087909,2.4938133,2.7389274,2.8511639,2.1753738
2019-08-22,4.0615687,3.1787875,3.3066397,2.5806036,2.9323697,3.7253797,2.6952832,1.8808976,3.3049731,3.1393852
2019-08-29,0.0,2.4654858,3.518567,3.408787,3.4075122,3.5303211,3.3488595,3.4596233,3.626462,3.9474702
2019-09-04,5.2414455,2.323526,2.3668969,2.9402738,3.046175,2.8761015,2.7876391,2.7653215,2.316256,2.620084
2019-09-10,5.331402,0.01311075,2.4085197,3.2596745,3.1709983,2.339718,3.195558,3.2182755,3.4294097,4.034525
2019-09-17,4.803982,6.7670555,8.257581,10.599543,9.9992695,9.477695,8.715062,10.288855,8.031774,9.216558
2019-09-18,1.0232491,7.4721875,9.709344,8.398295,9.530966,4.8853216,4.3732386,4.3509593,4.4571767,5.4822125
2019-09-19,12.495808,7.484152,7.3669076,6.2110496,6.165096,4.3396425,2.8312864,3.6800885,3.799604,4.3473716
2019-09-26,36.90149,1.7018099,1.2695057,1.5898482,1.5892367,1.7712481,2.1471245,2.3512554,2.2294748,3.160303
2019-09-27,0.0,1.4181889,1.7820519,1.7758244,1.7008709,1.6474805,1.5910325,1.8679578,2.445757,3.8460763
2019-09-28,1.7867888,1.4219668,1.4881245,1.4391538,1.2147509,0.7727045,0.73512405,0.2738818,2.587411,2.7077422
2019-10-03,28.479553,1.5987742,2.2709303,2.3896143,1.8715978,1.4832239,1.5955929,2.0735755,3.421936,3.2684963
2019-10-14,17.946472,2.0499632,1.4557309,2.225682,2.0857666,3.6855297,4.808884,6.533828,4.809521,2.6180542
2019-10-15,4.8086247,5.859484,6.234094,5.9640183,5.8953342,5.693544,5.6575966,5.727667,5.79735,5.429835
2019-10-16,0.0,3.1436245,3.9666843,4.1734443,3.9249432,3.837024,4.5198407,4.098308,4.5551157,4.3478694
2019-10-25,2.2853737,1.8088948,3.3038316,3.3691113,3.5046847,3.3920515,3.5899172,3.3700733,3.8198783,4.121791
2019-10-30,2.4990122,4.077808,4.6211057,4.9491167,5.048958,5.118789,5.208012,4.9983845,4.865127,4.984701
2019-11-04,6.3393445,6.640482,5.928705,5.863464,6.004198,7.8049955,7.092461,7.645926,7.4506707,8.025903
2019-11-07,17.715628,2.8108323,2.9600906,2.939364,3.64246,3.937503,4.0492244,4.3276443,4.8722215,5.426654
2019-11-14,2.7044456,2.754667,2.267254,3.7598875,4.2959414,3.9472802,3.1274924,3.9064124,6.2917933,5.343363
2019-11-20,4.807326,2.9643216,3.0969832,4.173167,4.8168697,5.3636794,5.911534,6.3787374,2.3851762,2.2531824
2019-11-21,2.0133023,4.1930823,5.078959,5.1179204,5.455367,5.336175,3.7721663,3.8527973,4.0901895,4.5955944
2019-11-26,2.5619445,1.0778162,3.4159832,4.25264,5.009459,7.206377,7.4925656,7.069057,5.300953,8.240807
2019-11-27,1.9412705,2.651504,2.0848322,3.4100106,3.9886062,4.81942,4.296874,5.414614,5.3118496,5.4421372
2019-12-02,4.129185,2.6410136,3.2978086,3.9372416,4.208023,4.104011,4.1114564,4.217204,4.09002,3.6290517
2019-12-05,13.10486,5.350513,5.227303,5.3005724,4.995074,5.139161,5.0657616,5.3918953,11.955666,14.872042
2019-12-07,0.14378996,5.313713,5.302709,5.259194,5.3991776,5.0966363,3.3574083,3.2230031,3.956915,6.7615952
2019-12-11,13.897436,4.47928,4.0538826,4.277463,4.412852,4.311935,6.811852,7.497634,6.717337,5.0544367
2019-12-16,0.15735534,2.618871,2.9671586,2.8492286,2.8879573,3.4712374,3.8508022,4.621458,4.664904,3.9327085
2019-12-26,2.9303243,1.8043785,2.6558092,2.8364632,3.306481,3.4837003,4.0807285,4.6722794,4.465037,4.1114316
2020-01-03,7.482006,0.11181383,1.9340148,2.1107445,1.9779828,1.9976761,1.8958722,1.8520466,1.8962297,2.069195
2020-01-08,2.1541405,0.9211531,1.149833,1.3943207,1.2909791,1.6978505,1.8178856,1.7541343,1.8829869,1.7750502
2020-01-17,0.17664498,0.034695614,1.8797235,1.637896,1.3631095,1.5505009,1.4819804,1.6068534,1.2844322,1.3098102
2020-01-23,4.8926163,5.6659784,4.9629226,5.635103,5.001698,4.614466,5.264265,5.409488,5.94159,7.6257863
2020-01-29,2.0797675,3.1491778,3.1016324,3.1243637,3.6941469,3.433923,3.5002022,3.9469995,4.2366295,3.5050495
2020-02-04,0.20032796,0.0,1.6362035,1.6174449,1.7841243,1.7740891,1.8489264,2.3276238,1.96736,1.8394662
2020-02-11,16.6152,1.8576313,2.4195936,2.1859462,2.5825133,2.7633178,2.7807148,2.4022174,1.7103558,3.18797
2020-02-20,1.3778664,0.8320052,1.4965043,1.5139643,1.5483842,1.6485775,1.8045233,1.7771283,1.7059611,2.351906
2020-02-25,3.4721901,3.016908,1.7745448,2.1767344,2.1170464,2.283944,2.166357,2.1434824,2.0857475,8.650916
2020-03-05,0.10833955,5.2616925,6.622375,7.228397,8.193322,7.886198,7.6031013,7.9639454,7.576664,3.8480532
2020-03-11,6.7724943,3.9527326,5.01644,4.956188,5.3987145,5.470702,5.395078,5.2308645,5.2321863,3.8564308
2020-03-17,8.773928,3.6400132,4.175154,3.5837932,3.06739,2.8029962,3.502713,3.9440691,3.278966,4.2194233
2020-04-01,3.3993645,7.68459,7.598591,7.321915,6.344924,5.769898,5.656679,7.176406,5.615705,9.10048
2020-04-07,1.1214643,2.6937041,2.4755118,2.5721653,2.453086,2.645282,2.5085018,2.5827672,2.5332525,3.7064688
2020-04-14,4.9627175,2.332586,2.1970625,1.777505,1.781234,1.8987813,1.973232,2.1943042,3.0801249,3.583332
2020-04-21,1.787774,3.1187763,2.9722319,3.2863069,2.7548633,4.2462063,5.3575096,5.5414033,5.1133366,6.738637
2020-04-28,4.4999547,4.8437514,4.663695,4.8091516,2.970815,2.8018103,4.754044,3.1330037,4.360686,3.945825
2020-05-05,2.631026,1.0429258,1.0960579,1.5001045,0.9595521,0.71092385,0.4907191,0.0,0.0,1.4080247
2020-05-12,2.7482815,1.7973722,1.1987863,1.4206281,1.2090839,1.0915931,1.2756908,3.641374,2.878975,2.8024607
2020-05-13,1.0616927,1.5611522,1.7085407,1.7074165,1.4826452,1.2747058,1.436496,3.292139,3.2538326,1.329398
2020-05-18,70.97333,1.0161425,0.73025566,2.0153215,2.016643,1.9717757,2.1094,2.1511948,2.1525695,2.4905107
2020-05-20,2.1987736,1.3449197,1.375947,1.3735112,1.5586154,1.5252314,1.699318,1.4957364,2.2438157,2.1268497
2020-05-25,2.3615034,2.222467,2.180606,2.3023903,2.1383238,2.1904476,2.0048244,2.5045302,2.4986415,3.1253898
2020-06-01,2.1689348,1.2953566,2.2161586,2.4208436,3.0839667,3.8192966,4.242173,4.6436963,4.3642344,1.8766848
2020-06-02,1.8768265,0.5560003,0.8323623,1.0184661,1.129919,1.09899,1.0838689,1.0510054,1.8772126,1.9619663
2020-06-11,1.0190306,1.2981876,1.2528543,1.1925457,1.0370749,1.1921685,0.78613776,0.73944604,0.98515016,5.11742
2020-06-15,1.8919247,1.7909074,2.9955602,2.7353618,2.4197097,2.2118979,1.6424221,1.9167339,0.5293762,0.50398666
2020-06-23,10.403744,0.8090087,0.91666216,0.87984776,0.84409195,0.8099329,0.93382597,0.7996565,0.69422174,2.0784216
2020-06-26,1.4589399,0.7013515,1.4759187,1.7285615,1.6902795,1.8003749,1.8790798,1.9476522,2.0934885,4.7602954
2020-07-02,0.00876938,0.9195253,0.85226977,0.82076305,0.6737063,0.70617515,0.6642558,0.84467417,0.71326476,1.7599373
2020-07-07,0.0,0.018401006,0.0,1.3941965,0.9266453,0.70015043,0.5208443,0.5871634,0.68371224,1.1121378
2020-07-17,3.6263428,0.5882952,0.83509225,0.89513814,0.8900156,0.8924873,0.9680957,0.95716727,0.8372687,2.1987941
2020-07-23,0.6044403,0.0,1.8443557,2.0211055,2.2381344,2.576106,2.528075,2.4263775,1.8506874,3.6376774
2020-07-28,1.5428327,0.962439,0.46729055,0.9280485,1.0383185,1.1719953,1.168642,1.1610224,1.1094576,1.3371274
2020-08-04,0.0,0.0005814675,0.7392328,0.8896435,0.8638358,0.80529964,0.79763335,0.7769438,0.73639214,0.7313457
2020-08-13,0.2992886,0.0,0.14520366,0.80808115,0.6729637,0.8122238,0.6555006,0.54149544,0.07558682,1.1442308
2020-08-19,0.42012915,0.0,0.6898486,0.6287106,0.8683128,0.87685466,0.81559765,0.8475817,0.7141738,0.57169765
2020-08-26,0.0,0.0,0.25815615,0.3969415,0.70458263,0.5097995,0.27051696,0.40113044,0.6589745,1.1345726
2020-09-03,0.0,0.72797155,0.69549966,0.6642372,0.63945884,0.6536839,0.719935,0.89701873,0.7102241,0.38564888
2020-09-10,0.16157505,0.0,0.0,0.18461575,0.3925996,0.08530299,0.0,0.0,0.0,0.56148314
2020-09-16,1.0394024,0.47236052,0.61062866,0.48890737,0.6201739,0.6540381,0.64981365,0.5157642,0.5412711,0.64156985
2020-09-24,0.0,0.0,0.0,0.1736109,0.7994146,0.48192424,0.39954692,0.27216184,0.13422595,0.7048414
2020-09-30,0.0,0.0,0.3680728,0.4000612,0.510631,0.5461603,0.60998845,0.6794605,0.3289111,0.6206684
2020-10-08,0.0,0.28745314,0.5364511,0.19609055,0.40631214,0.32261494,0.6627152,0.898105,0.7298078,0.8369773
2020-10-14,5.8633957,0.34975493,0.2673893,0.7095209,0.8407213,0.76944226,0.7653519,0.6492556,0.73843026,0.9281411
2020-10-22,0.97657484,0.42560148,1.0361087,1.1337124,1.0944518,1.3769156,1.3249425,1.188668,1.1886858,0.78616756
2020-10-29,0.21790168,0.7364851,0.45677382,0.6268914,0.62710994,0.6055322,0.6438636,0.73702675,1.1426626,1.1786447
2020-11-04,0.13834135,0.65681106,0.664908,0.59018624,0.5563564,0.5847197,0.56118464,0.56135565,0.6661329,0.8710478
2020-11-12,0.75700283,0.59347606,0.8742044,0.75362396,1.1113235,1.1598374,1.1889299,1.1955413,1.7368886,0.7701808
2020-11-18,10.433127,0.21558161,0.17558196,0.34635037,0.29680672,0.55613226,0.5866832,0.58761847,0.6990241,0.9140547
2020-11-25,0.25500906,0.14293149,0.58153164,0.5781895,0.79505837,1.1092606,1.0030664,1.0780121,0.68368524,0.80334836
2020-12-03,0.6480726,0.5331029,0.64031833,0.78853697,0.7587008,0.75397086,0.8373122,0.88091433,0.7326492,0.8823444
2020-12-10,1.3069721,1.0832157,1.0197614,1.142388,1.1027716,1.0483763,1.1164415,1.0469005,1.0460532,1.0629046
2020-12-15,1.3562039,0.82519513,0.6442099,0.5960114,0.73345834,0.68745476,0.39058268,0.64358664,0.72059375,0.631349
2020-12-21,1.380894,0.25640923,0.5785205,0.49064612,0.5527189,0.6011718,0.7964384,0.57989514,1.2998378,0.67778385
2020-12-29,1.70006,1.1324171,1.2024117,1.2406162,1.0061486,1.0172434,1.0560398,1.0974671,0.9458656,0.0
2021-01-05,1.3048649,0.7736591,0.5890093,0.6209327,0.724979,0.770483,0.6840923,0.70176697,0.719882,0.61424947
2021-01-13,0.684218,0.99724466,0.9686291,0.7840231,1.1209965,1.1405253,1.1044818,1.1857969,0.85151815,1.3325317
2021-01-20,0.014253943,1.0833969,1.1274046,1.2013224,0.9957015,0.8510756,0.91100806,0.8294822,0.68107814,1.0858313
2021-01-27,0.5735107,0.5205577,1.3891429,1.3484042,1.3785526,1.4105762,1.3472617,1.2248151,1.3204933,1.1669017
2021-02-03,0.85647416,1.2410712,1.1303298,1.5378277,1.4975314,1.3006959,1.2603819,1.0540242,0.53545225,1.1857371
2021-02-12,0.54121137,0.97075117,0.9771707,0.8467132,1.5644789,0.96240324,0.95170087,1.0619888,1.0919892,1.0594443
2021-02-17,5.029733,0.53447723,0.90953517,1.0958078,0.8078098,0.7332592,0.72260606,0.69992846,0.8643324,0.83607954
2021-02-24,5.2205906,2.6225736,2.8919163,2.862548,2.4644437,2.0244582,1.3772057,1.0545126,1.081916,1.2553315
2021-03-05,0.6456072,1.0382168,0.9996008,0.97664696,0.9992978,1.047461,1.1271963,1.3192085,1.1191735,1.1078702
2021-03-10,1.0374558,0.7286579,0.7098078,0.4498704,0.46907663,0.4534004,0.4864339,0.4646811,0.47075874,0.58742195
2021-03-15,4.2116494,0.51293164,0.5244991,0.494628,0.46271554,0.50401825,0.51341426,0.5572137,0.5619968,0.5856225
2021-03-24,0.4555832,0.6856182,0.55668885,0.49720016,0.5218563,0.5769572,0.9905976,0.746468,2.2730653,0.87166655
2021-04-06,0.56323165,0.68686795,0.6312396,0.53812855,0.5349722,0.48967823,0.51780474,0.49191308,0.5934932,0.53193235
2021-04-13,1.7471303,0.4367524,0.2760082,0.26607016,0.34168446,0.3881216,0.361665,0.30365852,0.17882709,0.69164085
2021-04-20,0.87348646,0.40236998,0.30646366,0.28496918,0.24697393,0.2904468,0.411347,0.4618845,0.5586882,0.548792
2021-04-27,0.9921268,0.6811873,0.79532367,0.67247146,0.5542582,0.50936204,0.5262039,0.581522,0.53671,0.6051943
2021-05-06,0.59234774,0.36159694,0.34108,0.369712,0.37987736,0.42704436,0.4611205,0.4596932,0.63765794,0.85365736
2021-05-13,0.032278888,0.46295547,0.51093143,0.485139,0.44672397,0.5583941,0.6642749,0.72149616,0.79224473,0.50854826
2021-05-20,0.8451771,0.60818005,0.53500015,0.4379668,0.47684437,0.43831497,0.47580948,0.64586854,0.49931422,0.5207323
2021-05-25,0.7911386,0.099201016,0.30499375,0.48111328,0.253003,0.36046124,0.37538627,0.44993073,0.50589395,0.50497246
2021-06-02,0.9499166,0.64004344,0.68718344,0.5590233,0.5358788,0.5981892,0.5837177,0.5555452,0.55963343,0.5406748
2021-06-08,0.70349777,0.48961934,0.48590797,0.48909146,0.48560527,0.45704734,0.50495315,0.45569396,0.41794053,0.67224747
