2018-06-08,9.491141,2.885297,2.8849258,3.0643995,3.0241275,3.5383904,3.8604586,3.6727378,4.074527
2018-06-12,4.2195735,1.6027113,1.8295687,1.6325576,1.6819404,1.6572455,1.740371,1.6395935,1.5845444
2018-06-20,9.93691,0.8805872,0.946859,1.003124,1.0330182,1.1626637,1.1692753,1.3278507,1.8302162
2018-06-26,1.4072498,1.4381361,1.0935142,1.1439377,1.0716012,1.009432,1.084061,1.1358312,0.9652064
2018-07-04,3.441368,1.0023338,1.0147612,1.133859,0.85275215,0.8851135,0.9835978,1.0266337,1.0419025
2018-07-10,4.733873,0.8142221,0.91833055,0.83827436,0.93337536,0.8625119,0.81092,0.8749792,1.272347
2018-07-19,0.35468265,0.99517184,0.8764364,0.96557367,0.7893197,0.8501131,0.92904794,0.8848707,0.9258821
2018-07-24,1.0960306,0.9401656,0.9616973,1.1889645,0.992743,1.0526133,1.0919691,1.1167009,1.0376589
2018-08-03,1.075407,0.9955733,0.93254966,0.91686404,0.99803376,0.8660084,0.85119945,0.72019804,0.776461
2018-08-09,1.1291518,1.4602127,1.3169591,1.1646973,1.0088986,1.2701386,1.1064837,1.0841372,1.0268525
2018-08-14,0.0,0.77793473,0.60887295,0.57608175,0.44338503,0.6261152,0.5294633,0.58124346,0.5189193
2018-08-23,0.4968909,1.0638428,0.7671535,6.4900894,21.842615,0.40286022,0.67969227,0.75051254,0.8025017
2018-08-29,3.5237885,1.1380334,1.0039854,0.8865052,1.0190538,0.8302095,0.91620016,0.8318898,0.6393164
2018-09-04,4.498906,0.98734754,1.2157146,1.5963442,1.5980599,2.7225642,2.8319352,2.670628,0.6541877
2018-09-13,8.204437,1.5700976,1.605124,1.745277,2.0152686,2.0047185,1.9317373,2.1358902,1.9276081
2018-09-20,10.7343645,0.85498476,0.9361728,0.91257787,0.8450004,1.0851494,0.9757465,0.85394275,0.7551486
2018-10-03,19.841835,0.5888482,0.50013304,0.46484098,0.870757,0.730387,0.7189903,0.6536622,0.0
2018-10-10,36.67304,1.530253,1.5231895,1.7720752,1.643353,2.14776,3.740715,3.8850262,3.8403926
2018-10-17,0.0,0.7757488,0.2807375,1.0457128,0.74284285,0.7426998,0.8380373,0.4182134,0.8402677
2018-10-31,0.731706,0.13530123,0.9724552,1.0602758,1.0127026,1.0495893,1.6196934,1.012999,1.7959653
2018-11-07,15.915997,0.5065914,0.5325187,0.6501845,0.26517987,0.54336137,0.5736862,0.51786906,3.3035808
2018-11-21,12.870244,8.280975,7.3557324,7.080489,6.5999255,6.816873,12.106934,11.685444,1.9692107
2018-11-28,109.041084,7.2296743,5.4237003,3.3464413,2.4932055,1.8321537,1.5481516,1.7873062,1.0300999
2018-12-04,2.8378146,2.8682218,2.8733957,2.591173,2.7960267,2.716055,2.66121,2.7017758,2.5307329
2018-12-11,0.11961162,1.3671725,1.8111058,1.901691,1.8492155,1.9250318,1.9079124,1.8543028,1.7630445
2018-12-19,47.40122,3.1230109,2.6667798,2.580155,2.4150274,2.3473253,2.1282728,2.2652087,1.1734852
2018-12-26,0.2590081,0.06749883,0.5723087,0.6910135,1.0576268,0.5431118,0.4197046,0.5291757,0.81087154
2019-01-03,6.3970566,3.0666108,2.8977501,1.8770969,1.2921336,1.2415267,1.3761567,1.1242625,1.2517225
2019-01-09,4.8612933,0.25986886,4.3973427,4.8275995,4.6624594,5.71166,5.4884315,5.930001,0.5252207
2019-01-17,0.9023716,0.23577338,0.50919235,0.54827917,0.48851126,0.49916285,0.604857,0.9098516,0.68784386
2019-01-25,15.930398,1.4281151,1.4469256,1.4351369,1.7313634,1.4132434,1.5986142,1.6674167,1.3487166
2019-02-06,44.850273,0.29361266,0.3855215,1.096644,1.3366601,0.52869284,0.9977349,1.1788749,3.8867276
2019-02-12,0.20568486,1.3514925,1.2501856,1.4879712,0.5128955,1.5714654,1.4129878,1.3307389,1.8280274
2019-02-20,0.40737697,4.1493053,3.5241826,4.1417584,3.8656058,2.5512545,2.8121727,2.332379,0.60510445
2019-02-26,0.0,0.4992355,0.5379552,1.7026538,1.0935189,0.9571408,0.7437868,0.8113142,1.8737966
2019-03-05,0.48013768,1.0970826,1.1976566,1.1087307,1.1891576,1.0805775,1.0038722,1.0167503,1.1284055
2019-03-12,0.12679675,0.7319391,0.8063967,0.8319999,0.8020653,1.3892252,1.6439912,1.4442983,1.5229951
2019-03-28,10.184549,11.143744,9.417938,8.821525,5.811679,4.90788,2.765352,2.7972739,2.917879
2019-04-15,3.0740392,2.7727673,2.767862,2.7321687,2.7061603,2.8873553,2.814851,2.9212987,2.4928958
2019-04-24,36.597,4.5307117,4.4738827,4.4182386,4.4970913,4.220897,2.8134034,2.4783912,2.0426507
2019-04-30,5.0499616,2.7956674,2.697116,3.1695085,3.689937,5.172795,6.463753,4.856666,1.7819858
2019-05-08,0.0,0.0,0.2949402,2.6778543,2.7202666,2.6211648,2.7824793,4.196528,3.0034845
2019-05-15,6.1888666,3.3086514,3.2832255,3.378575,3.1914332,3.164429,3.279741,3.2908683,3.2355416
2019-05-21,1.6754324,3.3055835,3.16678,3.3047028,3.3466332,3.5309029,3.5647974,3.515664,3.7297046
2019-05-29,3.315301,2.8141215,3.186003,3.1871278,3.172069,3.186323,3.1309779,2.9258075,2.9196289
2019-06-04,1.8242877,1.4868722,1.4530075,1.5942823,1.5461345,1.5708851,1.4802744,1.2744392,1.4887908
2019-06-18,3.3152778,1.4490707,1.3577956,1.4209409,1.4599417,1.8113761,1.5677263,2.1884449,1.3428118
2019-06-25,2.161739,1.466637,1.6100147,1.26774,1.534338,1.842753,1.8214408,1.8111619,2.1579192
2019-07-04,0.59353286,1.1675544,1.0480536,1.2352959,1.5177991,1.3108261,1.3597199,1.5689878,1.4179034
2019-07-10,0.0,1.297002,1.2082942,1.038243,1.0389137,1.08342,1.2359092,1.2420918,1.1284556
2019-07-19,8.430885,0.4378381,0.49488425,0.33583775,0.50629115,0.5290646,0.81241524,0.92174464,1.2944299
2019-07-26,0.0,4.371723,4.4740434,4.8692274,4.7118726,4.901621,4.87893,4.575734,4.1718435
2019-07-30,2.3538084,1.3399198,1.5305142,1.6498915,1.5036511,1.7869159,1.6941788,1.899211,1.5445116
2019-08-06,4.353032,1.8187985,2.055951,1.0920731,0.69242656,0.5413335,0.7982067,0.53367066,0.6727638
2019-08-14,4.577819,2.2965174,2.8785574,2.9231498,2.9494486,12.817899,13.355607,13.312431,13.124941
2019-08-22,4.2068377,7.0800667,6.5400815,6.704003,7.377179,8.62129,11.498079,15.341978,16.689537
2019-08-29,0.0,4.1568537,4.02979,3.9321885,3.748441,3.5629833,6.8232756,4.6525,5.5166073
2019-09-04,7.2860355,1.3030529,3.9177809,2.8962114,3.2163937,3.3713255,3.8845437,10.491974,10.329234
2019-09-10,4.9020314,6.3304234,4.4909725,5.2841964,4.3762007,4.698833,6.311867,2.7227192,2.5972102
2019-09-17,7.477275,11.422588,9.587148,8.227495,9.636033,6.51506,6.381694,7.7172174,19.569672
2019-09-18,16.785416,9.762117,10.159799,6.2016845,6.0893793,3.9639006,4.158628,11.962426,38.98249
2019-09-19,10.202084,13.535682,11.485178,8.731521,10.244016,9.316507,5.940528,17.593328,28.804123
2019-09-26,294.4289,4.890849,4.159798,4.2348213,4.5619226,5.5531077,4.6027813,4.138933,5.4958143
2019-09-27,0.06960609,4.90022,5.3681602,6.0180483,6.974013,9.372729,22.543737,12.017555,3.7543674
2019-09-28,0.0,3.70965,3.6597967,3.7825365,3.5238535,3.5031621,3.3581703,4.302455,15.443441
2019-10-03,9.831814,5.1638165,4.93786,4.7739577,5.0687785,4.9325933,4.411535,10.8279295,13.5508175
2019-10-14,0.7900783,8.304836,7.7483096,7.40666,7.6724596,6.019647,4.2801194,4.1395617,6.7287083
2019-10-15,14.01117,15.700678,8.546181,8.754754,8.503582,8.269661,9.08161,8.495439,17.586672
2019-10-16,17.103886,0.071734056,3.8879898,4.1046886,3.8659966,3.7603583,3.6632063,3.7798152,4.813201
2019-10-25,21.440617,7.9362946,7.412754,7.445205,5.588275,5.3678665,5.405759,8.89333,8.509386
2019-10-30,23.248251,7.5364003,7.4463515,7.349718,7.363459,7.4265223,7.1873264,7.370424,7.015895
2019-11-04,0.008988753,6.910024,6.8985615,6.9539666,6.8972836,7.2442617,7.215731,7.5040684,7.190491
2019-11-07,7.7304025,8.324329,9.722211,9.635033,9.598822,9.834522,9.508574,9.411021,9.699547
2019-11-14,10.258782,10.118098,9.167538,9.501721,9.223666,9.462191,9.200898,9.47805,9.171764
2019-11-20,49.579006,7.0591154,7.3402653,7.106253,6.7566586,7.321008,10.039588,11.253377,14.426035
2019-11-21,0.0,5.0289965,5.3023267,4.9709983,4.416066,4.5006766,4.9075413,5.473725,5.728442
2019-11-26,0.07134749,4.4453373,3.8332338,4.190268,4.014432,4.162776,4.123581,4.640315,4.9124355
2019-11-27,4.368916,3.0883892,5.052003,5.159325,5.9147263,6.4436975,6.8717246,6.9995794,7.739112
2019-12-02,4.824127,4.0127945,4.075741,3.966244,4.234011,4.331167,4.321094,4.845831,4.880224
2019-12-05,0.28367132,12.284933,11.816559,11.848893,13.070175,12.494416,11.718137,9.918329,10.992631
2019-12-07,18.043768,16.304228,16.453634,15.709916,15.718029,15.687836,15.872797,15.957578,13.758679
2019-12-11,5.2598414,0.29005587,6.163352,6.372954,6.5737953,6.1626997,6.4279776,6.4473863,6.8955436
2019-12-16,9.590799,4.3763337,4.3236265,4.4263706,4.670853,5.568019,5.849112,5.1807566,4.8617535
2019-12-26,7.8230014,6.370042,5.87373,5.5381618,5.227707,5.0731325,7.1476955,7.1964865,6.7247906
2020-01-03,7.17105,3.659674,3.242192,3.2189505,3.2319562,3.3746855,3.49457,3.6590495,3.4384754
2020-01-08,0.4813356,4.8374705,3.6123571,3.996019,3.7068226,3.7921765,4.8852143,4.9572554,4.162252
2020-01-17,0.49078786,4.6110115,4.6097827,4.866079,4.2930326,4.33016,3.841031,0.6492062,3.7299333
2020-01-23,8.94259,13.36111,13.782788,14.330838,14.643183,13.860649,14.031472,14.247849,16.687756
2020-01-29,2.6041782,4.858172,5.7612104,5.853231,5.697746,5.565355,6.132145,7.3036013,7.283981
2020-02-04,36.373756,3.220365,3.2226553,3.287815,3.307481,3.42733,3.5237985,2.3134344,2.576898
2020-02-11,5.3004184,3.181632,3.3733504,3.1187594,3.0683994,3.1120656,3.0676842,3.0895889,5.073648
2020-02-20,9.063215,3.9318736,2.4879494,1.6911236,1.6316798,1.6425376,1.874118,1.8130635,2.3867438
2020-02-25,0.20577592,2.627443,2.5436745,2.5407352,2.5076761,2.5614295,2.8717597,3.3663552,2.9786549
2020-03-05,5.6746264,5.923529,5.910342,5.7222567,5.650727,5.811525,5.9878654,6.012219,3.5372767
2020-03-11,5.854144,7.942773,4.5739827,4.4001436,4.223102,4.265643,4.4848423,5.401696,5.970671
2020-03-17,9.329473,9.571351,9.16,9.060393,9.824668,8.8614435,9.2098875,10.196213,8.635929
2020-04-01,8.223353,11.009057,11.551334,5.505345,4.9623375,4.532159,4.3197746,4.476903,87.45023
2020-04-07,2.3244035,6.0648923,5.6279616,3.5902178,3.5652633,3.4307537,3.422525,3.5713022,6.2365007
2020-04-14,4.6523266,4.4946337,5.2363167,4.825321,4.7874985,4.663718,4.5616946,5.303351,3.1927738
2020-04-21,3.4644332,5.370605,5.2694716,5.353985,5.5124764,5.47491,5.552198,5.6630487,5.612842
2020-04-28,4.470172,4.6049705,4.992894,4.3809695,5.103659,5.2165465,5.2606254,5.3596306,9.423766
2020-05-05,4.0473676,5.4023957,5.420353,3.7969496,4.971726,6.597937,6.915601,8.938822,15.184134
2020-05-12,2.3773146,3.1001399,1.3066639,1.8493109,1.5249487,1.3309736,1.3274637,1.8735584,1.8091669
2020-05-13,0.0,1.313685,1.6167068,1.6866263,2.0875738,1.9414327,2.7657993,1.6575983,1.7056373
2020-05-18,0.0,2.92991,1.6467736,1.5885885,1.4825331,1.3366736,1.3203984,1.5141749,2.8040476
2020-05-20,1.6628777,0.5473668,1.3041618,1.3465543,1.6256261,1.4004906,1.2370386,1.106231,1.153456
2020-05-25,2.6695268,1.9094826,2.7241943,6.4273252,6.4773736,6.040952,6.3589106,5.837967,5.716322
2020-06-01,3.2778957,1.1116494,1.2801589,1.095734,2.3621984,3.2854264,2.7485914,2.932208,2.1148772
2020-06-02,1.8473455,1.8881192,2.1210306,1.5266464,1.5621876,1.5167046,1.602681,1.4318498,1.8187312
2020-06-11,1.8573899,1.8590194,1.9855716,2.7514982,2.822814,2.6945019,2.343778,1.4460315,1.7567148
2020-06-15,1.7834268,1.8446945,1.8444743,2.0108604,2.3805642,2.3969104,2.2944806,1.7433803,2.0620115
2020-06-23,4.9928217,10.713739,6.4387655,3.8966372,3.9187853,4.430569,3.8149707,4.0341487,3.8722978
2020-06-26,3.8388093,4.935521,1.3171842,1.1911244,1.1513215,1.1759751,1.0527686,1.1572118,1.6786886
2020-07-02,4.0140176,2.9306056,2.823357,2.8740172,1.7575463,1.546184,1.6271293,1.5494827,5.446424
2020-07-07,1.9848088,2.9456136,3.0662162,1.6117574,1.400808,1.5204428,1.4821439,1.0128913,1.2965336
2020-07-17,4.2938275,0.74289745,0.44576293,0.44857508,0.5291804,0.46664032,0.46651694,0.41948372,0.78253675
2020-07-23,4.6970296,4.7185316,5.1964407,5.2371917,4.035239,5.5716243,6.7368627,7.0671053,5.525072
2020-07-28,2.7581437,2.0518994,2.037952,2.331273,1.7451892,1.8712807,2.4499784,2.556816,2.7147148
2020-08-04,3.0195918,1.822168,1.0923268,1.0527705,1.6456609,1.4165945,1.4097557,1.7654881,1.9634063
2020-08-13,2.43267,1.3683999,1.360808,0.82435846,0.61374444,0.6958579,0.60871524,2.6039832,2.162326
2020-08-19,1.3174608,1.9911851,0.27679992,0.48611444,0.5709266,0.55203944,0.4967792,0.52772146,0.88632846
2020-08-26,2.693387,2.1187975,0.3257088,0.5102782,0.86464995,0.93047684,1.3722934,2.2706542,1.9982504
2020-09-03,1.372359,4.1084833,3.9334772,4.215911,3.9042304,3.8238068,4.0970745,5.0782967,5.824459
2020-09-10,1.755357,2.9834104,1.393927,1.138534,1.226303,1.3176953,2.9788108,2.95198,1.6656603
2020-09-16,2.8512464,15.845092,2.4915948,1.3675803,0.7875001,1.0928361,1.0268143,0.95098066,1.1125053
2020-09-24,1.0372629,2.0735822,2.4001272,2.2615407,0.41332003,0.26569295,1.1441101,1.1378852,1.4228221
2020-09-30,2.1553893,4.6206584,1.2789053,1.1584071,1.1000943,0.9705872,0.9817292,0.917673,1.9859432
2020-10-08,2.1427598,0.0,0.0,1.2552093,0.6372846,0.5862745,0.656287,2.0467722,1.9412872
2020-10-14,0.0,3.0148897,3.206628,3.2890625,0.44160107,0.12415398,0.37320742,0.48105222,1.1417247
2020-10-22,1.4785074,1.6994845,1.8788143,2.0450037,2.0062945,2.5878677,2.89298,4.7371655,6.2934813
2020-10-29,1.5470282,1.0765715,1.5538254,1.2142187,1.494985,1.8880599,1.0518415,0.8271906,0.6281988
2020-11-04,1.9695059,2.9379482,1.3567171,1.4071798,1.3320104,1.8223208,1.8711413,1.4125069,1.524851
2020-11-12,2.781434,1.0182637,0.100024134,0.84920347,0.82564485,0.7493299,0.58153665,0.6433513,0.73323935
2020-11-18,7.5874333,1.6759276,3.0118747,2.6459782,2.3575504,1.297074,1.3290936,1.2221409,1.0413349
2020-11-25,0.6511233,1.1751093,0.8555249,0.8492302,0.82877564,0.94230604,1.0263078,3.0308,2.3128622
2020-12-03,1.2772855,1.6733751,1.7386338,0.6552261,0.5510527,0.5449708,0.5555083,0.80811673,0.7017821
2020-12-10,1.2539188,0.93330604,0.79873663,0.7768971,0.84382534,0.91769224,0.9166964,0.84629416,0.97998244
2020-12-15,0.79686236,0.6560087,0.84110594,0.9056362,1.5159061,1.3110143,1.237966,0.6055572,0.55709064
2020-12-21,1.2459143,0.2273599,0.48677957,0.49678424,0.61752766,0.5630974,0.40784085,0.51918054,0.5313425
2020-12-29,0.9324869,0.24631807,0.84486246,0.73904854,1.1193286,1.2063469,1.3981763,2.5757802,1.1013047
2021-01-05,0.30662626,0.7756317,0.79713124,0.78240794,0.7323233,0.6892891,0.76940954,0.7043401,0.6311117
2021-01-13,0.40121946,2.9160347,2.8940573,3.1201375,3.0709872,2.9681413,2.926498,2.8084528,2.659504
2021-01-20,0.014119006,0.08397261,0.7825537,0.591898,0.43518287,0.6445318,0.7879861,1.1582272,1.2251742
2021-01-27,1.4035355,2.0438333,1.5261766,1.5680585,1.4286747,1.2359326,0.9052144,0.6754563,0.46912122
2021-02-03,0.99123746,1.1701308,1.0381056,1.1362695,1.0769446,1.1213517,1.2790991,1.5570884,2.2434127
2021-02-12,1.7898943,1.2768795,0.7632254,0.6923821,0.36479637,0.7311236,0.75400215,0.59848934,0.63712823
2021-02-17,1.8609382,1.388156,0.44412985,0.1844505,0.3121124,0.2846586,0.38807485,0.33449352,0.6220042
2021-02-24,6.5644183,9.112144,3.5957692,0.1669368,0.49669793,0.49142864,0.6334368,0.69213885,0.7638544
2021-03-05,2.9136953,2.7221928,2.8117876,2.6341784,2.9002013,2.8692172,2.8356197,2.9781134,3.0375214
2021-03-10,1.580774,1.7432878,1.6545324,1.5378602,1.5434779,1.5100822,1.3384743,1.1645522,1.1900749
2021-03-15,6.669873,0.957241,0.68903494,1.0186961,1.0006422,1.071306,1.1174048,1.1674229,1.0024185
2021-03-24,0.8953795,1.4022051,0.9386164,0.93576777,1.0866199,1.0460653,0.9472611,1.0444516,1.1437181
2021-04-06,1.431329,0.37244374,0.3521722,0.3407621,0.36785984,0.36124042,0.33275932,0.3312667,0.89052564
2021-04-13,3.5307748,1.3101225,1.2393495,1.3063635,1.8991076,2.0304193,2.0500576,2.1213663,3.0262046
2021-04-20,1.8041525,0.8513155,0.7712577,0.8923957,0.8369569,0.80247104,0.8750872,0.9044739,1.1061181
2021-04-27,1.8779477,2.0680568,2.1106,2.075013,2.1692202,1.8116494,1.7068652,3.3036993,2.1979673
2021-05-06,0.7246883,1.0019857,0.97616345,0.9011302,0.7628684,0.7326375,0.7178149,0.71177536,0.75898284
2021-05-13,1.0474608,1.4770093,1.5562636,1.6381714,1.678493,1.7196474,1.6367521,1.6529554,2.1064122
2021-05-20,1.0933998,0.72335774,0.68925595,0.73183674,0.7372421,0.8132327,0.9847518,2.2829463,2.4860766
2021-05-25,1.3594792,1.2093633,1.1503602,1.121388,1.20852,1.0008454,0.81022227,8.555923,2.1087878
2021-06-02,0.90674335,0.60884905,0.6086552,0.5809351,0.5966733,0.6364349,0.6067363,0.60775167,0.71733886
2021-06-08,1.0757369,0.99832225,1.00324,1.0455313,1.0457256,1.049288,1.0585793,1.1603563,2.2523396
2021-06-14,0.597992,1.1569628,1.2342222,1.3531214,1.5910769,1.6715348,1.7896487,1.8894203,1.4465387
2021-06-22,0.8371012,1.7794982,1.7863475,1.7733626,1.8098571,1.6998562,1.6678416,1.7676958,1.8584411
2021-07-01,2.098923,0.98255247,0.98995554,0.99140006,1.0051017,1.037809,0.94979244,1.0148237,1.0723044
2021-07-06,0.75230473,1.0402423,1.2173655,1.2975308,1.3757975,1.2229365,1.2689847,1.237708,1.6316961
2021-07-14,0.8482271,1.2312186,0.66324216,0.5597557,0.6041982,0.6414889,0.7372596,1.1166146,6.2281036
2021-07-20,0.77698123,0.75500804,0.77998394,0.7547827,0.9671704,1.1252383,1.5494659,1.5208452,1.3719152
2021-07-27,1.1478499,0.9512865,0.8545068,0.8590569,0.92123294,1.0676217,2.924567,2.9911878,3.1298566
2021-08-03,4.222505,4.4038405,4.3718204,4.399141,4.425414,4.6703553,5.3994823,5.933178,16.042349
2021-08-09,8.967381,7.591722,7.3194118,7.7694707,7.7478714,7.910818,8.088207,8.132601,9.333829
2021-08-13,4.019896,2.8201797,2.7746608,2.852721,2.912404,2.9369233,2.678137,2.2423358,2.36401
2021-08-16,2.214933,1.3319278,1.3419908,1.3520868,1.3441937,1.3681359,1.5229001,1.4511863,2.4873867
2021-08-19,4.1436725,6.6327605,6.755964,6.948131,6.9887953,7.065568,6.865521,8.886743,7.696724
2021-08-24,3.617344,7.0130525,7.373549,6.8867574,8.048706,9.107386,12.142637,7.6068597,8.533829
2021-08-26,3.187368,3.9232163,4.136956,4.009913,4.4402137,4.23123,4.2475867,4.4105167,4.5018983
2021-08-30,2.5270886,2.5505917,3.153259,3.3641074,3.6050742,3.5061035,3.7244978,4.146188,4.4285655
2021-09-02,4.8001165,4.693822,4.8921804,4.6457195,4.576655,4.6255383,4.883194,4.613272,4.676915
2021-09-13,3.141411,4.144755,4.6148925,4.869637,5.1152,5.0708895,4.996175,5.0335126,7.046636
2021-09-20,2.2775967,2.5619218,1.7325636,1.9988319,2.7733154,2.83178,3.062401,4.9415503,5.8098435
2021-09-27,0.06721874,3.3659809,3.1013432,2.8591106,3.300824,3.2615426,3.3196702,3.2448547,4.8383126
2021-09-30,4.572039,4.44863,4.4867544,4.61388,4.87081,5.292491,5.400221,5.5761714,8.092745
2021-10-07,1.6359488,1.2405624,1.3862278,1.3378475,1.459739,1.4013387,3.782997,4.231214,4.093741
2021-10-11,3.918755,5.2392163,5.383412,5.450237,5.579148,5.3882823,5.5822515,5.2449923,7.00762
2021-10-18,1.6204709,2.1368108,2.2585123,2.4510636,2.538988,2.8120422,2.8369188,3.0974507,3.928262
2021-10-28,2.8738663,1.7111696,1.458982,1.7236588,2.3346896,2.4049504,2.2980304,6.1313305,6.402751
