Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2017-12-26,7.891434,7.5418653,7.5530024,7.5548263,7.6014867,7.6271386,7.6534414,7.6660314,7.627645,7.581624
2018-01-02,8.393008,7.2677274,7.202229,7.2134247,7.2116456,7.212987,7.2036057,7.2118936,7.2139034,7.31042
2018-01-09,7.0456295,7.8634934,7.8481836,7.825154,7.5115657,7.2739205,7.170237,7.0251446,6.976489,6.9289308
2018-01-17,7.7537923,7.583053,7.566175,7.559642,7.5890784,7.5651493,7.581221,7.5584583,7.529932,7.5489783
2018-01-24,7.564494,8.089065,8.034799,8.158521,8.157364,7.9014487,7.877714,7.732794,7.7194595,7.726245
2018-01-31,7.4214053,7.8643107,7.8883214,7.893691,7.8965373,7.8884826,7.8865237,7.844381,7.8902044,7.8718147
2018-02-12,8.099667,7.3173404,8.354215,8.394664,8.406823,8.366535,8.414582,8.430033,8.400236,8.45081
2018-02-20,7.675275,8.354995,8.379802,8.370457,8.384051,8.56221,8.586157,7.573707,7.280636,7.3509426
2018-02-27,6.751089,8.2627535,8.268464,8.277629,8.259929,8.275077,8.194008,8.239815,8.2144985,8.259042
2018-03-07,7.2739954,7.8318334,7.8495717,7.860126,7.8725004,7.8866024,7.855869,7.920418,7.8813205,7.813472
2018-03-13,7.1983333,7.4786434,7.4635024,7.457004,7.4645963,7.4955945,7.4562607,7.489632,7.485851,7.448245
2018-03-26,7.2790728,7.333129,7.4262404,7.438136,7.4284234,7.4224634,7.429411,7.4375663,7.411903,7.474785
2018-04-05,7.362283,6.553607,7.4279222,7.3150387,7.3197236,7.338381,7.302508,7.2988467,7.3133726,7.3316684
2018-04-17,7.4697933,7.0278163,6.953566,6.944918,6.9279275,6.9105496,6.9253306,6.874676,6.874222,6.6476564
2018-04-27,6.2195883,6.926767,6.9727354,7.001523,6.9448624,6.9032083,6.926762,6.961431,7.0160084,6.645247
2018-05-02,6.9048095,7.016485,6.9916315,6.99264,6.919159,7.015016,6.9843187,6.9258785,6.855436,7.0120335
2018-05-11,6.2491426,6.853555,6.883418,6.8402195,6.8348856,6.843086,6.8433385,6.8488946,6.780545,6.6313834
2018-05-16,7.0813828,7.3873663,7.0006604,6.995856,7.001701,6.995684,7.0219145,7.01316,6.9994,7.153583
2018-05-22,6.558733,6.670723,6.676984,6.6681056,6.666139,6.7165313,6.776377,6.7558427,6.7567377,6.6653275
2018-05-30,5.9999604,5.958459,5.965443,5.927431,5.9677773,5.943914,5.9849806,6.077133,5.935239,6.2813225
2018-06-08,6.736063,5.3018637,5.995649,5.9825926,5.993624,6.0326667,6.049216,5.965947,6.032158,5.8760357
2018-06-12,5.5861654,6.2533956,6.2125273,6.1944046,6.216659,6.2686257,6.2720647,6.3020825,6.3442173,6.340207
2018-06-20,6.5017114,5.549593,5.735191,5.767813,5.8094835,5.8007364,5.771274,5.806023,5.7685103,5.749187
2018-06-26,6.1163964,5.552058,5.535594,5.499283,5.5263205,5.5244474,5.495217,5.532039,5.4823384,5.678984
2018-07-04,5.7599506,5.4497633,5.530561,5.482721,5.475442,5.4960957,5.4557886,5.5047107,5.4582386,5.4741898
2018-07-10,5.715208,5.0951066,5.068737,5.0748744,5.0463676,5.0442553,5.0640893,5.068341,5.0946226,5.1977544
2018-07-19,5.600096,5.964215,5.912717,5.9387364,5.941603,5.9268923,5.942497,5.931466,5.9185123,5.9483137
2018-07-24,5.708748,5.602015,5.6124253,5.558658,5.564167,5.6225886,5.5858583,5.576444,5.583645,5.6023483
2018-08-03,5.940419,5.4194593,5.426614,5.448254,5.4116654,5.4109607,5.4407144,5.4360924,5.4613853,5.526637
2018-08-09,5.7124677,5.647876,5.682989,5.6543,5.673858,5.6652217,5.6577783,5.668072,5.6477356,5.7106037
2018-08-14,6.0542765,5.686099,5.780037,5.7780952,5.795462,5.805835,5.788077,5.794357,5.782724,5.656393
2018-08-23,6.0061383,5.7257767,5.8154726,5.7604294,5.8316984,5.8062515,5.8494515,5.794629,5.8523335,5.921057
2018-08-29,5.5233073,5.3546047,5.330866,5.2360353,5.302222,5.3003216,5.269538,5.339326,5.3243523,5.349302
2018-09-04,5.3075576,5.253899,5.359468,5.266946,5.5370526,5.2697186,5.4845862,5.2397056,5.282992,5.205552
2018-09-13,4.9886436,4.7528787,4.6649218,4.7321153,4.714488,4.7310863,4.6512494,4.5937223,4.5372906,3.9369032
2018-09-20,6.0537443,5.5084763,5.5870247,5.5658436,5.587205,5.5043836,5.4819922,5.475407,5.437409,5.342717
2018-10-03,6.8332253,5.9363775,5.9720693,5.9500127,5.9928703,5.9624157,5.9590406,5.9836016,5.980965,5.9773626
2018-10-10,4.701607,4.6267824,4.3503227,4.1650543,4.746151,4.6923203,4.3836246,4.3518987,4.556493,4.422359
2018-10-17,5.6115246,5.2425737,5.4161487,5.4726777,5.355575,5.3403597,5.6391253,5.680088,5.590737,5.3352804
2018-10-31,6.3666883,6.5766654,6.534438,6.5148354,6.54062,6.5284567,6.4858947,6.413533,6.4238596,6.4624753
2018-11-07,7.0016603,7.12107,6.986187,7.171155,7.0170245,7.023943,7.0335665,7.0687847,6.998959,7.113321
2018-11-21,6.7316732,6.5767837,6.557814,6.5711064,6.566575,6.6268363,6.633103,6.595395,6.609674,6.693671
2018-11-28,7.0670233,7.3195724,7.134704,7.1906896,7.517077,7.478569,7.4899826,7.507559,7.5247903,7.5370793
2018-12-04,7.306092,8.015553,7.9929295,7.9884224,7.751372,7.7094216,7.6771264,7.563862,7.588164,8.066825
2018-12-11,7.6495132,7.5236998,7.5287423,7.5201735,7.512199,7.5033774,7.4620905,7.4424453,7.416088,7.4563985
2018-12-19,7.633542,7.406549,7.4249945,7.43385,7.42007,7.4341106,7.4379606,7.396264,7.4040656,7.5006123
2018-12-26,7.729051,7.9521637,7.78372,7.8085513,7.7812095,7.8610506,7.7255907,7.664885,7.5312576,7.512033
2019-01-03,7.6818686,6.826881,7.208473,7.179062,7.2079754,7.218177,7.205349,7.260196,7.274074,7.291304
2019-01-09,7.9287786,7.4511747,7.318583,7.3206577,7.322408,7.3095307,7.3303885,7.2759438,7.3528748,7.439272
2019-01-17,7.5071926,7.7492633,7.7631865,7.7287817,7.6918116,7.696427,7.6323395,7.3480325,7.274493,7.4312177
2019-01-25,7.357597,7.7637444,7.586961,7.60633,7.6039014,7.596562,7.683493,7.58418,7.539502,7.542377
2019-02-06,8.129419,7.724638,7.7121778,7.6997414,7.745262,7.7408676,7.740788,7.743428,7.772547,7.805075
2019-02-12,7.94697,7.561192,7.5657697,7.6141396,7.629692,7.7001324,7.554066,7.6892033,7.5417943,7.6562343
2019-02-20,7.611113,7.6245003,7.5781846,7.5542088,7.5939274,7.602174,7.6848903,7.5686665,7.5601683,7.5826225
2019-02-26,6.834301,7.320595,7.402147,7.3826475,7.4063745,7.4417605,7.4064965,7.3999257,7.396416,7.4000354
2019-03-05,6.9349055,6.914664,6.941337,6.9562564,7.10536,7.165544,7.312176,7.149262,7.3480973,6.64454
2019-03-12,6.609933,6.8021245,7.083516,7.051955,7.0659995,6.9985785,7.137913,7.067209,6.8633385,7.251878
2019-03-28,7.537177,7.0776033,7.0870233,7.114974,7.097896,7.107403,7.113241,7.1077094,7.1130176,7.136281
2019-04-15,7.4495277,7.3124075,7.295467,7.392259,7.470165,7.326156,7.404263,7.344731,7.3889804,7.4114604
2019-04-24,7.4088387,7.182412,7.2043443,7.1758847,7.2366457,7.275779,7.290076,7.290173,7.272396,7.2834764
2019-04-30,7.889495,8.197966,8.55359,8.543921,8.867653,8.907057,8.289952,7.91025,7.911761,7.8928547
2019-05-08,7.1254616,7.0200033,7.0547647,6.9425483,6.991821,7.0080895,7.0361915,7.038508,7.0150695,7.0621133
2019-05-15,6.8919816,6.6160383,6.6838765,7.015853,7.2065463,7.2227693,7.1920257,7.239626,7.254952,7.1215568
2019-05-21,6.472417,6.6817923,6.6866903,6.691723,6.708299,6.714218,6.730124,6.6756973,6.686173,6.415571
2019-05-29,6.79344,6.232552,6.7868547,6.774992,6.7938857,6.8278728,6.816116,6.843267,6.6606617,6.7649584
2019-06-04,7.170754,7.0777445,7.115345,7.1421666,7.1652164,7.2083244,7.1872344,7.127507,7.125581,7.020168
2019-06-18,5.820294,6.4219723,6.3926578,6.3696027,6.4038854,6.376925,6.390081,6.3364935,6.3271294,6.39148
2019-06-25,6.4908156,5.7978177,6.592756,6.3385954,6.5029902,6.5449576,6.550015,6.4393783,6.3626,4.999466
2019-07-04,6.359698,6.0687914,5.8663573,6.132856,6.2760267,6.31003,6.304286,6.35793,6.1809306,6.0652833
2019-07-10,5.998059,4.656256,4.783643,5.7849116,5.8441505,5.7459483,5.594727,5.60499,5.6317406,5.747372
2019-07-19,6.3544226,5.8859987,6.228335,6.3214235,6.4076176,6.415151,6.457777,6.3701043,6.4108276,6.557263
2019-07-26,4.75096,3.7324216,5.8741436,5.8490157,5.897398,5.9554086,6.068455,6.064351,5.8030143,5.7183223
2019-07-30,6.2044983,4.302105,6.018232,5.972854,5.948688,6.0824347,5.939379,6.008405,6.1258016,6.0952606
2019-08-06,6.150485,5.82541,5.8218307,5.8116045,5.8214855,5.844091,5.783703,5.678836,5.5964084,5.301161
2019-08-14,6.3167224,3.2812681,5.7097707,5.6894827,5.7092566,5.670639,5.686223,5.69355,5.734853,5.6267023
2019-08-22,5.806856,3.8443155,5.2215037,5.2466283,5.3562274,5.4788747,4.9127564,4.836332,4.67264,4.7281747
2019-08-29,5.5915647,3.9068453,4.2006755,5.9626174,5.7404714,5.81526,5.5370984,5.6056905,5.6312323,5.5265474
2019-09-04,5.658381,5.4165173,5.5385385,5.500639,5.555179,5.5488877,5.561905,5.5554852,5.486394,5.485321
2019-09-10,5.95762,4.984988,5.404352,5.311176,5.3768053,5.418761,5.345205,5.533279,5.6556473,5.840734
2019-09-17,6.7436004,8.781236,8.358782,8.223944,8.036129,7.7064924,7.6628575,7.581858,5.7456913,5.1038423
2019-09-18,7.9346046,9.096013,11.677278,7.0538893,4.580261,4.839869,4.274576,4.2604103,4.256067,4.365809
2019-09-19,15.115488,15.294393,14.905951,14.9824505,6.623742,4.2292705,3.8894763,3.011175,3.2511706,3.4436781
2019-09-26,5.9561973,5.1545873,5.1119905,5.1653943,5.2673593,4.433296,2.468854,0.13310993,0.101991676,0.085397735
2019-09-27,6.5282073,6.593603,6.604575,7.204556,7.153293,6.970484,7.0256786,2.8975475,0.8608013,0.46454537
2019-09-28,6.6373053,6.5807695,6.497872,6.5596824,6.521865,6.8874536,6.8403826,4.810206,0.2814384,0.11909184
2019-10-03,4.6767373,5.46141,5.4416385,5.4440703,5.407398,5.3814783,5.2247553,2.2993784,0.0,0.0
2019-10-14,7.015334,7.7993526,7.800129,7.670847,7.5754166,7.4324713,7.321977,6.863446,5.023035,3.1709156
2019-10-15,7.122649,6.780937,6.66421,6.557324,6.593855,6.553838,6.5968194,6.270305,1.0840372,0.10283229
2019-10-16,7.0290904,6.3610024,6.3038177,6.416884,6.3199625,6.4096622,6.200681,6.3129644,0.8840235,1.3591778
2019-10-25,6.5367336,6.6690326,6.7249737,6.5409727,6.380015,6.287235,6.2592454,6.240103,6.1827893,6.3257565
2019-10-30,6.651337,6.824273,8.737839,8.704934,8.68386,8.580368,8.211749,7.9384136,7.60734,4.8609934
2019-11-04,6.511545,6.9200835,7.238369,7.188106,6.993931,6.9946713,6.9973903,6.9980054,7.016262,6.583243
2019-11-07,7.331503,5.5801945,7.40864,7.2433825,7.2870517,7.2111974,7.3164864,7.2797194,7.3349986,7.406078
2019-11-14,6.866182,5.087501,6.1985197,6.1510177,6.1769185,6.2304363,6.1512685,6.2326245,6.1573086,6.2228107
2019-11-20,7.3757505,7.0658355,6.7617054,6.7752028,7.0958576,6.934529,6.6523843,6.4590898,6.4674797,6.7569
2019-11-21,7.583098,5.249429,6.537271,6.3400083,6.218691,6.3305945,6.461189,6.619473,6.639912,6.591311
2019-11-26,7.83706,7.0626063,7.323091,7.384322,7.460375,7.390247,7.196441,6.919871,7.0318804,7.6606097
2019-11-27,7.208494,7.9622135,7.8877087,8.005702,8.325262,8.632778,8.522407,8.4601755,8.169931,6.943744
2019-12-02,7.722484,7.8568096,8.046478,7.950945,7.9865336,7.9980497,7.867793,7.6308904,7.380321,6.546808
2019-12-05,7.7830715,7.1554813,7.127772,7.111519,7.0981145,7.1100926,7.0735736,6.7689586,6.2797327,6.743185
2019-12-07,8.060076,7.7826843,8.21366,8.0773535,8.106709,8.088074,8.063863,7.951063,7.3500714,7.2764525
2019-12-11,8.303613,7.8906846,8.124575,8.127043,8.032561,8.095329,8.452367,8.591681,8.4102125,8.406852
2019-12-16,7.6345277,8.079944,7.821214,7.7850327,7.7762504,7.8584814,7.9161224,8.013561,8.093314,8.001303
2019-12-26,6.9249845,6.499048,7.4085155,7.4379535,7.457876,7.510617,7.54926,7.624251,7.482415,7.6839786
2020-01-03,8.099977,5.893158,7.612018,7.506097,7.547199,7.5541525,7.591685,7.5641494,7.5691953,7.5765285
2020-01-08,7.708833,7.205594,6.8664155,7.224338,7.2266755,7.253666,7.259926,7.234112,7.226251,7.2330427
2020-01-17,8.42314,6.0732703,7.0803437,7.1428976,7.133929,7.1498904,7.145384,7.1383767,7.131209,7.1417756
2020-01-23,8.234544,7.8945775,7.838655,7.6073623,7.488785,7.4245462,7.324668,7.1629906,7.1240125,6.1461444
2020-01-29,7.3133354,8.485873,8.552838,8.536172,8.562279,8.554573,8.587031,8.615073,8.302966,8.205872
2020-02-04,7.7097087,7.1668887,8.287513,8.283321,8.290858,8.254699,8.264059,8.325589,8.6515045,7.8066587
2020-02-11,6.6064897,5.0805564,6.702744,6.6953897,6.694314,6.7250047,6.732845,6.7145905,6.698035,7.0340424
2020-02-20,7.452794,6.438119,7.723892,7.5176134,7.443019,7.373917,7.023724,7.0462885,7.0268207,7.2688684
2020-02-25,7.1881948,6.415688,6.253658,5.8928967,5.87395,7.244506,7.155447,7.1029506,7.11076,7.5693674
2020-03-05,7.758294,7.584129,7.7131305,8.105109,8.337407,8.297841,8.309861,7.6864786,7.5881295,7.364532
2020-03-11,7.947192,8.2841015,6.2760744,8.743813,8.57894,8.559072,8.592418,8.585313,9.226177,8.633775
2020-03-17,7.1124735,6.4032784,7.3911037,7.431327,7.602834,7.608545,7.6236663,7.4312377,7.644378,7.3717656
2020-04-01,7.7698903,5.996419,5.847491,8.352055,8.268653,8.266275,8.254903,8.26501,8.246004,7.6832204
2020-04-07,7.502804,6.480737,8.076917,8.136115,8.159829,8.156788,8.151813,8.172291,8.209266,7.8319154
2020-04-14,7.2054286,5.8683033,5.4019794,5.4997253,6.703116,6.711777,6.662946,6.5365877,6.343922,6.0975785
2020-04-21,7.6568656,5.171272,5.9134426,5.913588,7.2663045,7.3287144,7.3678937,7.3090796,5.913108,6.467138
2020-04-28,7.3749313,6.381559,5.936579,6.821275,7.2981653,7.3612857,6.545917,7.313203,7.1012745,7.1267295
2020-05-05,6.4968953,6.6798725,6.584074,6.0772095,6.2149367,6.8128448,7.043857,7.1141424,6.562165,7.354353
2020-05-12,6.614856,6.1098175,6.9498353,6.3572917,6.7593527,6.7892804,6.5942197,5.1884866,5.9470654,5.6963506
2020-05-13,7.160012,5.4163475,7.250627,8.1332245,7.4314632,7.7929096,6.774519,5.985561,6.2017355,6.845307
2020-05-18,6.062041,5.8422384,6.072148,5.986408,6.129071,5.724518,5.7042403,6.7439227,7.0032053,7.221721
2020-05-20,5.916368,6.7171936,6.7394457,6.7370834,6.746391,6.741939,6.762038,6.7575173,6.7504053,6.8741617
2020-05-25,6.0012274,5.7249336,7.1430135,5.2306757,5.2917943,5.061619,5.30377,4.9050584,4.6059604,5.4975696
2020-06-01,6.9453444,6.82708,6.8690243,6.858052,6.6878357,6.6485043,7.543288,7.693496,7.468621,7.1670594
2020-06-02,5.548502,6.0490327,5.988284,6.2963877,5.9730616,5.782919,5.8025904,5.9448624,6.1757727,5.866574
2020-06-11,4.547046,6.0665503,5.6944103,4.0601454,3.5830069,3.4207475,3.7457488,4.018647,5.8970885,5.059957
2020-06-15,4.694839,3.5366971,4.807964,4.7722306,4.307483,3.9341066,4.024355,4.3153987,5.2077093,5.9376154
2020-06-23,6.0258574,6.387549,6.182723,6.084215,6.2390695,6.2500234,6.1394253,6.205682,5.705509,6.315819
2020-06-26,7.615501,6.0632772,7.02844,6.267876,7.4634585,7.69514,7.871535,8.062855,7.9852753,7.7126
2020-07-02,5.9510117,7.4491444,5.473894,5.45657,6.4481072,6.467655,6.5071783,6.995025,8.291281,8.227269
2020-07-07,6.223187,6.2289467,6.2481785,6.3592405,6.523515,6.4340124,6.665282,7.5001893,7.640099,7.470725
2020-07-17,6.698882,6.0464773,6.0336366,6.028761,6.0716696,6.0472994,6.0535207,6.046749,6.0550246,6.6138577
2020-07-23,5.5572844,4.531438,6.0060763,5.9929857,5.063049,5.404178,4.8297124,4.982725,6.0350204,5.6368484
2020-07-28,5.8392887,3.3637197,2.864447,4.717914,5.793393,5.964727,6.1945777,6.1180844,5.993318,5.616313
2020-08-04,4.854348,4.0523143,6.1766615,5.6335435,6.1082916,5.8877344,5.86796,5.7436194,6.172552,6.252111
2020-08-13,5.546967,5.192896,5.524643,5.9539266,5.23132,4.9955344,4.930815,4.940105,5.128434,5.6512375
2020-08-19,5.244561,5.363487,5.384736,5.3925085,5.38915,5.3853617,5.3848968,5.397158,5.4072423,6.17067
2020-08-26,5.6649227,5.6548777,5.451988,6.7300525,6.7738886,6.008299,5.741516,5.3598614,5.1484895,5.537852
2020-09-03,5.2551093,5.071847,5.017499,6.7359476,6.902057,6.0689974,6.0879154,6.0518346,6.04106,5.7688813
2020-09-10,6.735142,6.3057456,4.8797474,4.396901,5.9387174,6.578817,6.3095527,6.3207326,6.319463,6.7415357
2020-09-16,6.428917,4.6280932,6.5637383,6.5694757,6.6013956,6.5660644,6.5658073,6.5862722,6.5931373,6.8989844
2020-09-24,6.7194047,6.122224,6.163391,6.1734242,7.0260963,6.3014145,5.8535905,5.7519894,5.795308,6.3111873
2020-09-30,6.750876,6.254911,4.7745423,6.2870474,6.330939,6.3672423,6.391172,6.3743453,6.363131,6.8154035
2020-10-08,5.381631,6.462898,6.627933,6.6320906,7.3331733,6.9945555,6.9374537,6.7656503,6.611163,6.7506304
2020-10-14,6.1730576,6.6479325,6.6897073,6.66766,6.9944987,7.203595,7.0070777,6.854727,6.7112255,6.8380246
2020-10-22,6.765321,7.598124,7.594513,7.5822954,7.5601044,7.5489864,7.527868,7.508478,6.6240234,7.240523
2020-10-29,6.8625712,7.073818,7.0959044,7.098398,7.1030655,7.0930753,7.1193204,7.0950637,7.1392527,7.551507
2020-11-04,7.380726,6.803958,7.2500114,7.2286253,7.2588,7.259619,7.245898,7.248834,7.2633657,7.6447883
2020-11-12,7.4001575,7.10716,7.0667205,7.0682354,7.082694,7.0713716,7.076402,7.083954,7.0952363,7.6440787
2020-11-18,7.511207,5.5210195,7.3239074,7.3511863,7.3602476,7.334927,7.296009,7.2540708,6.7621975,7.3480763
2020-11-25,7.5906153,7.55384,7.7941623,8.580109,8.279901,8.055181,8.036974,8.331906,7.6132436,8.286679
2020-12-03,6.9882674,5.8999567,7.296212,7.619082,7.5802207,7.407754,7.44883,7.575871,7.33462,7.664461
2020-12-10,7.3574643,6.625832,7.5092616,7.512292,7.5094604,7.5026374,7.4213614,7.338726,7.4765368,7.7151313
2020-12-15,7.686575,7.2138076,8.316631,8.453895,8.37978,7.777168,7.7969995,7.7739987,7.800981,8.184002
2020-12-21,7.8351045,7.6832013,8.990442,8.8884535,8.761355,8.386511,8.628619,8.521422,8.497255,9.04247
2020-12-29,8.220683,7.6806893,7.954401,7.765638,8.198653,8.02304,7.9362307,8.003049,8.038339,8.376691
2021-01-05,7.3631907,6.8953424,7.056352,7.082555,6.885859,7.2035747,7.322379,6.899082,6.969203,7.313843
2021-01-13,8.209765,7.943598,7.8909364,7.8903174,7.8851237,7.8855586,7.848298,7.820494,7.386113,8.037542
2021-01-20,8.084806,7.4748697,8.068169,8.139585,8.404083,8.551317,8.621271,8.477879,8.019495,8.189299
2021-01-27,7.7756543,8.358798,8.390696,8.419385,8.425009,8.558659,8.592978,8.453493,7.4303737,7.789605
2021-02-03,7.0941753,8.276356,8.266957,8.289862,8.288041,8.303204,8.307924,8.294045,8.285996,8.581814
2021-02-12,7.458245,7.4921722,7.5022984,7.496956,7.489829,7.466121,7.4622736,7.4535594,7.4465246,7.6764703
2021-02-17,7.868076,7.542797,7.485814,7.4739866,7.476863,7.462109,7.495204,7.475283,7.480089,7.8662996
2021-02-24,7.33987,6.9064174,7.416841,7.4245806,7.417883,7.44048,7.4481807,7.436724,7.448496,7.738478
2021-03-05,7.941317,5.1756396,4.4510665,7.5879183,7.6196303,7.595762,7.632018,7.619768,7.572222,7.595695
2021-03-10,5.5623474,5.0030384,7.8192935,7.8361735,7.788733,7.7832837,7.7603974,7.534853,7.5701427,7.728647
2021-03-15,8.465583,8.047783,8.125753,8.170041,8.165236,8.143987,8.106016,8.165711,8.167046,8.16573
2021-03-24,6.9776073,5.2649417,8.313844,8.326293,8.262586,8.018117,7.858119,7.813211,7.840288,7.842485
2021-04-06,7.776644,7.3846297,7.520051,7.5669785,7.5036893,7.541203,7.5126224,7.5510535,7.533723,7.5611424
2021-04-13,7.9033475,6.8690505,7.041491,7.177182,7.1820755,7.1740217,7.1761985,7.1667566,7.1827292,7.320853
2021-04-20,7.403566,7.8655686,7.9035153,7.958174,8.000382,8.203252,7.654613,7.5329394,7.512498,7.594507
2021-04-27,7.663173,7.249013,7.225222,7.2722883,7.283041,7.2689047,7.2577176,7.0319695,6.993727,6.9340982
2021-05-06,6.3991704,3.455709,7.0483007,7.143011,7.0776324,7.0294604,7.037403,7.140826,7.044634,7.1307883
2021-05-13,5.2478356,6.817155,6.814296,6.8283353,6.860866,6.849265,6.862101,6.933897,6.910788,6.9441943
2021-05-20,3.7055423,6.819259,6.615902,6.8875804,6.9122543,6.8988323,6.548628,6.499917,6.5183163,6.6005993
2021-05-25,4.743691,6.34641,6.2595773,6.8398037,6.519238,6.4441733,6.508939,6.138598,6.259717,6.1585608
2021-06-02,5.8693967,6.911838,6.9188514,6.7670865,7.020471,6.9896193,6.8746443,6.9258294,6.9234548,5.9662366
2021-06-08,7.1796775,5.8244963,5.7207623,6.636129,6.60939,6.5721507,6.5940676,6.8268538,6.417531,6.4009595
2021-06-14,5.7299476,4.013978,5.819603,5.7753906,5.8390584,5.8197536,5.8294916,5.9229035,5.975518,6.027923
2021-06-22,6.831492,5.952859,5.962296,5.9883804,5.9306383,5.9480844,5.944944,5.9746637,6.172246,6.018539
2021-07-01,6.225591,6.4615507,6.473635,6.478234,6.4269943,6.432761,6.4447584,6.4237204,6.4825335,6.442306
2021-07-06,6.120245,6.1614814,5.8099136,5.3315816,5.735715,5.8178554,5.793325,5.80196,5.8249946,5.902609
2021-07-14,6.8377366,5.509473,5.5951753,5.9192424,5.930921,5.980314,5.9427934,5.8943257,5.9573264,5.918518
2021-07-20,5.625669,3.4097512,3.4515693,3.3355129,3.2182534,3.4387772,6.292124,5.8913703,5.9281073,5.881632
2021-07-27,4.568638,3.7661633,5.831577,5.898778,5.8786645,5.9199615,5.5492024,5.5334983,5.2433515,5.3283653
2021-08-03,5.6547313,5.541721,5.5621576,5.577183,5.566179,5.6094933,5.6067157,5.58012,5.434831,5.0597444
2021-08-09,6.855581,3.8113885,5.4201407,5.2170773,5.4709783,5.4308734,5.369212,5.3714795,5.4583216,5.4523726
