Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2022-10-26,0.1874455,0.20252007,0.19772306,0.24204803,0.22703919,0.21763565,0.23613839,0.23157993,0.2113504,0.24654749
2022-11-02,0.10567798,0.13365121,0.13511537,0.1729269,0.19444546,0.20131226,0.22403945,0.23209886,0.2058721,0.19107848
2022-11-09,0.54431957,1.0914485,0.37797424,0.48950952,0.6767201,1.0520744,0.91634643,1.1360477,1.0655949,0.76872796
2022-11-17,0.48788562,0.096118055,0.10689585,0.18317105,0.1193187,0.14694884,0.13065197,0.13756339,0.14831047,0.174846
2022-11-24,0.42116424,0.03493602,0.044721972,0.09298614,0.122600034,0.12685402,0.14331113,0.16592303,0.16315937,0.18495013
2022-12-01,0.12703556,0.12367877,0.1238167,0.12999259,0.14818072,0.15433618,0.17777117,0.16145958,0.36977544,0.14666198
2022-12-07,0.15835068,0.12915291,0.1591699,0.18922554,0.18828559,0.20182666,0.20402542,0.22599134,0.23832133,0.23293605
2022-12-16,0.096698634,0.13753326,0.15871806,0.17389505,0.18581,0.22544998,0.23215933,0.22548026,0.23744747,0.26235822
2022-12-20,0.14886619,0.16610703,0.15783875,0.1682539,0.20493232,0.19738072,0.20014015,0.19705227,0.19603391,0.2512409
2022-12-27,0.18172866,0.09949584,0.09998858,0.11344305,0.10653174,0.13977535,0.14539391,0.15250562,0.15830982,0.1569423
2023-01-03,0.10296779,0.083028406,0.087407544,0.08654699,0.09491074,0.09664794,0.097452916,0.104466185,0.100769036,0.17298448
2023-01-10,0.17470567,0.121204756,0.11919026,0.11521221,0.0,0.1693349,0.18401667,0.22091949,0.11583688,0.14390455
2023-01-20,0.073043585,0.057929516,0.064539656,0.05369184,0.081801236,0.05568144,0.06966599,0.080235556,0.08212348,0.085518695
2023-01-25,0.06761842,0.07927294,0.0721656,0.08746803,0.08408731,0.09585888,0.09501049,0.08946682,0.083865084,0.10739228
2023-02-01,0.21540006,0.105028324,0.17833364,0.024444347,0.045212515,0.5225107,0.040779762,0.06196859,0.033110563,0.031054223
2023-02-08,0.26438996,0.06462893,0.053041376,0.06504498,0.06285421,0.056884013,0.06629363,0.066586606,0.08655233,0.095860854
2023-02-14,0.15549724,0.03910577,0.04768007,0.07129813,0.061966978,0.04955226,0.074772626,0.081418715,0.08222172,0.0776393
2023-02-23,0.044291515,0.04241074,0.02809942,0.0453331,0.039398197,0.05141579,0.047543675,0.055946887,0.051504593,0.066374235
2023-03-01,0.12919354,0.01771497,0.033506677,0.04333516,0.023440763,0.015586985,0.06957589,0.074753396,0.059553936,0.07019374
2023-03-08,0.37676722,0.034092754,0.025409361,0.04372974,0.02856478,0.03131312,0.04122232,0.032432016,0.031203452,0.044761583
2023-03-16,0.089447826,0.52053976,0.35901642,0.10761535,0.09882127,0.4366058,0.38056198,0.094126865,0.025034523,0.055778403
2023-03-22,0.48360536,0.014465054,0.5428502,0.040817272,0.018663302,0.03478067,0.0,0.36708212,0.56569254,0.007511918
2023-03-29,1.0276275,0.022141382,0.380459,1.3934883,0.5949932,0.55877,0.2647236,0.0776526,0.029795604,0.09866068
2023-04-04,0.39459476,0.0069053825,0.012465787,0.026292255,0.025055096,0.00607064,0.0,0.009018408,0.00916506,0.02831547
2023-04-11,0.8093086,0.0552091,0.051715013,0.055760648,0.05394843,0.055295464,0.057261467,0.050119862,0.046408076,0.050228022
2023-04-20,0.0,0.07209177,0.10543366,0.07525347,0.06529949,0.060650248,0.06742172,0.06809878,0.0732265,0.063617155
2023-04-27,0.035246264,0.87744725,1.253228,1.3538347,1.3973724,0.68000495,0.4372764,0.10490261,0.1201865,0.047658898
2023-05-04,0.35420516,0.11789581,0.090883434,0.076908685,0.08855538,0.08173059,0.21337047,0.2211473,0.1536922,0.08431659
2023-05-11,0.8036671,3.2062793,2.1050878,1.9602532,0.08776405,0.04337529,0.109232925,0.040984243,0.043974265,0.0357936
2023-05-18,1.1000338,0.06068239,0.02688477,0.05539542,0.040012278,0.053404603,0.04894556,0.03219649,0.053658698,0.06348796
2023-05-25,0.7806949,0.41387618,0.3426659,0.06760942,0.076054364,0.079259254,0.10048188,0.0628049,0.050817434,0.14777973
2023-05-31,0.09467939,0.0443346,0.05384903,0.063443534,0.042923182,0.058502395,0.05139872,0.05660608,0.07223903,0.04979695
2023-06-05,0.0,0.18808578,0.0,0.0,0.03860179,0.04385545,0.059503317,0.07529646,0.056963425,0.04496271
2023-06-13,0.0,2.8787923,4.4148045,4.3395042,4.481908,0.87436515,0.08458622,0.1354204,0.123575434,0.1517857
2023-06-21,0.069302,0.05983617,0.085736744,0.07394286,0.08884956,0.07386772,0.07825605,0.09598264,0.08148024,0.14551003
2023-06-28,0.31579325,0.11878416,0.11300463,0.06124243,0.23010056,0.13318896,0.15565309,0.1476067,0.14843495,0.1519686
