2018-01-17,11.513716,11.350648,11.353717,11.354296,11.360069,11.364072,11.376471,11.378598,11.419645,11.522181
2018-01-24,11.674165,12.32356,12.348729,12.361801,12.346425,12.327757,12.336632,12.344029,12.325703,12.544502
2018-01-31,12.162096,12.263045,12.282962,12.292761,12.283391,12.300683,12.280326,12.323171,12.283587,12.333903
2018-02-12,11.27827,10.652724,10.604734,10.597918,10.597793,10.600069,10.598208,10.614632,10.643368,10.585191
2018-02-20,12.861442,12.642204,12.631699,12.687133,12.6292925,12.632456,12.630935,12.668458,12.757399,12.901787
2018-02-27,12.746613,12.734611,12.732821,12.740482,12.711158,12.697926,12.705089,12.715337,12.765092,12.805061
2018-03-07,12.996327,13.503614,13.519851,13.515873,13.512497,13.5170765,13.517167,13.555391,13.5145035,13.627172
2018-03-13,14.661957,15.086925,15.096513,15.087596,15.068387,15.059243,15.08415,15.0616,15.1628895,15.429203
2018-03-26,12.871834,13.239662,13.261061,13.255322,13.25569,13.255104,13.248651,13.200083,13.176323,13.27424
2018-04-05,15.78637,16.492924,16.539055,16.557426,16.596474,16.601786,16.564804,16.598196,16.55036,16.648544
2018-04-17,16.628656,17.01532,17.088755,17.084717,17.09451,17.085827,17.084768,17.237385,17.217756,17.273731
2018-04-27,18.691484,18.502693,18.498396,18.5037,18.497835,18.498146,18.498098,18.495544,18.491262,18.528362
2018-05-02,18.519749,18.497604,18.671394,18.695547,18.725914,18.713736,18.694698,18.719666,18.709867,18.652946
2018-05-11,20.403807,21.71158,21.756195,21.704557,21.757235,21.755608,21.754856,21.711103,21.739853,21.728628
2018-05-16,20.407623,21.744312,21.832844,21.824888,21.728632,21.817629,21.81629,21.83324,21.775908,21.742258
2018-05-22,22.56493,22.642242,22.721247,22.645353,22.639013,22.662165,22.653904,22.727203,22.676065,22.699808
2018-05-30,23.033049,23.771936,23.766886,23.774792,23.780815,23.775,23.78477,23.77929,23.776272,23.85713
2018-06-08,23.376942,24.1327,24.164757,24.16328,24.157644,24.158312,24.149994,24.144865,24.113644,24.16057
2018-06-12,23.825815,24.858604,24.859652,24.864931,24.865143,24.908716,24.90006,24.905281,24.912016,24.903097
2018-06-20,23.225636,26.502605,26.506084,26.504831,26.506681,26.5121,26.511415,26.503853,26.5281,26.568735
2018-06-26,26.775242,27.555529,27.550535,27.568144,27.57419,27.575386,27.581182,27.578436,27.58517,27.62572
2018-07-04,27.20389,27.706224,27.715677,27.713152,27.725489,27.769472,27.711021,27.734316,27.734852,27.726152
2018-07-10,27.430124,27.795826,27.78939,27.775375,27.781736,27.783134,27.828554,27.921194,27.999252,28.049313
2018-07-19,26.710068,27.073765,27.845776,28.420162,28.429485,28.369102,28.360744,28.296446,28.39283,28.341347
2018-07-24,28.573929,29.111475,29.100336,29.097992,29.046574,29.057089,29.07801,29.070728,29.124556,29.200764
2018-08-03,28.804588,29.981598,29.989262,29.98692,29.985174,30.000723,30.030668,30.007,30.010332,30.157228
2018-08-09,29.970592,30.534966,30.536373,30.5351,30.525707,30.525469,30.53367,30.568668,30.558651,30.666832
2018-08-14,29.701256,30.323294,30.349478,30.358038,30.364027,30.370995,30.363136,30.354815,30.371609,30.346485
2018-08-23,28.83432,28.9413,28.942398,28.951338,28.936663,28.946407,28.92888,28.96052,29.041471,29.151953
2018-08-29,28.823864,29.162355,29.103285,28.98747,28.961401,28.973503,28.947554,28.935368,28.917149,28.972788
2018-09-04,28.466515,28.641329,28.653418,28.630682,28.635406,28.647806,28.649391,28.621922,28.679544,28.694025
2018-09-13,25.785343,26.459137,26.461514,26.449068,26.523333,26.648941,26.57757,26.658794,26.693953,26.752075
2018-09-20,26.266788,26.904854,26.97284,26.962442,26.961786,26.963892,26.970083,26.964264,26.957241,27.069544
2018-10-03,23.735468,24.82324,24.909708,24.926346,24.930407,24.944046,24.982704,24.958088,24.930622,25.028751
2018-10-10,22.45197,22.745579,22.763248,22.801367,22.77359,22.777983,22.752848,22.77937,22.799017,22.798012
2018-10-17,21.942158,22.059542,22.040516,22.057064,22.033197,22.075632,22.085867,22.038145,22.06708,22.126244
2018-10-31,17.311989,17.342226,17.345444,17.347584,17.324417,17.320543,17.419985,17.381199,17.384731,17.369864
2018-11-07,15.458676,16.297997,16.282063,16.364794,16.334179,16.36346,16.365416,16.299095,16.317965,16.305876
2018-11-21,15.991394,16.354876,16.344885,16.35907,16.359962,16.347843,16.373808,16.392538,16.410688,16.459324
2018-11-28,15.06616,15.389534,15.384112,15.368315,15.349386,15.340437,15.307622,15.334833,15.229853,15.231487
2018-12-04,13.7920265,14.609684,14.612095,14.622574,14.647505,14.672364,14.6151705,14.624736,14.644434,14.754376
2018-12-11,14.046627,14.395908,14.540899,14.478476,14.476099,14.5147085,14.462388,14.647254,14.568642,14.812076
2018-12-19,13.59542,13.260167,13.240179,13.267845,13.251364,13.273172,13.301108,13.34247,13.351264,13.398746
2018-12-26,13.352344,13.213703,13.231664,13.201977,13.234787,13.2695675,13.274727,13.175133,13.116291,13.109398
2019-01-03,12.096848,12.44703,12.518924,12.539858,12.523126,12.516912,12.522386,12.519646,12.532521,12.660802
2019-01-09,12.405125,12.010596,11.936681,12.001811,11.925275,11.974898,11.977969,11.95083,11.937468,11.973105
2019-01-17,11.51207,10.755908,10.751012,10.774577,10.684205,10.738457,10.822329,11.170829,11.052076,11.089422
2019-01-25,11.599517,11.184277,11.232825,11.142896,11.088807,11.073163,11.069352,10.994825,10.986674,11.188031
2019-02-06,11.444455,11.067228,11.102662,11.114178,11.0891485,11.07694,11.082059,11.086385,11.095479,11.105531
2019-02-12,12.39053,12.254824,12.210886,12.225462,12.2977915,12.219889,12.196221,12.22635,12.285416,12.330544
2019-02-20,13.463734,13.34386,13.314951,13.321738,13.300839,13.282709,13.275227,13.278655,13.279877,13.310162
2019-02-26,14.160355,14.1281805,14.163009,14.135055,14.124866,14.123351,14.126367,14.127664,14.131836,14.170537
2019-03-05,16.048725,15.332389,15.314735,15.412422,15.4535675,15.498778,15.512061,15.512274,15.529443,15.715772
2019-03-12,16.717499,16.620169,16.56504,16.521908,16.521036,16.509663,16.509415,16.495384,16.488697,16.520725
2019-03-28,16.703789,15.851766,15.577222,15.587618,15.627419,15.656033,15.676618,15.670034,15.659853,15.665432
2019-04-15,17.70685,17.767088,17.714762,17.687977,17.708118,17.68075,17.674538,17.644066,17.662823,17.729834
2019-04-24,16.774696,16.570963,16.587898,16.761335,16.64887,16.574188,16.532038,16.52718,16.520359,16.615538
2019-04-30,19.392029,19.485697,19.183456,19.097378,18.984446,19.00368,19.01985,18.976927,18.997395,18.924345
2019-05-08,20.977753,20.676613,20.783035,20.755747,20.932384,20.903082,20.853645,20.709793,20.71406,20.73939
2019-05-15,22.782509,22.651644,22.958393,22.898497,22.941956,22.97525,23.103983,23.05282,23.004433,23.034859
2019-05-21,22.797525,23.057194,23.057228,22.98616,23.047693,23.053812,23.022066,22.987043,22.968674,23.013426
2019-05-29,23.388062,23.523159,23.524946,23.53506,23.506327,23.49894,23.519354,23.43735,23.544016,23.613842
2019-06-04,24.223873,24.51599,24.259972,24.220945,24.204689,24.180353,24.164026,24.187885,24.196976,24.286018
2019-06-18,24.124023,24.411623,24.288305,24.265537,24.22756,24.210474,24.194914,24.133224,24.099987,24.14921
2019-06-25,26.229424,26.518677,26.328566,26.228193,26.160194,26.172813,26.19423,26.24039,26.390747,26.456764
2019-07-04,28.046597,28.39985,28.186424,28.149996,28.14482,28.14675,28.132782,28.118235,28.103868,28.173182
2019-07-10,27.070587,27.765516,27.932652,27.726452,27.842865,27.81,27.954746,27.76039,27.95306,28.000717
2019-07-19,29.044622,29.162466,29.255943,29.220436,29.273312,29.239431,29.250963,29.307695,29.270725,29.315123
2019-07-26,28.422243,28.370018,28.400791,28.48584,28.506998,28.409155,28.664341,28.764889,28.721844,28.745718
2019-07-30,28.41728,28.785227,28.740585,28.53969,28.562584,28.62936,28.511475,28.512804,28.58763,28.620419
2019-08-06,28.75053,28.621069,28.599136,28.63812,28.574484,28.602856,28.6216,28.611504,28.792181,28.74592
2019-08-14,28.462217,29.325762,29.288286,29.225374,29.150831,29.103224,29.04242,28.98277,28.970337,28.947548
2019-08-22,28.508493,29.104599,29.163069,29.223217,29.189447,29.14336,29.155788,29.166739,29.183792,29.194197
2019-08-29,27.219105,27.68903,27.704391,27.868666,27.839567,27.85785,27.850092,27.86317,27.87201,27.885553
2019-09-04,27.793352,28.323772,28.356358,28.332975,28.326519,28.316723,28.318743,28.303719,28.305561,28.381748
2019-09-10,26.745241,26.89678,26.976131,26.976429,26.98691,26.976376,26.880043,26.98577,26.975988,27.020325
2019-09-17,23.766672,24.066439,24.03198,23.935732,23.78071,23.794298,24.013107,24.039215,23.82437,23.906126
2019-09-18,23.876825,24.255497,24.644682,24.621262,23.83787,23.73839,23.746107,23.784798,23.78668,23.818256
2019-09-19,25.322685,25.581795,24.339579,23.816072,23.781565,23.75825,23.838964,24.099802,23.84569,24.005322
2019-09-26,25.365602,25.468044,25.548683,25.513876,25.441214,25.011597,24.783585,24.582253,24.429123,24.503227
2019-09-27,26.298332,26.293343,26.341354,26.320986,26.226995,25.870811,24.851717,24.71196,24.609436,24.75625
2019-09-28,25.615591,25.953495,25.555996,25.57528,25.467539,25.628544,25.212244,25.19131,24.686735,24.685839
2019-10-03,24.522701,24.951258,25.09822,25.10356,25.102352,25.105074,25.096016,25.095497,24.974764,24.964403
2019-10-14,23.957424,24.311544,24.51278,24.540127,24.511953,24.527744,24.544594,24.538363,24.587755,24.411592
2019-10-15,22.508724,23.524618,23.74888,23.739685,23.768112,23.751665,23.638254,23.707985,23.759035,23.798431
2019-10-16,21.272211,22.699743,22.989403,23.253117,23.197695,23.129515,23.04064,23.184587,23.335373,23.26332
2019-10-25,19.667498,19.967813,19.986115,20.09769,20.007849,19.995602,19.97234,19.982212,19.9711,19.954016
2019-10-30,20.90551,20.879091,20.263111,20.066637,19.996431,19.867126,19.86825,19.867233,19.821835,19.92364
2019-11-04,20.345358,20.382635,20.400576,20.390923,20.375439,20.090403,20.100166,20.126328,20.05938,20.823391
2019-11-07,18.941566,19.063839,18.991041,19.057684,19.169323,19.160242,19.02165,19.047907,19.092018,19.056223
2019-11-14,15.487738,15.61888,15.819417,15.513747,15.359285,15.25865,15.340587,15.275991,15.300073,15.335968
2019-11-20,14.650269,13.732646,14.086327,13.831045,13.737258,13.565802,13.443702,13.43283,13.39664,13.855574
2019-11-21,13.585299,13.626839,13.582821,13.582148,13.646437,13.632309,13.6543455,13.669615,13.668464,13.670948
2019-11-26,14.152799,14.394449,14.218271,13.556329,13.522799,13.803582,13.676163,13.565814,13.4584255,13.919225
2019-11-27,14.581121,14.228893,14.128165,13.88843,13.765549,13.757827,13.739997,13.646461,13.511221,13.7465315
2019-12-02,14.696689,14.148812,14.128687,14.12193,14.231941,14.114874,14.111305,14.112004,14.135625,14.850989
2019-12-05,13.029652,13.257776,13.369407,13.671565,13.706885,13.715032,13.718045,13.717176,13.715049,13.99581
2019-12-07,13.933025,13.782702,13.990088,13.754969,13.673531,13.653873,13.773352,13.789761,13.778513,14.2392025
2019-12-11,13.761596,13.371591,13.361777,13.352878,13.337198,13.558772,13.556552,13.593856,13.489657,13.934299
2019-12-16,13.104302,13.593881,13.540503,13.411582,13.347885,13.218095,13.186028,13.140486,13.002136,13.597989
2019-12-26,13.870968,13.555766,13.599364,13.669578,13.580846,13.635114,13.764047,13.562027,13.595757,13.677152
2020-01-03,11.285143,13.140827,13.169501,13.21786,13.210206,13.208536,13.195615,13.19859,13.19981,13.204209
2020-01-08,12.120698,12.591011,12.547869,12.563919,12.524102,12.514506,12.492971,12.478819,12.486768,12.539412
2020-01-17,10.967249,11.875159,11.878964,11.873242,11.876094,11.8771515,11.8697195,11.880005,11.881622,11.948792
2020-01-23,11.986043,11.758,11.741783,11.635006,11.622247,11.600744,11.604633,11.602977,11.633261,11.617405
2020-01-29,13.101209,12.272723,12.227052,12.170514,12.157647,12.124316,12.135342,12.137212,12.131494,12.171287
2020-02-04,14.31491,13.784056,13.621176,13.637045,13.618422,13.61364,13.578901,13.557395,13.543528,13.986687
2020-02-11,14.635435,14.314939,14.41581,14.2674885,14.266408,14.283019,14.278382,14.282218,14.280203,15.042436
2020-02-20,14.943858,15.1873865,15.518093,15.419795,15.4168005,15.415393,15.413868,15.410993,15.418142,15.930501
2020-02-25,15.309843,15.416089,15.244172,15.27685,15.582105,15.297343,15.284165,15.29329,15.291668,16.132048
2020-03-05,16.328035,16.28896,16.335594,16.324715,16.32211,16.445559,16.444084,16.444628,16.43631,16.655552
2020-03-11,16.46385,16.313921,16.327267,16.321133,16.316534,16.287273,16.293974,16.29441,16.284445,16.774084
2020-03-17,16.010448,16.772932,17.177767,17.16069,17.169361,17.17077,17.138988,17.146053,17.139093,17.158941
2020-04-01,15.86565,15.912346,15.898329,15.942999,15.904107,15.871803,15.862099,15.804389,15.481635,16.298546
2020-04-07,17.652346,17.331707,17.501635,17.474579,17.291357,17.278248,17.275888,17.272184,17.271843,17.972443
2020-04-14,18.197336,18.14685,18.170887,18.30342,18.291346,18.288965,18.286005,18.2777,18.254583,18.580244
2020-04-21,18.183287,18.859356,18.948484,19.032001,19.018902,19.01427,19.022135,19.038445,19.070618,19.613886
2020-04-28,20.58199,20.042864,20.146008,20.032993,19.76578,19.739285,19.906776,19.741186,19.908716,20.606575
2020-05-05,21.692211,22.757343,22.415464,22.637589,22.448372,22.439743,22.429144,22.471178,22.530123,22.529987
2020-05-12,22.726917,22.720907,22.71348,22.568853,22.6804,22.66782,22.663572,22.663628,22.657576,22.415771
2020-05-13,22.154821,22.586012,22.526718,22.542685,22.47459,22.435633,22.301231,22.171955,21.555077,22.89919
2020-05-18,22.72963,22.709728,22.653566,22.563015,22.50918,22.502584,22.505907,22.501396,22.123808,22.671623
2020-05-20,23.319977,23.155544,23.169155,23.060932,23.03623,23.02495,23.011772,23.004932,22.982655,23.0589
2020-05-25,27.085249,24.641644,24.643225,24.631212,24.62822,24.649078,24.641422,24.634289,24.604483,25.26307
2020-06-01,24.45043,24.13344,24.126804,24.077019,24.021702,23.975603,23.890768,23.811731,23.788786,24.50561
2020-06-02,24.203442,24.373611,24.213064,24.204277,24.197971,24.193562,24.18998,24.188173,24.180655,24.90246
2020-06-11,24.76652,24.372017,24.832573,24.810947,24.801317,24.791534,24.78698,24.781494,24.770609,24.67396
2020-06-15,27.541595,24.347252,24.609768,24.594921,24.575068,24.5583,24.552126,24.544022,24.380861,24.01155
2020-06-23,26.668156,26.672375,26.679235,26.679035,26.679844,26.68279,26.678444,26.664022,26.664345,27.406063
2020-06-26,28.248362,26.540274,26.568327,26.536644,26.513775,26.496538,26.481981,26.468601,26.465956,27.097721
2020-07-02,28.208866,28.188194,28.200148,28.158377,28.141724,28.073704,28.057545,28.012676,27.997335,29.147125
2020-07-07,27.886982,28.91726,28.8416,28.823868,28.805258,28.779737,28.766832,28.762474,28.756697,29.624746
2020-07-17,27.00777,27.976246,28.00059,27.987234,27.970343,27.959906,27.941483,27.937098,27.95279,28.76346
2020-07-23,27.976597,28.481367,28.433039,28.404688,28.388712,28.35046,28.343506,28.336607,28.29532,28.835236
2020-07-28,29.643362,29.097301,29.136528,29.044872,29.026608,29.013922,28.977089,28.963188,28.94796,29.749847
2020-08-04,29.69274,29.927942,30.013489,30.074495,30.102226,30.039139,30.036484,30.016571,30.019335,31.028555
2020-08-13,29.231873,29.281763,29.392937,29.323067,29.369116,29.346308,29.33514,29.327862,29.3218,30.05612
2020-08-19,29.258326,28.964184,28.957603,28.939365,28.939129,28.718441,28.8454,28.834347,28.827831,29.677847
2020-08-26,29.898481,29.76981,29.8482,29.68305,29.681772,29.717968,29.74866,29.782852,29.766533,30.48538
2020-09-03,27.567389,27.694622,27.686125,27.666288,27.684082,27.638405,27.618114,27.617174,27.627512,28.305576
2020-09-10,25.503794,26.418339,26.292076,26.255264,26.201206,26.167545,26.412401,26.445276,26.44322,27.100674
2020-09-16,26.569712,26.540266,26.714172,26.707884,26.715462,26.77242,26.76231,26.756878,26.755728,27.646646
2020-09-24,26.626343,25.956854,25.97866,25.840143,25.979584,25.980146,25.97685,25.970072,25.969458,26.651756
2020-09-30,23.317413,23.624184,23.636942,23.642782,23.642757,23.674772,23.674002,23.66684,23.667625,24.321396
2020-10-08,18.800982,22.03388,22.013348,21.980442,21.99435,21.974903,21.939299,21.915813,21.904657,22.069376
2020-10-14,21.152893,21.121012,21.103468,21.030003,21.09141,21.091873,21.097227,21.102703,21.107061,21.634256
2020-10-22,20.71222,20.466488,20.491762,20.502733,20.484505,20.535591,20.537209,20.549307,20.56081,21.24994
2020-10-29,19.318506,19.055784,18.972942,18.928072,18.959524,18.974785,19.013426,19.005812,19.004026,19.356213
2020-11-04,19.066492,19.228226,19.153185,19.153475,19.117243,19.125494,19.131517,19.144566,19.282143,19.917437
2020-11-12,19.045702,18.966255,19.14883,19.135046,19.08489,19.08727,19.111032,19.170925,19.226242,19.74747
2020-11-18,19.92309,19.590097,19.564837,19.490145,19.529854,19.52456,19.518023,19.514608,19.51128,20.277798
2020-11-25,17.096788,17.496805,17.640749,17.632853,17.66963,17.672308,17.73218,17.855473,17.857412,17.77169
2020-12-03,15.627997,15.820648,16.08458,15.897887,16.092793,16.101793,16.105204,16.103,16.098862,16.26655
2020-12-10,12.043004,12.328693,12.544543,12.33484,12.3349905,12.337672,12.393811,12.335821,12.339363,12.702666
2020-12-15,13.999151,13.355852,13.350547,13.194435,13.164843,13.179195,13.531534,13.148671,12.991656,13.823206
2020-12-21,13.421229,12.821741,12.821273,13.164828,12.814257,13.046462,13.174759,13.391147,13.418506,13.816192
2020-12-29,12.411961,11.773651,11.7707615,11.770007,11.771864,11.726516,11.658553,11.667136,11.607682,12.074781
2021-01-05,9.667262,10.154247,10.173842,9.733363,9.560842,9.564123,9.569342,9.568888,9.559647,9.965796
2021-01-13,9.401282,9.4160385,9.400136,9.396241,9.396371,9.385453,9.387943,9.390932,9.54201,9.93845
2021-01-20,11.760801,9.922378,9.949816,10.139349,9.946404,9.945355,9.9445095,9.942127,9.942377,11.018716
2021-01-27,13.229691,12.1014185,12.094135,12.098899,11.925336,11.897992,11.89637,11.88536,11.838353,12.507595
2021-02-03,13.320854,13.332768,13.506966,13.449361,13.42799,13.371963,13.379547,13.382457,13.364923,14.177941
2021-02-12,14.217971,14.079452,14.062279,14.151645,14.057472,14.046952,14.039892,14.0405,14.005703,14.610043
2021-02-17,13.789978,14.66875,14.643792,14.639959,14.635938,14.627848,14.618081,14.681256,14.699864,15.11863
2021-02-24,14.630154,14.866982,14.873236,14.873095,14.872255,14.872544,14.879331,14.868165,14.86298,15.467516
2021-03-05,15.133317,14.663952,14.643452,14.652062,14.65636,14.658115,14.656351,14.659923,14.658319,14.683632
2021-03-10,15.922747,14.862343,14.772821,14.792345,14.796892,14.810342,14.804993,14.799717,14.835764,14.819249
2021-03-15,17.763857,16.34788,16.359514,16.328787,16.311691,16.262821,16.265574,16.23485,16.224045,16.289564
2021-03-24,15.786264,15.466337,15.4288435,15.42802,15.277761,15.285803,15.29694,15.295365,15.303926,15.309168
2021-04-06,18.266836,17.974596,17.953634,17.926983,17.919258,17.898039,17.894524,17.888391,17.896135,17.905317
2021-04-13,17.879026,17.69552,17.698477,17.562304,17.544498,17.67422,17.679337,17.528532,17.67185,17.691336
2021-04-20,18.420118,17.729385,17.708893,17.701164,17.696123,17.704697,17.69231,17.701126,17.69216,17.73356
2021-04-27,18.670727,18.415558,18.341167,18.315811,18.292547,18.280222,18.27261,18.271086,18.271479,18.272888
2021-05-06,22.012465,20.492493,20.701832,20.590986,20.565386,20.53821,20.545298,20.54436,20.541346,20.551605
2021-05-13,22.190744,22.015781,22.047132,22.035036,22.036564,22.015812,22.009653,22.021135,22.031315,22.063152
2021-05-20,23.91427,23.35174,23.286158,23.334616,23.337166,23.332481,23.33322,23.32753,23.334381,23.362387
2021-05-25,24.133272,22.872383,22.857185,22.604187,22.895319,22.88813,22.872221,22.8739,22.902842,22.88381
2021-06-02,23.290749,22.976284,23.013325,23.015411,23.062218,23.091375,23.069345,23.072168,23.149254,23.16818
2021-06-08,25.501148,24.703537,24.744503,24.714993,24.703016,24.712263,24.705292,24.688265,24.657099,24.66978
2021-06-14,25.619104,25.302874,25.5861,25.579378,25.554388,25.547852,25.547405,25.560017,25.545343,25.561989
2021-06-22,25.876814,25.904535,25.881187,25.881145,25.856333,25.826921,25.826674,25.829353,25.830162,25.869719
2021-07-01,27.310423,27.016193,27.14991,27.159647,27.1552,27.143557,27.141758,27.137041,27.135408,27.142223
2021-07-06,28.867561,28.842155,28.770199,28.698147,28.527184,28.534822,28.554071,28.550562,28.565798,28.601809
2021-07-14,29.075794,28.170761,28.133333,28.056051,28.03284,27.996832,27.985859,27.950674,27.97024,27.988176
2021-07-20,28.53306,28.644112,28.655176,28.567009,28.528486,28.476067,28.509933,28.501417,28.497517,28.520967
2021-07-27,28.95018,28.986975,28.948559,28.956205,28.963661,28.95235,28.957813,28.972807,29.016836,29.087631
2021-08-03,28.75169,28.5964,28.728008,28.613453,28.614561,28.603098,28.596462,28.583147,28.570255,28.571684
2021-08-09,28.26083,28.810186,28.877657,28.92521,28.97282,29.09524,29.09218,29.083069,29.100063,29.031954
2021-08-13,28.413965,28.923828,28.49637,28.547903,28.54191,28.752254,28.723904,28.713737,28.468523,28.442955
2021-08-16,29.652454,29.753275,29.585493,29.761744,29.629827,29.705786,29.667736,29.619648,29.662632,29.54109
2021-08-19,29.945454,29.599125,29.586082,29.476984,29.442411,29.437714,29.434944,29.436836,29.442392,29.448565
2021-08-24,28.97288,29.001902,28.703209,28.636906,28.638388,28.639294,28.61662,28.617018,28.598091,28.6099
2021-08-26,28.869217,28.330667,28.318163,28.2729,28.266375,28.262167,28.247145,28.243614,28.24497,28.263006
2021-08-30,29.836506,29.038277,29.028809,28.993885,29.023424,29.010054,29.008083,28.99524,28.872044,28.584507
2021-09-02,27.971945,28.06436,28.06208,28.072025,28.08069,28.09879,28.101013,28.0977,28.09604,28.0918
2021-09-13,28.00483,28.017992,28.065962,28.050041,28.03208,28.042242,27.987804,28.001293,28.044184,28.026155
2021-09-20,26.595175,26.345503,26.595968,26.572144,26.572376,26.574871,26.575035,26.564362,26.575247,26.571877
2021-09-27,24.526146,24.866518,25.04132,25.033276,25.027407,25.083984,25.042295,25.022133,24.988312,25.14983
2021-09-30,25.377514,25.21202,25.23352,25.25363,25.221333,25.246428,25.23068,25.21393,25.211843,25.216396
2021-10-07,23.598059,23.792446,23.569088,23.556232,23.557726,23.571579,23.541239,23.52273,23.506855,23.508192
2021-10-11,23.00015,23.219707,23.453905,23.459097,23.455275,23.456537,23.458447,23.459795,23.46083,23.492655
2021-10-18,22.448568,22.848768,22.807667,22.759409,22.599531,22.637732,22.686312,22.724634,22.691324,22.736252
2021-10-28,20.080444,20.711948,20.744328,20.744633,20.743155,20.73127,20.718616,20.72505,20.727419,20.747326
2021-11-04,19.404024,19.370342,19.590014,19.563187,19.572226,19.618275,19.626719,20.112715,20.199623,20.125011
2021-11-11,15.712425,16.6423,16.563383,16.528616,16.587507,16.577137,16.559778,16.558628,16.554045,16.543575
2021-11-18,16.160286,16.021154,16.013708,16.021622,16.01359,16.013348,16.01926,16.091312,16.073069,16.034273
2021-11-26,14.937932,15.235421,15.355817,15.3529625,15.35745,15.36091,15.359061,15.343802,15.34908,15.405327
2021-12-01,12.882671,13.077789,13.218204,13.217498,13.209394,13.166004,13.176105,13.1907425,13.078089,13.086916
