Date,0.5,1.0,1.5,2.0,2.5,3.0,3.5,4.0,4.5,5.0
2019-05-15,2.1888375,1.1415371,1.8958931,1.5791209,1.4136983,1.4147965,1.5119187,1.5133314,1.4451646,1.791542
2019-05-21,1.5083681,1.4627032,1.4607173,1.3534058,1.4566628,1.3276219,1.3921547,1.5160028,1.5066063,1.550539
2019-05-29,1.8940924,1.4660337,1.8428738,1.7574693,1.5062057,1.6465042,1.7131665,1.6328462,1.862903,1.9624747
2019-06-04,1.4578192,1.5943962,1.7564336,1.6996055,1.7232648,1.7656955,1.7842377,1.6350657,1.7153777,2.0739236
2019-06-18,0.96396744,1.5567476,1.71998,2.0935955,1.6251719,1.6501342,1.5954107,1.6210698,1.4658101,1.5272884
2019-06-25,2.609541,1.4738882,1.2592318,1.2760004,1.2512299,1.5240242,1.544178,1.516104,1.5076057,1.4557815
2019-07-04,2.2462668,1.6727734,1.4491602,1.441219,1.406145,1.3918623,1.4822977,1.4504992,1.5816729,1.5162365
2019-07-10,1.8298826,0.9490694,0.85345465,1.1508284,0.9574533,1.1067412,1.033604,1.1127288,0.9425421,1.1848155
2019-07-19,0.0,0.0055954596,0.5324699,0.9919459,1.0992643,0.9557636,1.1242335,1.1457477,0.98976636,1.1171299
2019-07-26,16.311045,1.3459635,1.4364046,1.3235282,1.5542856,1.5358456,1.4875466,1.5564431,1.9214009,2.0679817
2019-07-30,0.76807344,0.060507905,1.1976985,1.2953383,1.2446855,1.3943965,1.2174649,1.3062528,1.3747656,1.4475714
2019-08-06,3.585744,1.1448747,1.0474904,1.0551142,1.4693415,1.1853287,1.4062092,1.4808023,1.8289759,2.1871383
2019-08-14,6.3561115,1.8884822,2.4314053,2.3363469,2.549276,2.152416,2.219996,2.2732778,2.4400377,2.0059328
2019-08-22,3.888447,2.7715333,2.8915737,2.8356488,2.9028137,3.051527,2.7442899,2.3823369,2.9521344,5.23212
2019-08-29,4.140545,2.385079,3.338401,3.1756816,3.5118706,3.4580865,3.8259134,3.2726498,3.285096,3.710216
2019-09-04,9.960774,3.3925877,3.124873,3.1141455,3.1332483,3.1658134,3.3578646,2.969977,2.9365127,3.1351156
2019-09-10,1.9988438,2.8111837,2.4211657,2.3757982,2.7496915,2.4274502,2.7458167,2.7065449,3.0041459,3.2096791
2019-09-17,10.241078,8.09816,9.057314,9.558782,10.836702,11.443741,13.235279,14.116934,9.041508,13.619898
2019-09-18,34.928463,7.509756,10.485416,9.166692,8.078646,6.080462,6.124147,13.15926,7.468879,7.6779485
2019-09-19,17.839745,8.50635,8.629099,8.067036,11.198823,6.1065426,3.7249415,3.534331,6.243107,6.1445007
2019-09-26,73.93377,1.8627412,2.4190655,2.0999963,2.5807679,1.8180017,1.9206387,3.2076228,2.2852573,2.616793
2019-09-27,0.021157341,2.806108,2.4413981,2.5255995,2.2669125,2.2670884,2.3777106,2.608071,3.5695078,3.4067156
2019-09-28,0.6786131,1.4666355,2.0811245,1.7147232,1.6678284,1.5720042,1.4041505,1.4453784,2.102075,3.6846461
2019-10-03,30.321268,2.4850872,2.7665944,3.025067,2.2855184,1.5620308,1.655833,1.4375777,5.4353876,3.592179
2019-10-14,7.347152,3.0315719,3.0059998,3.513504,3.3867347,3.182228,2.9229703,3.7286973,3.677446,3.3783126
2019-10-15,5.4818845,5.6597176,5.9493575,5.431935,5.5327997,5.534511,5.183796,5.1552906,5.323849,5.1052213
2019-10-16,0.0,6.4314113,6.2565584,4.1380577,3.8516612,3.882507,4.364518,4.1492867,5.988,3.7811637
2019-10-25,0.0,2.8746617,3.4673533,3.3931448,3.6837435,3.3268692,3.385271,3.5837207,3.4245794,3.6865034
2019-10-30,7.893889,3.723209,4.953314,4.962176,5.275002,5.424489,6.098608,6.4516068,4.577981,4.3622456
2019-11-04,3.0862033,4.756242,5.7576303,5.877666,6.991531,7.8851485,7.471874,7.668896,7.8786736,8.41003
2019-11-07,0.73569787,6.32691,6.0831785,5.7842684,6.22549,6.452954,6.1136413,5.6959753,6.194136,6.6969185
2019-11-14,5.9849634,5.5967803,5.518141,6.1531167,6.2687426,6.144632,5.6713505,5.451567,5.436602,6.05277
2019-11-20,8.85658,4.505515,3.667663,4.18608,5.6870537,5.781158,6.378095,6.7199745,4.746289,4.6596894
2019-11-21,3.927166,4.748198,4.5245214,4.427556,4.174782,4.291778,4.479216,4.5920925,4.567702,4.7377863
2019-11-26,2.2595465,1.8014598,2.7293005,3.139226,4.333611,5.6122255,5.7120075,5.461008,5.0778317,9.390221
2019-11-27,3.8132203,2.3755386,3.291152,4.0403395,5.6490383,6.4499555,6.8195906,7.3941083,7.9430285,5.7722816
2019-12-02,4.053324,2.809582,2.7772,3.909658,4.1369023,4.283078,4.371864,4.691582,4.573515,3.3168387
2019-12-05,5.637591,5.1847405,4.777996,5.159584,5.35135,5.220068,5.238814,6.17861,6.282236,12.835854
2019-12-07,4.675917,5.372583,6.735203,6.6143174,5.8557405,5.5015273,4.631656,4.8661637,5.409915,7.984315
2019-12-11,7.343676,3.0254283,3.830019,3.9323854,4.6877656,4.3418093,6.3029385,6.8710837,6.5813107,4.8984632
2019-12-16,10.965656,2.939565,2.7934268,2.6633487,2.501337,3.013024,3.2440429,3.730805,4.3498454,3.8425775
2019-12-26,21.118483,3.7603478,4.2720666,4.419881,4.5973554,4.5975075,5.0788684,5.0457025,4.5685954,4.7461796
2020-01-03,18.157227,2.8917751,2.8182693,2.9172935,2.6711543,2.7218564,2.5802338,2.6405482,2.37314,2.9960868
2020-01-08,3.9192035,0.17577623,2.262148,2.32432,2.3152921,1.6604037,1.7771454,1.6377865,1.80254,2.2343688
2020-01-17,0.3026939,2.106279,2.0177083,1.8356749,1.5271097,1.6212558,1.8325187,1.7617055,1.7430291,1.2272938
2020-01-23,5.9054074,5.9577746,6.465816,7.494232,7.412755,6.9116154,7.6228356,7.3440332,7.734452,8.7657795
2020-01-29,3.511957,3.633426,3.1621575,3.344795,3.13324,3.2562068,3.9557083,3.474389,3.6811159,3.552383
2020-02-04,0.0,0.0,1.9891843,2.0203073,2.0265827,2.0341651,2.0209725,2.1351297,2.0119648,2.1118305
2020-02-11,14.183671,2.6290796,2.7539654,2.7341113,2.836635,2.7271519,2.7846196,2.843119,2.8329017,3.271813
2020-02-20,2.5400746,1.7727957,1.4851615,1.3227657,1.2981524,1.396835,1.6655544,1.6085265,1.6427752,2.2277641
2020-02-25,1.1581273,2.308313,2.4327745,2.6458232,2.610086,2.498037,2.547264,2.6758451,2.5078008,7.8422036
2020-03-05,2.3935606,3.219739,3.891263,4.8426533,3.791548,3.740719,3.6960306,3.6572788,3.6107032,3.090006
2020-03-11,3.3084466,3.213662,4.7658024,4.7379303,5.00247,5.1684604,5.1255107,5.110627,5.679479,4.1226215
2020-03-17,9.47027,3.6199727,3.5877259,3.4271839,3.5693145,3.2874823,3.311794,2.9848716,3.4186053,2.752468
2020-04-01,3.3625836,4.5178814,4.2194147,4.4670906,4.570824,4.74935,4.895353,5.3057747,5.431103,8.489288
2020-04-07,2.0264568,2.573897,2.6420972,2.7019525,2.788078,2.744024,2.6625047,2.6997738,2.6858153,3.6820948
2020-04-14,4.7931995,2.2790017,2.4132652,2.272946,2.2576125,2.3287055,2.2873063,2.3529875,2.43389,3.425089
2020-04-21,0.7103843,3.712115,3.3006597,3.5874684,3.353012,3.7445388,3.5449576,3.8963778,3.156984,5.9777493
2020-04-28,4.6775246,5.2402987,5.283999,5.1985164,3.800305,3.7057447,5.401135,3.8537557,5.8979034,4.1516304
2020-05-05,6.6505117,1.878577,1.8360523,1.8178302,1.842282,1.8221254,1.7168134,1.7490671,0.0,2.5540395
2020-05-12,2.5963295,2.3584871,0.88693875,1.7639636,1.0898166,0.8996105,1.0754735,2.7130206,3.2900982,2.4087777
2020-05-13,0.0,1.1587019,1.3857005,1.4744656,1.3185594,0.93935794,1.1954644,1.8131809,2.1579616,0.769561
2020-05-18,29.007462,1.878513,1.5840298,2.0921035,1.6976364,1.5325847,1.6647172,1.8983153,1.9596169,2.4783835
2020-05-20,2.7159894,2.4841661,2.258991,2.2725244,2.2639253,2.2384782,2.2561755,2.187387,2.2688816,1.7429355
2020-05-25,2.3913765,2.2363188,1.9685721,3.3864584,3.144577,3.3307364,3.4201965,3.7052236,3.7815263,2.798526
2020-06-01,2.333992,1.0269516,1.4691113,1.5940478,3.101533,4.2307453,4.4038873,4.8211293,3.8929467,1.4865613
2020-06-02,0.79453343,0.9902499,1.1658154,1.1953219,1.2951046,1.237656,1.2975105,1.1361111,1.8804312,1.8477707
2020-06-11,1.9589325,1.5133994,1.2251639,2.164918,1.6123414,1.6030407,1.2469714,0.8748519,0.84278727,7.1933103
2020-06-15,1.9516515,1.470879,2.1513407,2.0444226,2.7722948,2.5150716,1.9705844,2.026059,0.9391052,1.189104
2020-06-23,3.2991738,1.9920816,1.9709505,2.1065054,1.6871243,2.0409894,1.9686396,2.3313088,2.0451686,1.878568
2020-06-26,2.0874512,1.2241496,1.252731,1.2227647,1.232557,1.2530524,1.2263918,1.1174296,1.3542554,7.5268083
2020-07-02,1.5792106,1.1489332,2.4371533,2.4758768,1.0613259,0.9705412,0.957254,1.034109,0.4266772,1.5549229
2020-07-07,0.24121416,1.2898976,1.0122257,1.236325,1.1825979,1.0688887,0.96558774,0.7848068,0.5665825,1.1143397
2020-07-17,3.5783029,0.73590964,0.7958256,0.7490325,0.71781313,0.7516391,0.7740452,0.7713059,0.7275963,1.675815
2020-07-23,1.5179405,0.0,0.31843323,0.77384037,1.4464431,2.437669,2.7061584,2.7513456,0.74080735,3.4156768
2020-07-28,1.7232381,0.933252,0.64018244,0.7955495,1.1083981,1.288389,1.4045477,1.2859863,1.3743281,1.3899361
2020-08-04,0.8565685,0.6245294,0.88607645,0.8802792,1.1000825,1.008316,1.0146363,1.1277579,0.82010454,1.019775
2020-08-13,0.5578063,0.0,0.4521474,0.8118509,0.6257439,0.7449608,0.5746717,1.0303022,0.27262655,1.3059219
2020-08-19,0.7015142,0.71693003,0.91314316,0.8149187,0.90705687,0.84193695,0.8125674,0.84263307,0.8555399,0.69294286
2020-08-26,0.640544,0.0,0.6109387,0.26537186,0.7233301,0.6157932,0.58970857,0.9668261,1.0475838,1.2693561
2020-09-03,0.0,1.1562508,0.7001756,1.2896515,1.1934922,1.7388695,1.8472863,2.2749183,2.4601457,0.95466554
2020-09-10,0.6128411,0.051030356,0.43987235,0.50870764,0.7491777,0.5341571,0.12264871,0.24051245,0.4580562,0.9384924
2020-09-16,1.5371761,0.98206335,0.99021006,0.9583113,1.1014773,1.0513134,1.0250195,1.1555359,0.99481356,0.9095444
2020-09-24,0.0,0.56612927,0.20873307,0.3625116,0.7702309,0.36315796,0.5733858,0.50234044,0.5228705,0.81634074
2020-09-30,0.29018602,0.8103275,0.8223348,0.7582093,0.8354795,0.7285921,0.8252068,0.8625753,0.7857827,0.9703472
2020-10-08,0.0,0.18225113,0.8909983,0.54516786,0.5263566,0.3875267,0.6796454,1.205134,0.7155032,0.99351126
2020-10-14,3.0068934,0.8000223,0.79593205,0.9622082,0.71419865,0.533437,0.5704755,0.52521765,0.9671813,1.0113668
2020-10-22,1.1295563,0.56085795,0.57361233,0.6196908,0.57264906,0.6654035,0.56894666,0.57537,0.58691686,0.84606874
2020-10-29,0.441691,0.7163588,0.76358396,0.66202587,0.54528844,0.7204512,0.6328866,0.6977123,0.6995855,1.1040233
2020-11-04,1.545396,0.52985847,0.5888461,0.5732969,0.5397328,0.62521183,0.6544717,0.7437146,0.84195244,1.0252882
2020-11-12,1.3922826,0.55168986,0.89981955,0.8116042,0.91887426,0.81673414,0.8222566,0.86385524,1.8455222,0.8331879
2020-11-18,10.163078,0.72034454,0.7480615,0.80912054,0.7327777,0.79074675,0.78608686,0.74262965,0.8624179,0.945872
